 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1677E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1399-142  0.3721E+16
   -0.068746    0.05624  0.9636E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1163-142  0.3506E+16
   -0.137492    0.11004  0.7966E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.9552-143  0.3324E+16
   -0.206239    0.16178  0.7620E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.7879-143  0.3174E+16
   -0.274986    0.21189  0.7560E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.6548-143  0.3058E+16
   -0.343734    0.26085  0.7551E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.5461-143  0.2980E+16
   -0.412483    0.30924  0.7550E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4545-143  0.2944E+16
   -0.481232    0.35771  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3761-143  0.2952E+16
   -0.549981    0.40701  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3089-143  0.3006E+16
   -0.618731    0.45797  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2517-143  0.3109E+16
   -0.687482    0.51150  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2036-143  0.3277E+16
   -0.756232    0.56888  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1635-143  0.3501E+16
   -0.824983    0.63135  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1304-143  0.3768E+16
   -0.893734    0.69998  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1033-143  0.4072E+16
   -0.962486    0.77590  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.8133-144  0.4405E+16
   -1.031238    0.86021  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.6360-144  0.4756E+16
   -1.099989    0.95401  0.7548E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4940-144  0.5111E+16
   -1.168741    1.05833  0.7545E-12  0.3736E-13  0.7764E-17  0.1000E-09  0.3809-144  0.5453E+16
   -1.237493    1.17411  0.7533E-12  0.1119E-12  0.1751E-16  0.1000E-09  0.2913-144  0.5765E+16
   -1.306246    1.30220  0.7503E-12  0.2976E-12  0.4345E-16  0.1000E-09  0.2205-144  0.6025E+16
   -1.374998    1.44328  0.7451E-12  0.7583E-12  0.1068E-15  0.1000E-09  0.1648-144  0.6245E+16
   -1.443750    1.59869  0.7400E-12  0.1894E-11  0.2586E-15  0.1000E-09  0.1209-144  0.6376E+16
   -1.512502    1.76904  0.7375E-12  0.4662E-11  0.6179E-15  0.1000E-09  0.8590-145  0.6386E+16
   -1.581254    1.95447  0.7362E-12  0.1133E-10  0.1458E-14  0.1000E-09  0.5759-145  0.6258E+16
   -1.650006    2.15496  0.7353E-12  0.2718E-10  0.3400E-14  0.1000E-09  0.3393-145  0.5981E+16
   -1.718758    2.37043  0.7348E-12  0.6446E-10  0.7839E-14  0.1000E-09  0.1309-145  0.5547E+16
   -1.787510    2.60079  0.7345E-12  0.1549E-09  0.1831E-13  0.1000E-09  0.8866-147  0.4955E+16
   -1.856261    2.84626  0.7343E-12  0.3746E-09  0.4307E-13  0.1000E-09  0.5531-148  0.4219E+16
   -1.925012    3.10902  0.7342E-12  0.9026E-09  0.1010E-12  0.1561E-09  0.3151-149  0.3296E+16
   -1.993763    3.39144  0.7338E-12  0.2166E-08  0.2360E-12  0.5700E-09  0.1956-150  0.2111E+16
   -2.062514    3.69226  0.7326E-12  0.5050E-08  0.5363E-12  0.4031E-08  0.1576-151  0.6793E+15
   -2.131264    3.99413  0.7308E-12  0.6261E-08  0.6702E-12  0.1960E-04  0.8573-153 -0.3087E+12
   -2.200014    3.99634  0.7308E-12  0.6825E-08  0.7520E-12  0.2215E-04  0.2887-153 -0.3385E+12
   -2.268763    3.99831  0.7308E-12  0.7305E-08  0.8450E-12  0.2333E-04  0.8509-154 -0.3792E+12
   -2.337512    4.00018  0.7308E-12  0.7716E-08  0.9584E-12  0.2320E-04  0.2312-154 -0.4394E+12
   -2.406261    4.00207  0.7308E-12  0.8049E-08  0.1106E-11  0.2170E-04  0.5724-155 -0.5358E+12
   -2.475009    4.00411  0.7308E-12  0.8284E-08  0.1319E-11  0.1873E-04  0.1221-155 -0.7100E+12
   -2.543757    4.00650  0.7308E-12  0.8368E-08  0.1681E-11  0.1414E-04  0.2112-156 -0.1096E+13
   -2.612503    4.00971  0.7308E-12  0.8138E-08  0.2518E-11  0.7944E-05  0.2418-157 -0.2426E+13
   -2.681250    4.01559  0.7308E-12  0.6647E-08  0.6939E-11  0.1523E-05  0.1258-158 -0.2292E+14
   -2.749995    4.04783  0.7308E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.1352-158  0.0000E+00
