 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2175E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5320-128  0.3600E+16
   -0.068746    0.05440  0.1244E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4216-128  0.3373E+16
   -0.137492    0.10611  0.1034E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3521-128  0.3169E+16
   -0.206239    0.15537  0.9930E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3008-128  0.2991E+16
   -0.274987    0.20249  0.9864E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2569-128  0.2844E+16
   -0.343735    0.24788  0.9855E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2173-128  0.2733E+16
   -0.412483    0.29207  0.9854E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1816-128  0.2663E+16
   -0.481232    0.33566  0.9853E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1502-128  0.2637E+16
   -0.549982    0.37938  0.9853E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1230-128  0.2659E+16
   -0.618732    0.42404  0.9853E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1001-128  0.2732E+16
   -0.687482    0.47056  0.9853E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.8083-129  0.2874E+16
   -0.756233    0.52022  0.9853E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.6487-129  0.3078E+16
   -0.824984    0.57425  0.9853E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.5174-129  0.3333E+16
   -0.893735    0.63379  0.9853E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4100-129  0.3635E+16
   -0.962487    0.70002  0.9853E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3228-129  0.3976E+16
   -1.031238    0.77412  0.9853E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2524-129  0.4348E+16
   -1.099990    0.85727  0.9852E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1961-129  0.4738E+16
   -1.168742    0.95060  0.9846E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1512-129  0.5129E+16
   -1.237494    1.05518  0.9826E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1156-129  0.5505E+16
   -1.306246    1.17195  0.9777E-12  0.1496E-13  0.7645E-17  0.1000E-09  0.8751-130  0.5844E+16
   -1.374999    1.30174  0.9699E-12  0.3289E-13  0.1019E-16  0.1000E-09  0.6540-130  0.6156E+16
   -1.443751    1.44596  0.9637E-12  0.1124E-12  0.2378E-16  0.1000E-09  0.4795-130  0.6391E+16
   -1.512503    1.60531  0.9609E-12  0.3550E-12  0.7018E-16  0.1000E-09  0.3408-130  0.6513E+16
   -1.581255    1.78000  0.9594E-12  0.1074E-11  0.2053E-15  0.1000E-09  0.2285-130  0.6502E+16
   -1.650007    1.97002  0.9582E-12  0.3172E-11  0.5887E-15  0.1000E-09  0.1346-130  0.6339E+16
   -1.718759    2.17508  0.9573E-12  0.9191E-11  0.1657E-14  0.1000E-09  0.5191-131  0.6008E+16
   -1.787511    2.39439  0.9569E-12  0.2688E-10  0.4712E-14  0.1000E-09  0.3516-132  0.5410E+16
   -1.856262    2.62261  0.9567E-12  0.7849E-10  0.1339E-13  0.1000E-09  0.2194-133  0.4714E+16
   -1.925013    2.85952  0.9566E-12  0.2268E-09  0.3765E-13  0.1000E-09  0.1250-134  0.3933E+16
   -1.993764    3.10570  0.9565E-12  0.6489E-09  0.1049E-12  0.1735E-09  0.7755-136  0.3078E+16
   -2.062515    3.36420  0.9561E-12  0.1794E-08  0.2828E-12  0.6807E-09  0.6255-137  0.2110E+16
   -2.131265    3.64105  0.9547E-12  0.4865E-08  0.7478E-12  0.4181E-08  0.4724-138  0.9085E+15
   -2.200015    3.94139  0.9522E-12  0.9267E-08  0.1470E-11  0.7722E-05  0.3309-139  0.2659E+14
   -2.268765    4.01526  0.9522E-12  0.1099E-07  0.1780E-11  0.2792E-04  0.1227-140 -0.7263E+12
   -2.337514    4.01712  0.9522E-12  0.1178E-07  0.1975E-11  0.2804E-04  0.4017-141 -0.7719E+12
   -2.406263    4.01893  0.9522E-12  0.1234E-07  0.2203E-11  0.2654E-04  0.1220-141 -0.8648E+12
   -2.475011    4.02080  0.9522E-12  0.1267E-07  0.2511E-11  0.2328E-04  0.3281-142 -0.1049E+13
   -2.543758    4.02291  0.9522E-12  0.1270E-07  0.3021E-11  0.1797E-04  0.7413-143 -0.1467E+13
   -2.612505    4.02563  0.9522E-12  0.1221E-07  0.4197E-11  0.1041E-04  0.1175-143 -0.2876E+13
   -2.681252    4.03042  0.9522E-12  0.9395E-08  0.1099E-10  0.1763E-05  0.9063-145 -0.2541E+14
   -2.749997    4.05891  0.9522E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.9571-145  0.0000E+00
