 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1566E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1943-108  0.3584E+16
   -0.068746    0.05417  0.9396E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1637-108  0.3315E+16
   -0.137492    0.10498  0.7902E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1352-108  0.3066E+16
   -0.206239    0.15262  0.7605E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1116-108  0.2843E+16
   -0.274986    0.19736  0.7557E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.9261-109  0.2649E+16
   -0.343734    0.23956  0.7550E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.7710-109  0.2491E+16
   -0.412483    0.27971  0.7550E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.6408-109  0.2375E+16
   -0.481232    0.31844  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.5299-109  0.2308E+16
   -0.549982    0.35647  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4351-109  0.2295E+16
   -0.618732    0.39473  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3546-109  0.2342E+16
   -0.687482    0.43422  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2867-109  0.2471E+16
   -0.756232    0.47640  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2303-109  0.2676E+16
   -0.824983    0.52270  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1836-109  0.2950E+16
   -0.893735    0.57449  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1455-109  0.3289E+16
   -0.962486    0.63324  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1145-109  0.3687E+16
   -1.031238    0.70042  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.8956-110  0.4135E+16
   -1.099990    0.77754  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.6956-110  0.4620E+16
   -1.168742    0.86607  0.7547E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.5363-110  0.5121E+16
   -1.237494    0.96740  0.7537E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4101-110  0.5618E+16
   -1.306246    1.08285  0.7511E-12  0.3814E-13  0.9679E-17  0.1000E-09  0.3105-110  0.6084E+16
   -1.374998    1.21355  0.7457E-12  0.1252E-12  0.2628E-16  0.1000E-09  0.2320-110  0.6529E+16
   -1.443750    1.36141  0.7401E-12  0.3779E-12  0.7541E-16  0.1000E-09  0.1701-110  0.6889E+16
   -1.512502    1.52746  0.7375E-12  0.1106E-11  0.2133E-15  0.1000E-09  0.1209-110  0.7114E+16
   -1.581254    1.71219  0.7362E-12  0.3180E-11  0.5939E-15  0.1000E-09  0.8106-111  0.7174E+16
   -1.650006    1.91576  0.7354E-12  0.9006E-11  0.1630E-14  0.1000E-09  0.4775-111  0.7039E+16
   -1.718758    2.13798  0.7348E-12  0.2514E-10  0.4410E-14  0.1000E-09  0.1842-111  0.6682E+16
   -1.787510    2.37806  0.7345E-12  0.7109E-10  0.1209E-13  0.1000E-09  0.1247-112  0.6015E+16
   -1.856261    2.63113  0.7343E-12  0.2015E-09  0.3324E-13  0.1000E-09  0.7780-114  0.5186E+16
   -1.925013    2.89671  0.7342E-12  0.5672E-09  0.9081E-13  0.1103E-09  0.4432-115  0.4196E+16
   -1.993764    3.17412  0.7340E-12  0.1585E-08  0.2465E-12  0.4122E-09  0.2750-116  0.3047E+16
   -2.062514    3.46212  0.7334E-12  0.4291E-08  0.6482E-12  0.1891E-08  0.2219-117  0.1749E+16
   -2.131264    3.75635  0.7315E-12  0.1131E-07  0.1663E-11  0.2105E-07  0.1674-118  0.4056E+15
   -2.200014    4.02224  0.7305E-12  0.1338E-07  0.1982E-11  0.3755E-04  0.7334-120 -0.6542E+12
   -2.268764    4.02339  0.7305E-12  0.1417E-07  0.2147E-11  0.3783E-04  0.2710-120 -0.6765E+12
   -2.337513    4.02454  0.7305E-12  0.1477E-07  0.2338E-11  0.3664E-04  0.9243-121 -0.7284E+12
   -2.406262    4.02574  0.7305E-12  0.1519E-07  0.2579E-11  0.3382E-04  0.2888-121 -0.8256E+12
   -2.475010    4.02706  0.7305E-12  0.1539E-07  0.2927E-11  0.2910E-04  0.7901-122 -0.1012E+13
   -2.543757    4.02862  0.7305E-12  0.1529E-07  0.3522E-11  0.2212E-04  0.1795-122 -0.1425E+13
   -2.612504    4.03072  0.7305E-12  0.1461E-07  0.4916E-11  0.1260E-04  0.2816-123 -0.2797E+13
   -2.681250    4.03458  0.7305E-12  0.1106E-07  0.1333E-10  0.1942E-05  0.2094-124 -0.2666E+14
   -2.749996    4.06206  0.7305E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.2211-124  0.0000E+00
