 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.8349E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5770-136  0.3601E+16
   -0.068746    0.05442  0.4830E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4595-136  0.3387E+16
   -0.137492    0.10635  0.4011E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3863-136  0.3197E+16
   -0.206239    0.15605  0.3842E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3313-136  0.3032E+16
   -0.274986    0.20384  0.3813E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2834-136  0.2899E+16
   -0.343735    0.25013  0.3809E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2398-136  0.2799E+16
   -0.412483    0.29542  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2003-136  0.2739E+16
   -0.481232    0.34031  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1656-136  0.2721E+16
   -0.549982    0.38549  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1357-136  0.2748E+16
   -0.618732    0.43174  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1103-136  0.2823E+16
   -0.687482    0.47994  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8912-137  0.2963E+16
   -0.756233    0.53130  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7153-137  0.3161E+16
   -0.824984    0.58697  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5705-137  0.3404E+16
   -0.893735    0.64803  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4521-137  0.3689E+16
   -0.962486    0.71556  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3560-137  0.4009E+16
   -1.031238    0.79066  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2784-137  0.4354E+16
   -1.099990    0.87440  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2162-137  0.4715E+16
   -1.168742    0.96783  0.3806E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1667-137  0.5075E+16
   -1.237494    1.07192  0.3801E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1275-137  0.5419E+16
   -1.306246    1.18755  0.3787E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9653-138  0.5728E+16
   -1.374998    1.31548  0.3763E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7214-138  0.6013E+16
   -1.443750    1.45704  0.3736E-11  0.5002E-13  0.1313E-16  0.1000E-09  0.5290-138  0.6227E+16
   -1.512503    1.61292  0.3721E-11  0.1708E-12  0.3900E-16  0.1000E-09  0.3759-138  0.6338E+16
   -1.581255    1.78335  0.3715E-11  0.5377E-12  0.1174E-15  0.1000E-09  0.2520-138  0.6328E+16
   -1.650007    1.96836  0.3710E-11  0.1646E-11  0.3472E-15  0.1000E-09  0.1485-138  0.6178E+16
   -1.718759    2.16774  0.3707E-11  0.4948E-11  0.1009E-14  0.1000E-09  0.5728-139  0.5872E+16
   -1.787510    2.38077  0.3706E-11  0.1505E-10  0.2968E-14  0.1000E-09  0.3881-140  0.5306E+16
   -1.856262    2.60200  0.3705E-11  0.4575E-10  0.8731E-14  0.1000E-09  0.2421-141  0.4646E+16
   -1.925013    2.83083  0.3705E-11  0.1378E-09  0.2546E-13  0.1000E-09  0.1380-142  0.3896E+16
   -1.993764    3.06661  0.3704E-11  0.4112E-09  0.7363E-13  0.1219E-09  0.8561-144  0.3075E+16
   -2.062515    3.30937  0.3703E-11  0.1187E-08  0.2060E-12  0.4802E-09  0.6906-145  0.2184E+16
   -2.131265    3.55987  0.3699E-11  0.3367E-08  0.5669E-12  0.2406E-08  0.5215-146  0.1200E+16
   -2.200015    3.81492  0.3688E-11  0.9245E-08  0.1514E-11  0.3574E-07  0.3662-147  0.2172E+15
   -2.268764    4.02809  0.3686E-11  0.1156E-07  0.1910E-11  0.3020E-04  0.1317-148 -0.8263E+12
   -2.337513    4.02933  0.3686E-11  0.1243E-07  0.2116E-11  0.3013E-04  0.3988-149 -0.8613E+12
   -2.406262    4.03060  0.3686E-11  0.1305E-07  0.2355E-11  0.2847E-04  0.1120-149 -0.9501E+12
   -2.475010    4.03195  0.3686E-11  0.1340E-07  0.2678E-11  0.2500E-04  0.2774-150 -0.1135E+13
   -2.543758    4.03351  0.3686E-11  0.1344E-07  0.3208E-11  0.1939E-04  0.5740-151 -0.1557E+13
   -2.612505    4.03557  0.3686E-11  0.1291E-07  0.4421E-11  0.1130E-04  0.8240-152 -0.2953E+13
   -2.681251    4.03926  0.3686E-11  0.9887E-08  0.1143E-10  0.1848E-05  0.5676-153 -0.2515E+14
   -2.749997    4.06389  0.3686E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.6004-153  0.0000E+00
