 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.6483E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7857-142  0.3673E+16
   -0.068746    0.05552  0.3700E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6691-142  0.3461E+16
   -0.137492    0.10861  0.3050E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5894-142  0.3279E+16
   -0.206239    0.15963  0.2919E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5152-142  0.3128E+16
   -0.274986    0.20898  0.2897E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4421-142  0.3010E+16
   -0.343734    0.25712  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3728-142  0.2928E+16
   -0.412483    0.30460  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3103-142  0.2885E+16
   -0.481232    0.35203  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2557-142  0.2885E+16
   -0.549981    0.40012  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2092-142  0.2930E+16
   -0.618731    0.44968  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1701-142  0.3022E+16
   -0.687482    0.50159  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1374-142  0.3178E+16
   -0.756232    0.55706  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1103-142  0.3389E+16
   -0.824983    0.61728  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8800-143  0.3642E+16
   -0.893734    0.68329  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6975-143  0.3932E+16
   -0.962486    0.75615  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5492-143  0.4251E+16
   -1.031238    0.83693  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4295-143  0.4589E+16
   -1.099989    0.92666  0.2893E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3336-143  0.4935E+16
   -1.168741    1.02635  0.2891E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2572-143  0.5273E+16
   -1.237493    1.13691  0.2885E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1967-143  0.5586E+16
   -1.306246    1.25916  0.2871E-11  0.5188E-13  0.1131E-16  0.1000E-09  0.1489-143  0.5857E+16
   -1.374998    1.39381  0.2849E-11  0.1631E-12  0.2962E-16  0.1000E-09  0.1113-143  0.6095E+16
   -1.443750    1.54217  0.2831E-11  0.4614E-12  0.7973E-16  0.1000E-09  0.8162-144  0.6257E+16
   -1.512502    1.70490  0.2823E-11  0.1264E-11  0.2113E-15  0.1000E-09  0.5801-144  0.6310E+16
   -1.581254    1.88224  0.2818E-11  0.3404E-11  0.5520E-15  0.1000E-09  0.3889-144  0.6237E+16
   -1.650006    2.07423  0.2814E-11  0.9040E-11  0.1423E-14  0.1000E-09  0.2291-144  0.6022E+16
   -1.718758    2.28069  0.2812E-11  0.2370E-10  0.3623E-14  0.1000E-09  0.8838-145  0.5650E+16
   -1.787510    2.50106  0.2811E-11  0.6300E-10  0.9352E-14  0.1000E-09  0.5987-146  0.5073E+16
   -1.856261    2.73241  0.2810E-11  0.1681E-09  0.2425E-13  0.1000E-09  0.3735-147  0.4376E+16
   -1.925012    2.97456  0.2810E-11  0.4464E-09  0.6260E-13  0.1000E-09  0.2128-148  0.3555E+16
   -1.993763    3.22723  0.2809E-11  0.1179E-08  0.1608E-12  0.3144E-09  0.1321-149  0.2606E+16
   -2.062514    3.48942  0.2808E-11  0.3021E-08  0.4010E-12  0.1336E-08  0.1066-150  0.1530E+16
   -2.131264    3.75675  0.2803E-11  0.7589E-08  0.9814E-12  0.1226E-07  0.8038-152  0.4097E+15
   -2.200014    4.00963  0.2799E-11  0.9195E-08  0.1199E-11  0.2883E-04  0.3794-153 -0.5027E+12
   -2.268763    4.01097  0.2799E-11  0.9833E-08  0.1314E-11  0.2946E-04  0.1219-153 -0.5243E+12
   -2.337512    4.01230  0.2799E-11  0.1033E-07  0.1448E-11  0.2881E-04  0.3607-154 -0.5706E+12
   -2.406261    4.01367  0.2799E-11  0.1069E-07  0.1617E-11  0.2675E-04  0.9740-155 -0.6556E+12
   -2.475009    4.01516  0.2799E-11  0.1089E-07  0.1860E-11  0.2308E-04  0.2282-155 -0.8172E+12
   -2.543757    4.01692  0.2799E-11  0.1088E-07  0.2272E-11  0.1752E-04  0.4384-156 -0.1178E+13
   -2.612503    4.01929  0.2799E-11  0.1044E-07  0.3235E-11  0.9940E-05  0.5681-157 -0.2392E+13
   -2.681250    4.02364  0.2799E-11  0.8175E-08  0.8663E-11  0.1713E-05  0.3411-158 -0.2180E+14
   -2.749995    4.05096  0.2799E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.3617-158  0.0000E+00
