 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2259E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1848-148  0.3738E+16
   -0.068746    0.05650  0.1264E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1484-148  0.3524E+16
   -0.137492    0.11057  0.1039E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1206-148  0.3344E+16
   -0.206239    0.16264  0.9942E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.9993-149  0.3199E+16
   -0.274986    0.21316  0.9866E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.8373-149  0.3088E+16
   -0.343734    0.26263  0.9855E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.7027-149  0.3015E+16
   -0.412483    0.31162  0.9854E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.5867-149  0.2981E+16
   -0.481232    0.36074  0.9853E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4859-149  0.2988E+16
   -0.549981    0.41069  0.9853E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3990-149  0.3039E+16
   -0.618731    0.46227  0.9853E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3249-149  0.3134E+16
   -0.687482    0.51630  0.9853E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2626-149  0.3288E+16
   -0.756232    0.57398  0.9853E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2108-149  0.3494E+16
   -0.824983    0.63642  0.9853E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1681-149  0.3738E+16
   -0.893734    0.70460  0.9853E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1332-149  0.4015E+16
   -0.962486    0.77954  0.9853E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1049-149  0.4316E+16
   -1.031237    0.86223  0.9853E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.8201-150  0.4633E+16
   -1.099989    0.95363  0.9851E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.6370-150  0.4954E+16
   -1.168741    1.05467  0.9843E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4911-150  0.5263E+16
   -1.237493    1.16619  0.9821E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3756-150  0.5547E+16
   -1.306245    1.28895  0.9770E-12  0.5428E-13  0.1127E-16  0.1000E-09  0.2844-150  0.5787E+16
   -1.374998    1.42358  0.9696E-12  0.1678E-12  0.2883E-16  0.1000E-09  0.2125-150  0.5996E+16
   -1.443750    1.57131  0.9637E-12  0.4641E-12  0.7578E-16  0.1000E-09  0.1558-150  0.6129E+16
   -1.512502    1.73275  0.9609E-12  0.1241E-11  0.1962E-15  0.1000E-09  0.1107-150  0.6161E+16
   -1.581254    1.90811  0.9593E-12  0.3264E-11  0.5008E-15  0.1000E-09  0.7425-151  0.6074E+16
   -1.650006    2.09747  0.9581E-12  0.8470E-11  0.1263E-14  0.1000E-09  0.4374-151  0.5855E+16
   -1.718758    2.30071  0.9573E-12  0.2171E-10  0.3145E-14  0.1000E-09  0.1687-151  0.5490E+16
   -1.787509    2.51737  0.9569E-12  0.5644E-10  0.7947E-14  0.1000E-09  0.1143-152  0.4929E+16
   -1.856261    2.74457  0.9567E-12  0.1475E-09  0.2019E-13  0.1000E-09  0.7127-154  0.4257E+16
   -1.925012    2.98227  0.9566E-12  0.3835E-09  0.5108E-13  0.1000E-09  0.4060-155  0.3468E+16
   -1.993763    3.23028  0.9565E-12  0.9926E-09  0.1287E-12  0.2567E-09  0.2519-156  0.2556E+16
   -2.062513    3.48777  0.9559E-12  0.2496E-08  0.3151E-12  0.1057E-08  0.2032-157  0.1522E+16
   -2.131264    3.75077  0.9541E-12  0.6166E-08  0.7589E-12  0.8974E-08  0.1533-158  0.4334E+15
   -2.200014    4.00424  0.9523E-12  0.7616E-08  0.9452E-12  0.2452E-04  0.7596-160 -0.4511E+12
   -2.268763    4.00579  0.9523E-12  0.8209E-08  0.1047E-11  0.2546E-04  0.2179-160 -0.4748E+12
   -2.337512    4.00730  0.9523E-12  0.8682E-08  0.1166E-11  0.2516E-04  0.5724-161 -0.5224E+12
   -2.406261    4.00884  0.9523E-12  0.9036E-08  0.1316E-11  0.2352E-04  0.1283-161 -0.6075E+12
   -2.475009    4.01051  0.9523E-12  0.9258E-08  0.1530E-11  0.2037E-04  0.1991-162 -0.7681E+12
   -2.543756    4.01246  0.9523E-12  0.9292E-08  0.1893E-11  0.1549E-04  0.0000E+00 -0.1127E+13
   -2.612503    4.01509  0.9523E-12  0.8960E-08  0.2735E-11  0.8769E-05  0.0000E+00 -0.2347E+13
   -2.681249    4.01990  0.9523E-12  0.7117E-08  0.7334E-11  0.1581E-05  0.0000E+00 -0.2135E+14
   -2.749995    4.04841  0.9523E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
