 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.3218E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6376-123  0.3520E+16
   -0.068746    0.05318  0.1883E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5831-123  0.3286E+16
   -0.137492    0.10354  0.1579E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5057-123  0.3075E+16
   -0.206239    0.15129  0.1517E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4263-123  0.2888E+16
   -0.274986    0.19672  0.1506E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3549-123  0.2730E+16
   -0.343734    0.24021  0.1505E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2942-123  0.2607E+16
   -0.412483    0.28224  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2432-123  0.2522E+16
   -0.481232    0.32340  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2003-123  0.2483E+16
   -0.549982    0.36441  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1642-123  0.2492E+16
   -0.618732    0.40606  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1337-123  0.2553E+16
   -0.687482    0.44928  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1082-123  0.2686E+16
   -0.756232    0.49537  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8691-124  0.2885E+16
   -0.824983    0.54558  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6934-124  0.3137E+16
   -0.893735    0.60109  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5495-124  0.3441E+16
   -0.962486    0.66310  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4326-124  0.3789E+16
   -1.031238    0.73284  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3383-124  0.4173E+16
   -1.099990    0.81151  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2627-124  0.4581E+16
   -1.168742    0.90029  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2025-124  0.4995E+16
   -1.237494    1.00029  0.1502E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1549-124  0.5399E+16
   -1.306246    1.11248  0.1498E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1173-124  0.5772E+16
   -1.374998    1.23772  0.1489E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8763-125  0.6124E+16
   -1.443750    1.37748  0.1478E-10  0.5314E-13  0.1313E-16  0.1000E-09  0.6425-125  0.6403E+16
   -1.512502    1.53249  0.1471E-10  0.1770E-12  0.3783E-16  0.1000E-09  0.4566-125  0.6572E+16
   -1.581254    1.70300  0.1469E-10  0.5399E-12  0.1102E-15  0.1000E-09  0.3061-125  0.6610E+16
   -1.650006    1.88898  0.1467E-10  0.1599E-11  0.3156E-15  0.1000E-09  0.1803-125  0.6497E+16
   -1.718758    2.09013  0.1466E-10  0.4654E-11  0.8890E-15  0.1000E-09  0.6956-126  0.6213E+16
   -1.787510    2.30564  0.1465E-10  0.1371E-10  0.2535E-14  0.1000E-09  0.4712-127  0.5668E+16
   -1.856261    2.53065  0.1465E-10  0.4041E-10  0.7238E-14  0.1000E-09  0.2939-128  0.5011E+16
   -1.925013    2.76456  0.1465E-10  0.1181E-09  0.2050E-13  0.1000E-09  0.1675-129  0.4248E+16
   -1.993764    3.00662  0.1465E-10  0.3425E-09  0.5765E-13  0.1000E-09  0.1039-130  0.3392E+16
   -2.062514    3.25647  0.1464E-10  0.9613E-09  0.1570E-12  0.3269E-09  0.8380-132  0.2446E+16
   -2.131264    3.51368  0.1462E-10  0.2656E-08  0.4211E-12  0.1523E-08  0.6326-133  0.1409E+16
   -2.200014    3.77516  0.1458E-10  0.7189E-08  0.1108E-11  0.1649E-07  0.4440-134  0.3432E+15
   -2.268764    4.01620  0.1456E-10  0.9218E-08  0.1434E-11  0.2502E-04  0.1645-135 -0.7259E+12
   -2.337513    4.01772  0.1456E-10  0.1000E-07  0.1608E-11  0.2527E-04  0.4438-136 -0.7634E+12
   -2.406261    4.01924  0.1456E-10  0.1058E-07  0.1813E-11  0.2406E-04  0.1113-136 -0.8532E+12
   -2.475010    4.02085  0.1456E-10  0.1094E-07  0.2092E-11  0.2122E-04  0.2454-137 -0.1038E+13
   -2.543757    4.02272  0.1456E-10  0.1104E-07  0.2551E-11  0.1647E-04  0.4487-138 -0.1461E+13
   -2.612504    4.02520  0.1456E-10  0.1069E-07  0.3604E-11  0.9597E-05  0.5601-139 -0.2886E+13
   -2.681250    4.02969  0.1456E-10  0.8493E-08  0.9382E-11  0.1761E-05  0.3303-140 -0.2453E+14
   -2.749996    4.05714  0.1456E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.3503-140  0.0000E+00
