 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2745E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5260E+16
   -0.068746    0.07977  0.1612E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5103E+16
   -0.137492    0.15884  0.1164E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4955E+16
   -0.206239    0.23733  0.1013E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4815E+16
   -0.274987    0.31531  0.9694E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4684E+16
   -0.343735    0.39290  0.9581E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4560E+16
   -0.412483    0.47017  0.9556E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4443E+16
   -0.481232    0.54723  0.9550E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4331E+16
   -0.549982    0.62415  0.9549E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4225E+16
   -0.618732    0.70102  0.9549E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4122E+16
   -0.687482    0.77791  0.9549E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4032E+16
   -0.756233    0.85504  0.9549E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3949E+16
   -0.824984    0.93257  0.9549E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3866E+16
   -0.893735    1.01053  0.9549E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3782E+16
   -0.962487    1.08893  0.9548E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3696E+16
   -1.031238    1.16777  0.9546E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3608E+16
   -1.099990    1.24701  0.9543E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3517E+16
   -1.168742    1.32662  0.9534E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3422E+16
   -1.237494    1.40655  0.9519E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3322E+16
   -1.306247    1.48670  0.9496E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3218E+16
   -1.374999    1.56699  0.9464E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3115E+16
   -1.443751    1.64743  0.9430E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3008E+16
   -1.512503    1.72793  0.9399E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2896E+16
   -1.581255    1.80835  0.9376E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2778E+16
   -1.650007    1.88852  0.9362E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2657E+16
   -1.718759    1.96825  0.9354E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2534E+16
   -1.787511    2.04744  0.9350E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2471E+16
   -1.856263    2.12803  0.9347E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2407E+16
   -1.925014    2.21016  0.9344E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2344E+16
   -1.993765    2.29408  0.9340E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2265E+16
   -2.062515    2.37944  0.9335E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2154E+16
   -2.131266    2.46520  0.9327E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2042E+16
   -2.200016    2.55133  0.9316E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1928E+16
   -2.268765    2.63783  0.9304E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1841E+16
   -2.337514    2.72608  0.9290E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1770E+16
   -2.406263    2.81735  0.9278E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1716E+16
   -2.475011    2.91333  0.9269E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1688E+16
   -2.543759    3.01717  0.9264E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1698E+16
   -2.612506    3.13453  0.9262E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1825E+16
   -2.681252    3.28246  0.9261E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2381E+16
   -2.749998    3.54566  0.9261E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
