 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1478E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.3810-113  0.3212E+16
   -0.068746    0.04850  0.8976E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3577-113  0.2981E+16
   -0.137492    0.09409  0.7643E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3175-113  0.2762E+16
   -0.206239    0.13684  0.7387E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2718-113  0.2561E+16
   -0.274986    0.17694  0.7346E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2281-113  0.2380E+16
   -0.343734    0.21462  0.7340E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1895-113  0.2227E+16
   -0.412483    0.25023  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1565-113  0.2104E+16
   -0.481232    0.28422  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1288-113  0.2019E+16
   -0.549982    0.31714  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1054-113  0.1976E+16
   -0.618732    0.34968  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8580-114  0.1981E+16
   -0.687482    0.38260  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6939-114  0.2053E+16
   -0.756232    0.41707  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5574-114  0.2189E+16
   -0.824983    0.45421  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4447-114  0.2380E+16
   -0.893735    0.49507  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3525-114  0.2625E+16
   -0.962486    0.54074  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2775-114  0.2921E+16
   -1.031238    0.59232  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2170-114  0.3263E+16
   -1.099990    0.65093  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1685-114  0.3640E+16
   -1.168742    0.71763  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1299-114  0.4042E+16
   -1.237494    0.79342  0.7337E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9934-115  0.4455E+16
   -1.306246    0.87921  0.7332E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7522-115  0.4861E+16
   -1.374998    0.97575  0.7315E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5621-115  0.5276E+16
   -1.443750    1.08434  0.7278E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4122-115  0.5651E+16
   -1.512502    1.20560  0.7230E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2929-115  0.5954E+16
   -1.581254    1.33965  0.7201E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1964-115  0.6165E+16
   -1.650006    1.48638  0.7190E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1157-115  0.6267E+16
   -1.718758    1.64534  0.7185E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4461-116  0.6236E+16
   -1.787510    1.81552  0.7181E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3022-117  0.5871E+16
   -1.856261    1.98946  0.7179E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1885-118  0.5434E+16
   -1.925013    2.16572  0.7178E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1074-119  0.4936E+16
   -1.993763    2.34265  0.7178E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6662-121  0.4429E+16
   -2.062514    2.51998  0.7176E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5372-122  0.4043E+16
   -2.131264    2.70366  0.7172E-10  0.2286E-13  0.1568E-16  0.1000E-09  0.4054-123  0.3602E+16
   -2.200014    2.89363  0.7164E-10  0.1371E-12  0.9037E-16  0.1000E-09  0.2843-124  0.3095E+16
   -2.268764    3.08908  0.7149E-10  0.8639E-12  0.5440E-15  0.1000E-09  0.1361-125  0.2537E+16
   -2.337513    3.28975  0.7124E-10  0.5401E-11  0.3251E-14  0.1000E-09  0.5333-127  0.1931E+16
   -2.406261    3.49538  0.7097E-10  0.3322E-10  0.1914E-13  0.1000E-09  0.1782-128  0.1280E+16
   -2.475010    3.70585  0.7090E-10  0.2024E-09  0.1118E-12  0.9518E-09  0.4956-130  0.5839E+15
   -2.543757    3.92047  0.7090E-10  0.1180E-08  0.6307E-12  0.1273E-06  0.1149-131  0.1293E+14
   -2.612504    4.03816  0.7090E-10  0.4543E-08  0.2877E-11  0.2664E-05  0.2050-133 -0.1139E+14
   -2.681250    4.05068  0.7090E-10  0.5497E-08  0.7260E-11  0.1255E-05  0.4773-135 -0.4416E+14
   -2.749996    4.08525  0.7090E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.5144-135  0.0000E+00
