 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1534E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6855E+16
   -0.068746    0.10429  0.1045E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6626E+16
   -0.137492    0.20802  0.7612E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6401E+16
   -0.206239    0.31119  0.6330E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6182E+16
   -0.274987    0.41385  0.5846E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5969E+16
   -0.343735    0.51601  0.5687E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5760E+16
   -0.412483    0.61773  0.5640E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5557E+16
   -0.481233    0.71903  0.5628E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5358E+16
   -0.549982    0.81995  0.5625E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5164E+16
   -0.618732    0.92052  0.5624E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4973E+16
   -0.687482    1.02076  0.5624E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4792E+16
   -0.756233    1.12085  0.5624E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4618E+16
   -0.824984    1.22088  0.5624E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4444E+16
   -0.893736    1.32088  0.5623E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4272E+16
   -0.962487    1.42083  0.5622E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4099E+16
   -1.031239    1.52073  0.5620E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3927E+16
   -1.099991    1.62055  0.5616E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3755E+16
   -1.168743    1.72025  0.5608E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3582E+16
   -1.237495    1.81981  0.5597E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3409E+16
   -1.306247    1.91917  0.5582E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3235E+16
   -1.374999    2.01826  0.5565E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3064E+16
   -1.443752    2.11713  0.5547E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2894E+16
   -1.512504    2.21572  0.5532E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2723E+16
   -1.581256    2.31394  0.5521E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2552E+16
   -1.650008    2.41171  0.5513E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2381E+16
   -1.718760    2.50892  0.5509E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2212E+16
   -1.787512    2.60550  0.5506E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2070E+16
   -1.856263    2.70262  0.5503E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1928E+16
   -1.925014    2.80033  0.5501E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1785E+16
   -1.993766    2.89876  0.5497E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1635E+16
   -2.062516    2.99765  0.5491E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1473E+16
   -2.131267    3.09628  0.5484E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1312E+16
   -2.200017    3.19452  0.5475E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1151E+16
   -2.268766    3.29229  0.5466E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9983E+15
   -2.337515    3.39007  0.5458E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8487E+15
   -2.406264    3.48823  0.5452E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7007E+15
   -2.475012    3.58724  0.5448E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5536E+15
   -2.543760    3.68804  0.5446E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4038E+15
   -2.612507    3.79236  0.5446E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2442E+15
   -2.681253    3.90559  0.5446E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1465E+14
   -2.749999    4.05452  0.5446E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
