 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.5728E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2921E+15
   -0.068746    0.00439  0.4176E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2929E+15
   -0.137492    0.00879  0.2578E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2942E+15
   -0.206239    0.01322  0.1634E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2958E+15
   -0.274987    0.01767  0.1220E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2979E+15
   -0.343735    0.02217  0.1074E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3003E+15
   -0.412484    0.02670  0.1031E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3032E+15
   -0.481233    0.03129  0.1020E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3065E+15
   -0.549982    0.03593  0.1017E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3102E+15
   -0.618732    0.04063  0.1017E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3142E+15
   -0.687483    0.04540  0.1016E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3193E+15
   -0.756233    0.05025  0.1016E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3251E+15
   -0.824984    0.05520  0.1016E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3313E+15
   -0.893736    0.06024  0.1016E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3378E+15
   -0.962487    0.06540  0.1016E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3446E+15
   -1.031239    0.07066  0.1016E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3517E+15
   -1.099991    0.07604  0.1016E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3590E+15
   -1.168743    0.08154  0.1016E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3665E+15
   -1.237495    0.08717  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3743E+15
   -1.306248    0.09292  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3821E+15
   -1.375000    0.09881  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3912E+15
   -1.443752    0.10484  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4007E+15
   -1.512504    0.11103  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4103E+15
   -1.581256    0.11738  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4198E+15
   -1.650009    0.12389  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4293E+15
   -1.718760    0.13055  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4419E+15
   -1.787512    0.13743  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5297E+15
   -1.856264    0.14569  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6342E+15
   -1.925015    0.15560  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7610E+15
   -1.993766    0.16753  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8874E+15
   -2.062517    0.18149  0.1014E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1017E+16
   -2.131267    0.19756  0.1014E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1169E+16
   -2.200017    0.21612  0.1014E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1346E+16
   -2.268767    0.23761  0.1014E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1648E+16
   -2.337516    0.26411  0.1014E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2082E+16
   -2.406265    0.29787  0.1014E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2697E+16
   -2.475013    0.34211  0.1014E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3629E+16
   -2.543760    0.40254  0.1013E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5113E+16
   -2.612507    0.48956  0.1013E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8157E+16
   -2.681254    0.63336  0.1013E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1835E+17
   -2.750000    0.98339  0.1013E-09  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
