 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.4577E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7336-157  0.3743E+16
   -0.068746    0.05659  0.2536E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6357-157  0.3541E+16
   -0.137492    0.11092  0.2094E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5328-157  0.3372E+16
   -0.206239    0.16343  0.2000E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4417-157  0.3239E+16
   -0.274986    0.21461  0.1984E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3661-157  0.3142E+16
   -0.343734    0.26496  0.1981E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3039-157  0.3082E+16
   -0.412483    0.31506  0.1981E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2521-157  0.3060E+16
   -0.481232    0.36554  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2082-157  0.3079E+16
   -0.549982    0.41710  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1709-157  0.3139E+16
   -0.618731    0.47048  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1392-157  0.3239E+16
   -0.687482    0.52650  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1126-157  0.3398E+16
   -0.756232    0.58630  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9045-158  0.3603E+16
   -0.824983    0.65096  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7214-158  0.3841E+16
   -0.893735    0.72138  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5716-158  0.4106E+16
   -0.962486    0.79847  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4499-158  0.4390E+16
   -1.031238    0.88312  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3518-158  0.4683E+16
   -1.099990    0.97620  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2732-158  0.4973E+16
   -1.168742    1.07847  0.1979E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2106-158  0.5248E+16
   -1.237494    1.19064  0.1977E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1611-158  0.5492E+16
   -1.306246    1.31331  0.1970E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1219-158  0.5689E+16
   -1.374998    1.44692  0.1958E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9113-159  0.5850E+16
   -1.443750    1.59243  0.1945E-10  0.5240E-13  0.1362E-16  0.1000E-09  0.6681-159  0.5937E+16
   -1.512502    1.75016  0.1937E-10  0.1788E-12  0.4060E-16  0.1000E-09  0.4747-159  0.5926E+16
   -1.581254    1.92003  0.1933E-10  0.5619E-12  0.1220E-15  0.1000E-09  0.3183-159  0.5805E+16
   -1.650006    2.10175  0.1931E-10  0.1716E-11  0.3595E-15  0.1000E-09  0.1874-159  0.5565E+16
   -1.718758    2.29482  0.1929E-10  0.5143E-11  0.1041E-14  0.1000E-09  0.7222-160  0.5201E+16
   -1.787510    2.49843  0.1929E-10  0.1559E-10  0.3051E-14  0.1000E-09  0.4761-161  0.4685E+16
   -1.856261    2.71008  0.1928E-10  0.4720E-10  0.8936E-14  0.1000E-09  0.1939-162  0.4083E+16
   -1.925012    2.92941  0.1928E-10  0.1415E-09  0.2593E-13  0.1000E-09  0.0000E+00  0.3402E+16
   -1.993763    3.15615  0.1927E-10  0.4203E-09  0.7457E-13  0.1436E-09  0.0000E+00  0.2643E+16
   -2.062514    3.39002  0.1925E-10  0.1206E-08  0.2074E-12  0.5861E-09  0.0000E+00  0.1800E+16
   -2.131264    3.62925  0.1921E-10  0.3400E-08  0.5667E-12  0.3218E-08  0.0000E+00  0.8959E+15
   -2.200014    3.86976  0.1915E-10  0.9050E-08  0.1470E-11  0.8131E-07  0.0000E+00  0.9196E+14
   -2.268764    4.02980  0.1915E-10  0.1132E-07  0.1855E-11  0.2993E-04  0.0000E+00 -0.8151E+12
   -2.337513    4.03098  0.1915E-10  0.1217E-07  0.2056E-11  0.2974E-04  0.0000E+00 -0.8482E+12
   -2.406261    4.03218  0.1915E-10  0.1277E-07  0.2287E-11  0.2802E-04  0.0000E+00 -0.9344E+12
   -2.475009    4.03346  0.1915E-10  0.1312E-07  0.2601E-11  0.2454E-04  0.0000E+00 -0.1116E+13
   -2.543757    4.03495  0.1915E-10  0.1315E-07  0.3118E-11  0.1899E-04  0.0000E+00 -0.1532E+13
   -2.612504    4.03692  0.1915E-10  0.1263E-07  0.4307E-11  0.1105E-04  0.0000E+00 -0.2921E+13
   -2.681250    4.04048  0.1915E-10  0.9708E-08  0.1116E-10  0.1836E-05  0.0000E+00 -0.2502E+14
   -2.749996    4.06462  0.1915E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
