 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.5566E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1788-122  0.3461E+16
   -0.068746    0.05229  0.3262E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1492-122  0.3237E+16
   -0.137492    0.10187  0.2737E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1228-122  0.3033E+16
   -0.206239    0.14895  0.2629E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1013-122  0.2853E+16
   -0.274986    0.19381  0.2610E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8412-123  0.2703E+16
   -0.343734    0.23683  0.2608E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7012-123  0.2586E+16
   -0.412483    0.27848  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5833-123  0.2508E+16
   -0.481232    0.31937  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4826-123  0.2474E+16
   -0.549982    0.36018  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3963-123  0.2489E+16
   -0.618732    0.40173  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3229-123  0.2556E+16
   -0.687482    0.44494  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2612-123  0.2694E+16
   -0.756232    0.49110  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2097-123  0.2897E+16
   -0.824983    0.54147  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1673-123  0.3153E+16
   -0.893735    0.59719  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1325-123  0.3459E+16
   -0.962486    0.65945  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1043-123  0.3808E+16
   -1.031238    0.72945  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8157-124  0.4190E+16
   -1.099990    0.80835  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6335-124  0.4592E+16
   -1.168742    0.89727  0.2606E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4884-124  0.4999E+16
   -1.237494    0.99722  0.2604E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3735-124  0.5390E+16
   -1.306246    1.10910  0.2596E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2828-124  0.5747E+16
   -1.374998    1.23363  0.2580E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2113-124  0.6079E+16
   -1.443750    1.37211  0.2560E-10  0.2083E-13  0.7914E-17  0.1000E-09  0.1550-124  0.6336E+16
   -1.512502    1.52510  0.2549E-10  0.5927E-13  0.1375E-16  0.1000E-09  0.1101-124  0.6485E+16
   -1.581254    1.69268  0.2544E-10  0.1875E-12  0.3687E-16  0.1000E-09  0.7383-125  0.6505E+16
   -1.650006    1.87464  0.2541E-10  0.5561E-12  0.1048E-15  0.1000E-09  0.4349-125  0.6383E+16
   -1.718758    2.07055  0.2539E-10  0.1608E-11  0.2944E-15  0.1000E-09  0.1678-125  0.6104E+16
   -1.787510    2.27953  0.2538E-10  0.4703E-11  0.8381E-15  0.1000E-09  0.1136-126  0.5602E+16
   -1.856261    2.49770  0.2537E-10  0.1378E-10  0.2392E-14  0.1000E-09  0.7088-128  0.4996E+16
   -1.925013    2.72455  0.2537E-10  0.4010E-10  0.6782E-14  0.1000E-09  0.4038-129  0.4290E+16
   -1.993764    2.95956  0.2536E-10  0.1159E-09  0.1911E-13  0.1000E-09  0.2506-130  0.3493E+16
   -2.062514    3.20233  0.2535E-10  0.3246E-09  0.5223E-13  0.1149E-09  0.2021-131  0.2607E+16
   -2.131264    3.45218  0.2531E-10  0.8963E-09  0.1408E-12  0.4371E-09  0.1525-132  0.1636E+16
   -2.200014    3.70757  0.2525E-10  0.2445E-08  0.3752E-12  0.3128E-08  0.1070-133  0.6010E+15
   -2.268764    3.96576  0.2522E-10  0.4620E-08  0.7268E-12  0.5086E-05  0.5113-135  0.7166E+13
   -2.337513    4.00390  0.2522E-10  0.5965E-08  0.9846E-12  0.1420E-04  0.1894-136 -0.7411E+12
   -2.406261    4.00689  0.2522E-10  0.6694E-08  0.1184E-11  0.1470E-04  0.3512-137 -0.8592E+12
   -2.475010    4.00972  0.2522E-10  0.7236E-08  0.1440E-11  0.1361E-04  0.5936-138 -0.1086E+13
   -2.543757    4.01278  0.2522E-10  0.7565E-08  0.1842E-11  0.1089E-04  0.8508-139 -0.1605E+13
   -2.612504    4.01666  0.2522E-10  0.7551E-08  0.2730E-11  0.6527E-05  0.8436-140 -0.3393E+13
   -2.681250    4.02342  0.2522E-10  0.6439E-08  0.7121E-11  0.1465E-05  0.4055-141 -0.2700E+14
   -2.749996    4.05609  0.2522E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.4218-141  0.0000E+00
