 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.4302E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1290-129  0.3540E+16
   -0.068746    0.05349  0.2491E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1137-129  0.3321E+16
   -0.137492    0.10439  0.2082E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1015-129  0.3124E+16
   -0.206239    0.15292  0.1998E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8890-130  0.2953E+16
   -0.274987    0.19941  0.1983E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7612-130  0.2813E+16
   -0.343735    0.24427  0.1981E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6403-130  0.2708E+16
   -0.412483    0.28801  0.1981E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5318-130  0.2643E+16
   -0.481232    0.33122  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4379-130  0.2622E+16
   -0.549982    0.37464  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3581-130  0.2648E+16
   -0.618732    0.41905  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2911-130  0.2725E+16
   -0.687482    0.46538  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2352-130  0.2871E+16
   -0.756233    0.51490  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1888-130  0.3079E+16
   -0.824984    0.56885  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1506-130  0.3336E+16
   -0.893735    0.62835  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1194-130  0.3639E+16
   -0.962487    0.69454  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9400-131  0.3979E+16
   -1.031238    0.76857  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7351-131  0.4348E+16
   -1.099990    0.85157  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5710-131  0.4733E+16
   -1.168742    0.94463  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4402-131  0.5117E+16
   -1.237494    1.04873  0.1978E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3366-131  0.5483E+16
   -1.306246    1.16474  0.1972E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2548-131  0.5810E+16
   -1.374999    1.29341  0.1960E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1904-131  0.6109E+16
   -1.443751    1.43600  0.1945E-10  0.5102E-13  0.1305E-16  0.1000E-09  0.1396-131  0.6330E+16
   -1.512503    1.59310  0.1937E-10  0.1723E-12  0.3823E-16  0.1000E-09  0.9923-132  0.6440E+16
   -1.581255    1.76477  0.1933E-10  0.5352E-12  0.1135E-15  0.1000E-09  0.6653-132  0.6420E+16
   -1.650007    1.95084  0.1931E-10  0.1615E-11  0.3306E-15  0.1000E-09  0.3919-132  0.6255E+16
   -1.718759    2.15082  0.1929E-10  0.4784E-11  0.9472E-15  0.1000E-09  0.1512-132  0.5931E+16
   -1.787511    2.36380  0.1929E-10  0.1434E-10  0.2746E-14  0.1000E-09  0.1024-133  0.5383E+16
   -1.856262    2.58570  0.1928E-10  0.4297E-10  0.7965E-14  0.1000E-09  0.6388-135  0.4731E+16
   -1.925013    2.81584  0.1928E-10  0.1276E-09  0.2291E-13  0.1000E-09  0.3639-136  0.3981E+16
   -1.993764    3.05348  0.1927E-10  0.3756E-09  0.6534E-13  0.1057E-09  0.2258-137  0.3146E+16
   -2.062515    3.29809  0.1926E-10  0.1069E-08  0.1804E-12  0.4117E-09  0.1821-138  0.2230E+16
   -2.131265    3.54871  0.1922E-10  0.2994E-08  0.4899E-12  0.2011E-08  0.1375-139  0.1240E+16
   -2.200015    3.80194  0.1916E-10  0.8162E-08  0.1298E-11  0.2577E-07  0.9653-141  0.2565E+15
   -2.268765    4.02278  0.1915E-10  0.1033E-07  0.1658E-11  0.2751E-04  0.3516-142 -0.7768E+12
   -2.337514    4.02411  0.1915E-10  0.1116E-07  0.1848E-11  0.2754E-04  0.1017-142 -0.8125E+12
   -2.406263    4.02546  0.1915E-10  0.1175E-07  0.2069E-11  0.2608E-04  0.2727-143 -0.9016E+12
   -2.475011    4.02691  0.1915E-10  0.1211E-07  0.2370E-11  0.2292E-04  0.6434-144 -0.1087E+13
   -2.543758    4.02858  0.1915E-10  0.1218E-07  0.2867E-11  0.1776E-04  0.1263-144 -0.1513E+13
   -2.612505    4.03081  0.1915E-10  0.1175E-07  0.4008E-11  0.1035E-04  0.1706-145 -0.2942E+13
   -2.681252    4.03485  0.1915E-10  0.9188E-08  0.1043E-10  0.1812E-05  0.1096-146 -0.2529E+14
   -2.749997    4.06106  0.1915E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.1161-146  0.0000E+00
