 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1406E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.1738E-99  0.3223E+16
   -0.068746    0.04866  0.8939E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1537E-99  0.2977E+16
   -0.137492    0.09420  0.7628E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1374E-99  0.2738E+16
   -0.206239    0.13657  0.7384E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1203E-99  0.2508E+16
   -0.274986    0.17583  0.7345E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1030E-99  0.2293E+16
   -0.343734    0.21210  0.7340E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8664-100  0.2100E+16
   -0.412483    0.24566  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7196-100  0.1937E+16
   -0.481232    0.27689  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5925-100  0.1812E+16
   -0.549982    0.30637  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4846-100  0.1732E+16
   -0.618731    0.33478  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3940-100  0.1704E+16
   -0.687482    0.36296  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3184-100  0.1749E+16
   -0.756232    0.39214  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2557-100  0.1866E+16
   -0.824983    0.42353  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2040-100  0.2046E+16
   -0.893735    0.45831  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1617-100  0.2291E+16
   -0.962486    0.49769  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1274-100  0.2599E+16
   -1.031238    0.54294  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9961-101  0.2964E+16
   -1.099989    0.59532  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7738-101  0.3379E+16
   -1.168741    0.65609  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5967-101  0.3831E+16
   -1.237494    0.72643  0.7338E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4563-101  0.4304E+16
   -1.306246    0.80744  0.7333E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3456-101  0.4782E+16
   -1.374998    0.90006  0.7317E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2583-101  0.5279E+16
   -1.443750    1.00582  0.7281E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1894-101  0.5742E+16
   -1.512502    1.12553  0.7231E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1346-101  0.6134E+16
   -1.581254    1.25950  0.7201E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9028-102  0.6429E+16
   -1.650006    1.40772  0.7190E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5319-102  0.6606E+16
   -1.718758    1.56989  0.7185E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2052-102  0.6632E+16
   -1.787510    1.74499  0.7181E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1390-103  0.6251E+16
   -1.856261    1.92411  0.7179E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8674-105  0.5787E+16
   -1.925012    2.10567  0.7178E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4943-106  0.5253E+16
   -1.993763    2.28773  0.7178E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3068-107  0.4712E+16
   -2.062514    2.47011  0.7176E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2474-108  0.4321E+16
   -2.131264    2.65984  0.7173E-10  0.3062E-13  0.1987E-16  0.1000E-09  0.1867-109  0.3866E+16
   -2.200014    2.85693  0.7165E-10  0.1806E-12  0.1122E-15  0.1000E-09  0.1310-110  0.3331E+16
   -2.268764    3.06047  0.7151E-10  0.1092E-11  0.6479E-15  0.1000E-09  0.6272-112  0.2731E+16
   -2.337513    3.27005  0.7126E-10  0.6552E-11  0.3716E-14  0.1000E-09  0.2459-113  0.2073E+16
   -2.406261    3.48534  0.7096E-10  0.3870E-10  0.2101E-13  0.1000E-09  0.8219-115  0.1360E+16
   -2.475009    3.70626  0.7090E-10  0.2265E-09  0.1179E-12  0.9916E-09  0.2286-116  0.5930E+15
   -2.543757    3.93205  0.7090E-10  0.1258E-08  0.6338E-12  0.1893E-06  0.5299-118  0.6150E+13
   -2.612504    4.03281  0.7090E-10  0.4439E-08  0.2796E-11  0.2599E-05  0.9621-120 -0.1123E+14
   -2.681250    4.04629  0.7090E-10  0.5449E-08  0.7200E-11  0.1248E-05  0.2192-121 -0.4431E+14
   -2.749996    4.08254  0.7090E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.2364-121  0.0000E+00
