 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2308E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3528-112  0.3438E+16
   -0.068746    0.05194  0.1397E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2830-112  0.3182E+16
   -0.137492    0.10067  0.1185E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2301-112  0.2943E+16
   -0.206239    0.14633  0.1143E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1906-112  0.2727E+16
   -0.274986    0.18915  0.1137E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1598-112  0.2537E+16
   -0.343734    0.22947  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1341-112  0.2379E+16
   -0.412483    0.26768  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1120-112  0.2257E+16
   -0.481232    0.30434  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9275-113  0.2179E+16
   -0.549982    0.34009  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7615-113  0.2149E+16
   -0.618732    0.37573  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6201-113  0.2173E+16
   -0.687482    0.41214  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5012-113  0.2269E+16
   -0.756232    0.45060  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4023-113  0.2436E+16
   -0.824983    0.49237  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3208-113  0.2664E+16
   -0.893735    0.53867  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2542-113  0.2952E+16
   -0.962486    0.59077  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2001-113  0.3298E+16
   -1.031238    0.64998  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1565-113  0.3693E+16
   -1.099990    0.71764  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1215-113  0.4127E+16
   -1.168742    0.79505  0.1135E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9370-114  0.4586E+16
   -1.237494    0.88345  0.1135E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7165-114  0.5053E+16
   -1.306246    0.98401  0.1134E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5425-114  0.5505E+16
   -1.374998    1.09777  0.1130E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4054-114  0.5957E+16
   -1.443750    1.22640  0.1123E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2973-114  0.6351E+16
   -1.512502    1.37083  0.1116E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2113-114  0.6648E+16
   -1.581254    1.53152  0.1113E-10  0.5322E-13  0.1445E-16  0.1000E-09  0.1416-114  0.6820E+16
   -1.650006    1.70864  0.1112E-10  0.1857E-12  0.4454E-16  0.1000E-09  0.8344-115  0.6845E+16
   -1.718758    1.90210  0.1111E-10  0.6002E-12  0.1379E-15  0.1000E-09  0.3218-115  0.6692E+16
   -1.787510    2.11114  0.1110E-10  0.1944E-11  0.4310E-15  0.1000E-09  0.2180-116  0.6152E+16
   -1.856261    2.32717  0.1110E-10  0.6272E-11  0.1344E-14  0.1000E-09  0.1359-117  0.5522E+16
   -1.925013    2.54931  0.1110E-10  0.2002E-10  0.4151E-14  0.1000E-09  0.7745-119  0.4811E+16
   -1.993764    2.77653  0.1110E-10  0.6329E-10  0.1270E-13  0.1000E-09  0.4805-120  0.4058E+16
   -2.062514    3.00935  0.1110E-10  0.1932E-09  0.3754E-13  0.1000E-09  0.3875-121  0.3303E+16
   -2.131264    3.25250  0.1109E-10  0.5802E-09  0.1092E-12  0.2291E-09  0.2924-122  0.2430E+16
   -2.200014    3.50538  0.1107E-10  0.1720E-08  0.3138E-12  0.1114E-08  0.2051-123  0.1438E+16
   -2.268764    3.76534  0.1103E-10  0.5049E-08  0.8939E-12  0.1213E-07  0.9827-125  0.3781E+15
   -2.337513    4.01307  0.1101E-10  0.7339E-08  0.1313E-11  0.1725E-04  0.3311-126 -0.9580E+12
   -2.406261    4.01528  0.1101E-10  0.8199E-08  0.1543E-11  0.1748E-04  0.6183-127 -0.1040E+13
   -2.475010    4.01749  0.1101E-10  0.8797E-08  0.1831E-11  0.1612E-04  0.1053-127 -0.1245E+13
   -2.543757    4.01996  0.1101E-10  0.9119E-08  0.2280E-11  0.1297E-04  0.1516-128 -0.1738E+13
   -2.612504    4.02312  0.1101E-10  0.9015E-08  0.3270E-11  0.7830E-05  0.1503-129 -0.3424E+13
   -2.681250    4.02866  0.1101E-10  0.7505E-08  0.8307E-11  0.1663E-05  0.7155-131 -0.2640E+14
   -2.749996    4.05820  0.1101E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.7610-131  0.0000E+00
