 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.7367E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9424-121  0.3490E+16
   -0.068746    0.05272  0.4237E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8196-121  0.3256E+16
   -0.137492    0.10261  0.3530E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6884-121  0.3042E+16
   -0.206239    0.14984  0.3396E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5712-121  0.2851E+16
   -0.274986    0.19466  0.3376E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4735-121  0.2686E+16
   -0.343734    0.23743  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3930-121  0.2554E+16
   -0.412483    0.27858  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3258-121  0.2460E+16
   -0.481232    0.31867  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2691-121  0.2407E+16
   -0.549982    0.35836  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2208-121  0.2400E+16
   -0.618732    0.39840  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1799-121  0.2444E+16
   -0.687482    0.43965  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1456-121  0.2556E+16
   -0.756232    0.48336  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1169-121  0.2731E+16
   -0.824983    0.53070  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9326-122  0.2958E+16
   -0.893735    0.58277  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7390-122  0.3234E+16
   -0.962486    0.64069  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5817-122  0.3555E+16
   -1.031238    0.70558  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4549-122  0.3910E+16
   -1.099990    0.77858  0.3372E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3533-122  0.4291E+16
   -1.168742    0.86075  0.3370E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2724-122  0.4682E+16
   -1.237494    0.95308  0.3364E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2083-122  0.5068E+16
   -1.306246    1.05647  0.3347E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1577-122  0.5430E+16
   -1.374998    1.17167  0.3319E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1178-122  0.5779E+16
   -1.443750    1.29997  0.3297E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8641-123  0.6070E+16
   -1.512502    1.44200  0.3287E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6140-123  0.6267E+16
   -1.581254    1.59789  0.3282E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4117-123  0.6354E+16
   -1.650006    1.76755  0.3278E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2425-123  0.6312E+16
   -1.718758    1.95061  0.3275E-10  0.5113E-13  0.1737E-16  0.1000E-09  0.9354-124  0.6124E+16
   -1.787510    2.14615  0.3273E-10  0.2065E-12  0.6395E-16  0.1000E-09  0.6336-125  0.5628E+16
   -1.856261    2.34698  0.3272E-10  0.7997E-12  0.2372E-15  0.1000E-09  0.3952-126  0.5059E+16
   -1.925013    2.55201  0.3272E-10  0.3033E-11  0.8653E-15  0.1000E-09  0.2252-127  0.4429E+16
   -1.993764    2.76007  0.3272E-10  0.1132E-10  0.3108E-14  0.1000E-09  0.1397-128  0.3776E+16
   -2.062514    2.97138  0.3271E-10  0.4052E-10  0.1072E-13  0.1000E-09  0.1127-129  0.3155E+16
   -2.131264    3.19062  0.3269E-10  0.1421E-09  0.3623E-13  0.1000E-09  0.8503-131  0.2457E+16
   -2.200014    3.41814  0.3266E-10  0.4896E-09  0.1203E-12  0.3656E-09  0.5963-132  0.1673E+16
   -2.268764    3.65350  0.3262E-10  0.1672E-08  0.3966E-12  0.2504E-08  0.2856-133  0.8042E+15
   -2.337513    3.89430  0.3258E-10  0.5373E-08  0.1239E-11  0.1228E-06  0.1121-134  0.5044E+14
   -2.406262    4.03200  0.3258E-10  0.8568E-08  0.2010E-11  0.1588E-04  0.3458-136 -0.1669E+13
   -2.475010    4.03428  0.3258E-10  0.9669E-08  0.2433E-11  0.1532E-04  0.5893-137 -0.1855E+13
   -2.543757    4.03669  0.3258E-10  0.1029E-07  0.3021E-11  0.1280E-04  0.8828-138 -0.2427E+13
   -2.612504    4.03968  0.3258E-10  0.1032E-07  0.4250E-11  0.8074E-05  0.9441-139 -0.4463E+13
   -2.681250    4.04478  0.3258E-10  0.8706E-08  0.1040E-10  0.1818E-05  0.5057-140 -0.3116E+14
   -2.749996    4.07234  0.3258E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.5368-140  0.0000E+00
