 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    3.65783  0.7340E-12  0.1630E-04  0.8361E-06  0.3227E-04  0.3292E-01  0.1532E-02
   -0.068746    3.69401  0.7340E-12  0.1490E-04  0.2854E-06  0.7680E-04  0.2242E-01  0.3546E-02
   -0.137492    3.70855  0.7340E-12  0.1409E-04  0.1627E-06  0.1172E-03  0.1847E-01  0.5503E-02
   -0.206239    3.71788  0.7340E-12  0.1344E-04  0.1111E-06  0.1545E-03  0.1600E-01  0.7485E-02
   -0.274987    3.72480  0.7340E-12  0.1289E-04  0.8301E-07  0.1889E-03  0.1422E-01  0.9498E-02
   -0.343735    3.73033  0.7340E-12  0.1240E-04  0.6545E-07  0.2206E-03  0.1282E-01  0.1155E-01
   -0.412484    3.73497  0.7340E-12  0.1196E-04  0.5351E-07  0.2501E-03  0.1167E-01  0.1364E-01
   -0.481233    3.73899  0.7340E-12  0.1155E-04  0.4489E-07  0.2775E-03  0.1070E-01  0.1578E-01
   -0.549983    3.74253  0.7340E-12  0.1118E-04  0.3842E-07  0.3032E-03  0.9858E-02  0.1797E-01
   -0.618733    3.74572  0.7340E-12  0.1084E-04  0.3341E-07  0.3272E-03  0.9113E-02  0.2020E-01
   -0.687483    3.74862  0.7340E-12  0.1053E-04  0.2943E-07  0.3496E-03  0.8445E-02  0.2245E-01
   -0.756234    3.75129  0.7340E-12  0.1024E-04  0.2621E-07  0.3705E-03  0.7841E-02  0.2473E-01
   -0.824985    3.75377  0.7340E-12  0.9975E-05  0.2357E-07  0.3900E-03  0.7288E-02  0.2701E-01
   -0.893737    3.75609  0.7341E-12  0.9725E-05  0.2138E-07  0.4079E-03  0.6777E-02  0.2927E-01
   -0.962488    3.75827  0.7341E-12  0.9491E-05  0.1953E-07  0.4244E-03  0.6303E-02  0.3147E-01
   -1.031240    3.76033  0.7341E-12  0.9271E-05  0.1796E-07  0.4392E-03  0.5859E-02  0.3359E-01
   -1.099992    3.76229  0.7341E-12  0.9063E-05  0.1662E-07  0.4522E-03  0.5441E-02  0.3557E-01
   -1.168744    3.76417  0.7341E-12  0.8865E-05  0.1547E-07  0.4634E-03  0.5044E-02  0.3737E-01
   -1.237497    3.76597  0.7341E-12  0.8675E-05  0.1446E-07  0.4726E-03  0.4665E-02  0.3892E-01
   -1.306249    3.76771  0.7341E-12  0.8490E-05  0.1358E-07  0.4795E-03  0.4301E-02  0.4016E-01
   -1.375001    3.76940  0.7341E-12  0.8307E-05  0.1280E-07  0.4837E-03  0.3949E-02  0.4100E-01
   -1.443754    3.77105  0.7341E-12  0.8123E-05  0.1210E-07  0.4850E-03  0.3605E-02  0.4133E-01
   -1.512506    3.77267  0.7341E-12  0.7934E-05  0.1146E-07  0.4825E-03  0.3267E-02  0.4103E-01
   -1.581258    3.77427  0.7341E-12  0.7735E-05  0.1087E-07  0.4754E-03  0.2930E-02  0.3986E-01
   -1.650010    3.77588  0.7341E-12  0.7515E-05  0.1029E-07  0.4615E-03  0.2591E-02  0.3736E-01
   -1.718762    3.77753  0.7341E-12  0.7261E-05  0.9697E-08  0.4402E-03  0.2241E-02  0.3324E-01
   -1.787514    3.77928  0.7341E-12  0.6971E-05  0.9088E-08  0.4827E-03  0.1872E-02  0.5935E-01
   -1.856266    3.78082  0.7341E-12  0.6688E-05  0.8537E-08  0.5019E-03  0.1595E-02  0.9387E-01
   -1.925017    3.78229  0.7341E-12  0.6410E-05  0.8040E-08  0.5109E-03  0.1371E-02  0.1512E+00
   -1.993768    3.78372  0.7341E-12  0.6138E-05  0.7594E-08  0.5085E-03  0.1187E-02  0.2320E+00
   -2.062519    3.78517  0.7341E-12  0.5880E-05  0.7218E-08  0.4965E-03  0.1031E-02  0.3104E+00
   -2.131270    3.78664  0.7341E-12  0.5636E-05  0.6912E-08  0.4809E-03  0.8885E-03  0.4174E+00
   -2.200020    3.78817  0.7341E-12  0.5406E-05  0.6683E-08  0.4615E-03  0.7574E-03  0.5586E+00
   -2.268769    3.78976  0.7341E-12  0.5187E-05  0.6542E-08  0.4398E-03  0.6354E-03  0.8743E+00
   -2.337519    3.79143  0.7341E-12  0.4971E-05  0.6505E-08  0.4117E-03  0.5261E-03  0.1521E+01
   -2.406267    3.79322  0.7341E-12  0.4752E-05  0.6621E-08  0.3747E-03  0.4289E-03  0.2940E+01
   -2.475016    3.79518  0.7341E-12  0.4519E-05  0.6996E-08  0.3256E-03  0.3423E-03  0.6654E+01
   -2.543763    3.79742  0.7341E-12  0.4253E-05  0.7905E-08  0.2598E-03  0.2645E-03  0.1811E+02
   -2.612510    3.80018  0.7341E-12  0.3888E-05  0.1040E-07  0.1693E-03  0.1927E-03  0.7468E+02
   -2.681257    3.80425  0.7341E-12  0.2289E-05  0.3508E-07  0.1833E-04  0.1251E-03  0.1665E+07
   -2.750003    3.83743  0.7341E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.1251E-03  0.0000E+00
