 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1445E-16  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3728E+16
   -0.068747    0.05635  0.0000E+00  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4136E+16
   -0.137495    0.11989  0.2946E-11  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4476E+16
   -0.206243    0.18995  0.9939E-11  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4737E+16
   -0.274992    0.26561  0.1744E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4922E+16
   -0.343742    0.34599  0.2273E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5042E+16
   -0.412492    0.43035  0.2510E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5111E+16
   -0.481242    0.51807  0.2524E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5138E+16
   -0.549993    0.60869  0.2423E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5131E+16
   -0.618744    0.70184  0.2291E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5096E+16
   -0.687496    0.79720  0.2175E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5033E+16
   -0.756248    0.89442  0.2092E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4945E+16
   -0.825000    0.99318  0.2040E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4840E+16
   -0.893753    1.09326  0.2010E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4719E+16
   -0.962506    1.19448  0.1994E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4586E+16
   -1.031259    1.29666  0.1986E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4443E+16
   -1.100012    1.39968  0.1981E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4292E+16
   -1.168766    1.50343  0.1979E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4135E+16
   -1.237519    1.60786  0.1976E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3974E+16
   -1.306273    1.71293  0.1973E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3811E+16
   -1.375026    1.81865  0.1970E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3650E+16
   -1.443780    1.92516  0.1966E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3491E+16
   -1.512534    2.03265  0.1961E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3335E+16
   -1.581287    2.14138  0.1955E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3185E+16
   -1.650041    2.25178  0.1950E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3045E+16
   -1.718794    2.36454  0.1945E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2909E+16
   -1.787547    2.48037  0.1940E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2641E+16
   -1.856300    2.59406  0.1937E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2374E+16
   -1.925052    2.70504  0.1934E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2101E+16
   -1.993805    2.81216  0.1931E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1852E+16
   -2.062557    2.91561  0.1929E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1694E+16
   -2.131309    3.02010  0.1927E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1542E+16
   -2.200060    3.12631  0.1925E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1387E+16
   -2.268811    3.23484  0.1923E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1214E+16
   -2.337561    3.34492  0.1922E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1033E+16
   -2.406311    3.45643  0.1920E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8456E+15
   -2.475061    3.56962  0.1919E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6509E+15
   -2.543810    3.68462  0.1919E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4476E+15
   -2.612558    3.80165  0.1918E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2313E+15
   -2.681306    3.91822  0.1918E-10  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2978E+14
   -2.750053    4.01527  0.1918E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
