 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1257E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3704-129  0.3610E+16
   -0.068746    0.05456  0.7259E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3469-129  0.3384E+16
   -0.137492    0.10643  0.6058E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3070-129  0.3180E+16
   -0.206239    0.15587  0.5812E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2623-129  0.3003E+16
   -0.274987    0.20319  0.5771E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2198-129  0.2859E+16
   -0.343735    0.24882  0.5765E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1825-129  0.2750E+16
   -0.412483    0.29330  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1508-129  0.2683E+16
   -0.481232    0.33724  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1241-129  0.2660E+16
   -0.549982    0.38137  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1016-129  0.2687E+16
   -0.618732    0.42653  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.8270-130  0.2765E+16
   -0.687482    0.47366  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.6688-130  0.2913E+16
   -0.756233    0.52403  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.5373-130  0.3123E+16
   -0.824984    0.57892  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4287-130  0.3385E+16
   -0.893735    0.63948  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3398-130  0.3693E+16
   -0.962487    0.70690  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2675-130  0.4041E+16
   -1.031238    0.78240  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2092-130  0.4419E+16
   -1.099990    0.86716  0.5763E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1624-130  0.4813E+16
   -1.168742    0.96233  0.5761E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1252-130  0.5209E+16
   -1.237494    1.06901  0.5753E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.9576-131  0.5586E+16
   -1.306246    1.18814  0.5731E-12  0.5037E-13  0.1096E-16  0.1000E-09  0.7250-131  0.5924E+16
   -1.374999    1.32060  0.5691E-12  0.1579E-12  0.2846E-16  0.1000E-09  0.5418-131  0.6234E+16
   -1.443751    1.46784  0.5651E-12  0.4456E-12  0.7632E-16  0.1000E-09  0.3973-131  0.6465E+16
   -1.512503    1.63067  0.5631E-12  0.1217E-11  0.2017E-15  0.1000E-09  0.2823-131  0.6581E+16
   -1.581255    1.80942  0.5621E-12  0.3267E-11  0.5253E-15  0.1000E-09  0.1893-131  0.6561E+16
   -1.650007    2.00421  0.5615E-12  0.8652E-11  0.1351E-14  0.1000E-09  0.1115-131  0.6386E+16
   -1.718759    2.21498  0.5611E-12  0.2262E-10  0.3431E-14  0.1000E-09  0.4301-132  0.6036E+16
   -1.787511    2.44124  0.5608E-12  0.5998E-10  0.8836E-14  0.1000E-09  0.2913-133  0.5440E+16
   -1.856262    2.67926  0.5607E-12  0.1597E-09  0.2287E-13  0.1000E-09  0.1817-134  0.4712E+16
   -1.925013    2.92893  0.5606E-12  0.4232E-09  0.5892E-13  0.1000E-09  0.1035-135  0.3847E+16
   -1.993764    3.18998  0.5605E-12  0.1115E-08  0.1511E-12  0.2713E-09  0.6426-137  0.2840E+16
   -2.062515    3.46148  0.5602E-12  0.2855E-08  0.3763E-12  0.1135E-08  0.5183-138  0.1692E+16
   -2.131265    3.73960  0.5590E-12  0.7170E-08  0.9211E-12  0.9936E-08  0.3909-139  0.4749E+15
   -2.200015    4.00696  0.5579E-12  0.8754E-08  0.1134E-11  0.2728E-04  0.1883-140 -0.4935E+12
   -2.268765    4.00844  0.5579E-12  0.9392E-08  0.1249E-11  0.2810E-04  0.5782-141 -0.5170E+12
   -2.337514    4.00989  0.5579E-12  0.9895E-08  0.1382E-11  0.2763E-04  0.1640-141 -0.5656E+12
   -2.406263    4.01139  0.5579E-12  0.1027E-07  0.1551E-11  0.2576E-04  0.4252-142 -0.6535E+12
   -2.475011    4.01300  0.5579E-12  0.1049E-07  0.1792E-11  0.2228E-04  0.9567-143 -0.8198E+12
   -2.543758    4.01490  0.5579E-12  0.1050E-07  0.2201E-11  0.1695E-04  0.1762-143 -0.1190E+13
   -2.612505    4.01745  0.5579E-12  0.1011E-07  0.3153E-11  0.9632E-05  0.2181-144 -0.2439E+13
   -2.681252    4.02212  0.5579E-12  0.7983E-08  0.8443E-11  0.1702E-05  0.1248-145 -0.2209E+14
   -2.749997    4.05038  0.5579E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.1323-145  0.0000E+00
