 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1708E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4042E-95  0.3552E+16
   -0.068746    0.05366  0.1076E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3803E-95  0.3269E+16
   -0.137492    0.10377  0.9069E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3416E-95  0.2999E+16
   -0.206239    0.15033  0.8739E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2957E-95  0.2743E+16
   -0.274986    0.19346  0.8687E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2499E-95  0.2509E+16
   -0.343734    0.23337  0.8680E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2083E-95  0.2304E+16
   -0.412483    0.27042  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1722E-95  0.2138E+16
   -0.481232    0.30516  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1417E-95  0.2020E+16
   -0.549982    0.33831  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1159E-95  0.1959E+16
   -0.618731    0.37075  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9431E-96  0.1962E+16
   -0.687482    0.40357  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7626E-96  0.2052E+16
   -0.756232    0.43824  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6127E-96  0.2228E+16
   -0.824983    0.47629  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4890E-96  0.2482E+16
   -0.893735    0.51919  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3876E-96  0.2814E+16
   -0.962486    0.56854  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3052E-96  0.3222E+16
   -1.031238    0.62598  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2387E-96  0.3696E+16
   -1.099989    0.69317  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1854E-96  0.4224E+16
   -1.168741    0.77177  0.8677E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1430E-96  0.4787E+16
   -1.237494    0.86337  0.8669E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1094E-96  0.5362E+16
   -1.306246    0.96946  0.8643E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8281E-97  0.5921E+16
   -1.374998    1.09136  0.8585E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6190E-97  0.6474E+16
   -1.443750    1.23111  0.8516E-11  0.3643E-13  0.1106E-16  0.1000E-09  0.4539E-97  0.6949E+16
   -1.512502    1.38987  0.8482E-11  0.1309E-12  0.3443E-16  0.1000E-09  0.3226E-97  0.7292E+16
   -1.581254    1.56817  0.8467E-11  0.4442E-12  0.1115E-15  0.1000E-09  0.2163E-97  0.7467E+16
   -1.650006    1.76617  0.8457E-11  0.1466E-11  0.3543E-15  0.1000E-09  0.1275E-97  0.7441E+16
   -1.718758    1.98364  0.8451E-11  0.4740E-11  0.1105E-14  0.1000E-09  0.4917E-98  0.7182E+16
   -1.787510    2.21965  0.8447E-11  0.1549E-10  0.3482E-14  0.1000E-09  0.3332E-99  0.6535E+16
   -1.856261    2.46695  0.8445E-11  0.5047E-10  0.1095E-13  0.1000E-09  0.2079-100  0.5744E+16
   -1.925012    2.72487  0.8444E-11  0.1627E-09  0.3408E-13  0.1000E-09  0.1185-101  0.4821E+16
   -1.993763    2.99294  0.8443E-11  0.5201E-09  0.1052E-12  0.1415E-09  0.7351-103  0.3786E+16
   -2.062514    3.27215  0.8439E-11  0.1611E-08  0.3151E-12  0.6102E-09  0.5930-104  0.2630E+16
   -2.131264    3.56533  0.8426E-11  0.4927E-08  0.9314E-12  0.3699E-08  0.4479-105  0.1290E+16
   -2.200014    3.87367  0.8405E-11  0.1299E-07  0.2405E-11  0.7693E-06  0.3142-106  0.8643E+14
   -2.268764    4.03668  0.8404E-11  0.1590E-07  0.2975E-11  0.3719E-04  0.1117-107 -0.1067E+13
   -2.337513    4.03806  0.8404E-11  0.1701E-07  0.3273E-11  0.3675E-04  0.3800-108 -0.1105E+13
   -2.406261    4.03945  0.8404E-11  0.1777E-07  0.3614E-11  0.3448E-04  0.1203-108 -0.1208E+13
   -2.475009    4.04091  0.8404E-11  0.1818E-07  0.4076E-11  0.3013E-04  0.3387-109 -0.1425E+13
   -2.543757    4.04258  0.8404E-11  0.1817E-07  0.4837E-11  0.2329E-04  0.8053-110 -0.1926E+13
   -2.612504    4.04475  0.8404E-11  0.1740E-07  0.6595E-11  0.1359E-04  0.1355-110 -0.3586E+13
   -2.681250    4.04857  0.8404E-11  0.1309E-07  0.1730E-10  0.2099E-05  0.1121-111 -0.3208E+14
   -2.749996    4.07569  0.8404E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.1181-111  0.0000E+00
