 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.7669E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8384-102  0.3535E+16
   -0.068746    0.05342  0.4730E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6630-102  0.3257E+16
   -0.137492    0.10332  0.3983E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5520-102  0.2997E+16
   -0.206239    0.14985  0.3835E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4705-102  0.2758E+16
   -0.274986    0.19321  0.3812E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4015-102  0.2543E+16
   -0.343734    0.23366  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3396-102  0.2359E+16
   -0.412483    0.27161  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2839-102  0.2214E+16
   -0.481232    0.30760  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2348-102  0.2113E+16
   -0.549981    0.34230  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1924-102  0.2065E+16
   -0.618731    0.37656  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1565-102  0.2076E+16
   -0.687482    0.41136  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1264-102  0.2167E+16
   -0.756232    0.44806  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1015-102  0.2334E+16
   -0.824983    0.48805  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8095-103  0.2571E+16
   -0.893734    0.53266  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6415-103  0.2877E+16
   -0.962486    0.58332  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5051-103  0.3248E+16
   -1.031237    0.64148  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3951-103  0.3676E+16
   -1.099989    0.70864  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3069-103  0.4150E+16
   -1.168741    0.78624  0.3807E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2366-103  0.4654E+16
   -1.237493    0.87570  0.3803E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1810-103  0.5167E+16
   -1.306245    0.97830  0.3791E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1370-103  0.5667E+16
   -1.374998    1.09522  0.3766E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1024-103  0.6163E+16
   -1.443750    1.22828  0.3737E-11  0.2343E-13  0.7723E-17  0.1000E-09  0.7509-104  0.6593E+16
   -1.512502    1.37851  0.3722E-11  0.7801E-13  0.1665E-16  0.1000E-09  0.5337-104  0.6913E+16
   -1.581254    1.54640  0.3715E-11  0.2407E-12  0.4689E-16  0.1000E-09  0.3578-104  0.7091E+16
   -1.650006    1.73212  0.3710E-11  0.7081E-12  0.1330E-15  0.1000E-09  0.2108-104  0.7100E+16
   -1.718758    1.93552  0.3707E-11  0.2038E-11  0.3715E-15  0.1000E-09  0.8131-105  0.6906E+16
   -1.787509    2.15571  0.3706E-11  0.5931E-11  0.1050E-14  0.1000E-09  0.5508-106  0.6301E+16
   -1.856261    2.38367  0.3705E-11  0.1726E-10  0.2966E-14  0.1000E-09  0.3435-107  0.5601E+16
   -1.925012    2.61878  0.3705E-11  0.4977E-10  0.8299E-14  0.1000E-09  0.1957-108  0.4824E+16
   -1.993763    2.86100  0.3704E-11  0.1421E-09  0.2298E-13  0.1000E-09  0.1214-109  0.4012E+16
   -2.062514    3.11328  0.3704E-11  0.3916E-09  0.6137E-13  0.1148E-09  0.9794-111  0.3159E+16
   -2.131264    3.38339  0.3701E-11  0.1056E-08  0.1601E-12  0.3807E-09  0.7392-112  0.2109E+16
   -2.200014    3.67580  0.3694E-11  0.2781E-08  0.4061E-12  0.2618E-08  0.5186-113  0.7602E+15
   -2.268763    3.98817  0.3684E-11  0.4316E-08  0.6259E-12  0.7554E-05  0.2080-114 -0.4374E+12
   -2.337512    3.99435  0.3684E-11  0.5185E-08  0.8002E-12  0.1120E-04  0.4078-115 -0.6220E+12
   -2.406261    3.99835  0.3684E-11  0.5903E-08  0.1004E-11  0.1230E-04  0.8117-116 -0.7891E+12
   -2.475009    4.00200  0.3684E-11  0.6489E-08  0.1275E-11  0.1173E-04  0.1494-116 -0.1065E+13
   -2.543756    4.00586  0.3684E-11  0.6905E-08  0.1703E-11  0.9572E-05  0.2374-117 -0.1659E+13
   -2.612503    4.01069  0.3684E-11  0.7027E-08  0.2637E-11  0.5838E-05  0.2679-118 -0.3671E+13
   -2.681249    4.01892  0.3684E-11  0.6228E-08  0.7041E-11  0.1437E-05  0.1509-119 -0.2901E+14
   -2.749995    4.05536  0.3684E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.1826-119  0.0000E+00
