 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.5108E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1101-156  0.3807E+16
   -0.068746    0.05755  0.2830E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9205-157  0.3598E+16
   -0.137492    0.11278  0.2335E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7580-157  0.3425E+16
   -0.206239    0.16614  0.2231E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6253-157  0.3288E+16
   -0.274986    0.21814  0.2212E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5192-157  0.3189E+16
   -0.343734    0.26930  0.2209E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4326-157  0.3128E+16
   -0.412483    0.32022  0.2209E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3598-157  0.3107E+16
   -0.481232    0.37156  0.2209E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2976-157  0.3127E+16
   -0.549982    0.42402  0.2209E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2444-157  0.3190E+16
   -0.618731    0.47840  0.2209E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1992-157  0.3295E+16
   -0.687482    0.53552  0.2209E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1611-157  0.3458E+16
   -0.756232    0.59657  0.2209E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1293-157  0.3670E+16
   -0.824983    0.66265  0.2209E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1031-157  0.3915E+16
   -0.893735    0.73472  0.2209E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8171-158  0.4189E+16
   -0.962486    0.81374  0.2209E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6432-158  0.4483E+16
   -1.031238    0.90067  0.2209E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5030-158  0.4787E+16
   -1.099990    0.99644  0.2208E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3906-158  0.5090E+16
   -1.168742    1.10193  0.2207E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3011-158  0.5377E+16
   -1.237494    1.21795  0.2204E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2303-158  0.5632E+16
   -1.306246    1.34520  0.2196E-11  0.4386E-13  0.1075E-16  0.1000E-09  0.1743-158  0.5840E+16
   -1.374998    1.48428  0.2183E-11  0.1435E-12  0.2950E-16  0.1000E-09  0.1303-158  0.6008E+16
   -1.443750    1.63630  0.2168E-11  0.4292E-12  0.8399E-16  0.1000E-09  0.9552-159  0.6095E+16
   -1.512502    1.80177  0.2159E-11  0.1245E-11  0.2354E-15  0.1000E-09  0.6787-159  0.6075E+16
   -1.581254    1.98074  0.2155E-11  0.3547E-11  0.6492E-15  0.1000E-09  0.4550-159  0.5931E+16
   -1.650006    2.17304  0.2153E-11  0.9950E-11  0.1764E-14  0.1000E-09  0.2680-159  0.5653E+16
   -1.718758    2.37828  0.2151E-11  0.2750E-10  0.4726E-14  0.1000E-09  0.1033-159  0.5231E+16
   -1.787510    2.59571  0.2151E-11  0.7701E-10  0.1282E-13  0.1000E-09  0.6865-161  0.4642E+16
   -1.856261    2.82310  0.2150E-11  0.2160E-09  0.3489E-13  0.1000E-09  0.3248-162  0.3946E+16
   -1.925012    3.06023  0.2150E-11  0.6017E-09  0.9428E-13  0.1528E-09  0.0000E+00  0.3142E+16
   -1.993763    3.30686  0.2149E-11  0.1664E-08  0.2530E-12  0.5789E-09  0.0000E+00  0.2226E+16
   -2.062514    3.56199  0.2146E-11  0.4452E-08  0.6578E-12  0.2795E-08  0.0000E+00  0.1199E+16
   -2.131264    3.81979  0.2139E-11  0.1146E-07  0.1651E-11  0.4135E-07  0.0000E+00  0.2044E+15
   -2.200014    4.02778  0.2138E-11  0.1345E-07  0.1951E-11  0.3924E-04  0.0000E+00 -0.6317E+12
   -2.268764    4.02875  0.2138E-11  0.1421E-07  0.2105E-11  0.3925E-04  0.0000E+00 -0.6501E+12
   -2.337513    4.02971  0.2138E-11  0.1477E-07  0.2279E-11  0.3782E-04  0.0000E+00 -0.6953E+12
   -2.406261    4.03073  0.2138E-11  0.1514E-07  0.2499E-11  0.3478E-04  0.0000E+00 -0.7814E+12
   -2.475009    4.03184  0.2138E-11  0.1529E-07  0.2814E-11  0.2984E-04  0.0000E+00 -0.9469E+12
   -2.543757    4.03315  0.2138E-11  0.1514E-07  0.3353E-11  0.2262E-04  0.0000E+00 -0.1314E+13
   -2.612504    4.03490  0.2138E-11  0.1440E-07  0.4620E-11  0.1284E-04  0.0000E+00 -0.2515E+13
   -2.681250    4.03811  0.2138E-11  0.1070E-07  0.1239E-10  0.1869E-05  0.0000E+00 -0.2315E+14
   -2.749996    4.06142  0.2138E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
