 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.3598E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9519-123  0.3577E+16
   -0.068746    0.05405  0.2103E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8431-123  0.3340E+16
   -0.137492    0.10524  0.1762E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7159-123  0.3126E+16
   -0.206239    0.15381  0.1692E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5968-123  0.2938E+16
   -0.274986    0.20008  0.1680E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4950-123  0.2783E+16
   -0.343734    0.24445  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4104-123  0.2663E+16
   -0.412483    0.28746  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3399-123  0.2585E+16
   -0.481232    0.32972  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2804-123  0.2554E+16
   -0.549982    0.37199  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2301-123  0.2574E+16
   -0.618732    0.41512  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1875-123  0.2649E+16
   -0.687482    0.46010  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1516-123  0.2797E+16
   -0.756232    0.50826  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1218-123  0.3013E+16
   -0.824983    0.56094  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9717-124  0.3285E+16
   -0.893735    0.61937  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7700-124  0.3609E+16
   -0.962486    0.68482  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6061-124  0.3978E+16
   -1.031238    0.75859  0.1678E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4740-124  0.4381E+16
   -1.099990    0.84195  0.1678E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3681-124  0.4806E+16
   -1.168742    0.93616  0.1678E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2838-124  0.5234E+16
   -1.237494    1.04237  0.1676E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2170-124  0.5647E+16
   -1.306246    1.16164  0.1671E-11  0.4653E-13  0.1085E-16  0.1000E-09  0.1643-124  0.6020E+16
   -1.374998    1.29490  0.1660E-11  0.1493E-12  0.2905E-16  0.1000E-09  0.1228-124  0.6364E+16
   -1.443750    1.44373  0.1648E-11  0.4354E-12  0.8057E-16  0.1000E-09  0.9003-125  0.6624E+16
   -1.512502    1.60894  0.1641E-11  0.1230E-11  0.2201E-15  0.1000E-09  0.6398-125  0.6760E+16
   -1.581254    1.79086  0.1638E-11  0.3415E-11  0.5922E-15  0.1000E-09  0.4290-125  0.6748E+16
   -1.650006    1.98956  0.1637E-11  0.9343E-11  0.1572E-14  0.1000E-09  0.2527-125  0.6566E+16
   -1.718758    2.20480  0.1635E-11  0.2522E-10  0.4115E-14  0.1000E-09  0.9747-126  0.6193E+16
   -1.787510    2.43585  0.1635E-11  0.6899E-10  0.1092E-13  0.1000E-09  0.6602-127  0.5567E+16
   -1.856261    2.67892  0.1634E-11  0.1893E-09  0.2911E-13  0.1000E-09  0.4118-128  0.4798E+16
   -1.925013    2.93362  0.1634E-11  0.5164E-09  0.7712E-13  0.1033E-09  0.2346-129  0.3887E+16
   -1.993764    3.19942  0.1634E-11  0.1400E-08  0.2032E-12  0.3656E-09  0.1456-130  0.2832E+16
   -2.062514    3.47507  0.1632E-11  0.3680E-08  0.5193E-12  0.1613E-08  0.1175-131  0.1642E+16
   -2.131264    3.75603  0.1627E-11  0.9452E-08  0.1299E-11  0.1623E-07  0.8862-133  0.4098E+15
   -2.200014    4.01594  0.1625E-11  0.1127E-07  0.1560E-11  0.3374E-04  0.3998-134 -0.5710E+12
   -2.268764    4.01715  0.1625E-11  0.1197E-07  0.1697E-11  0.3415E-04  0.1401-134 -0.5919E+12
   -2.337513    4.01835  0.1625E-11  0.1251E-07  0.1854E-11  0.3318E-04  0.4525-135 -0.6391E+12
   -2.406262    4.01960  0.1625E-11  0.1288E-07  0.2052E-11  0.3069E-04  0.1336-135 -0.7269E+12
   -2.475010    4.02097  0.1625E-11  0.1307E-07  0.2336E-11  0.2642E-04  0.3439-136 -0.8943E+12
   -2.543757    4.02258  0.1625E-11  0.1301E-07  0.2820E-11  0.2007E-04  0.7313-137 -0.1266E+13
   -2.612504    4.02475  0.1625E-11  0.1243E-07  0.3953E-11  0.1139E-04  0.1064-137 -0.2502E+13
   -2.681250    4.02871  0.1625E-11  0.9487E-08  0.1062E-10  0.1809E-05  0.7256-139 -0.2317E+14
   -2.749996    4.05530  0.1625E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.7678-139  0.0000E+00
