 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2427E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1061-132  0.3480E+16
   -0.068746    0.05257  0.1415E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9152-133  0.3260E+16
   -0.137492    0.10251  0.1190E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7650-133  0.3061E+16
   -0.206239    0.15004  0.1145E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6336-133  0.2888E+16
   -0.274987    0.19546  0.1137E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5252-133  0.2743E+16
   -0.343735    0.23915  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4362-133  0.2632E+16
   -0.412483    0.28159  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3619-133  0.2558E+16
   -0.481232    0.32333  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2990-133  0.2526E+16
   -0.549982    0.36505  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2454-133  0.2539E+16
   -0.618732    0.40750  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2000-133  0.2599E+16
   -0.687482    0.45152  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1618-133  0.2725E+16
   -0.756233    0.49830  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1299-133  0.2909E+16
   -0.824984    0.54900  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1036-133  0.3143E+16
   -0.893735    0.60467  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8211-134  0.3422E+16
   -0.962487    0.66640  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6464-134  0.3741E+16
   -1.031238    0.73530  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5054-134  0.4092E+16
   -1.099990    0.81247  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3926-134  0.4464E+16
   -1.168742    0.89899  0.1135E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3027-134  0.4844E+16
   -1.237494    0.99584  0.1135E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2314-134  0.5215E+16
   -1.306246    1.10395  0.1133E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1752-134  0.5561E+16
   -1.374999    1.22412  0.1129E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1310-134  0.5891E+16
   -1.443751    1.35770  0.1123E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9602-135  0.6160E+16
   -1.512503    1.50540  0.1116E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6823-135  0.6334E+16
   -1.581255    1.66749  0.1113E-10  0.5257E-13  0.1554E-16  0.1000E-09  0.4575-135  0.6392E+16
   -1.650007    1.84398  0.1112E-10  0.1911E-12  0.5061E-16  0.1000E-09  0.2695-135  0.6319E+16
   -1.718759    2.03465  0.1111E-10  0.6495E-12  0.1647E-15  0.1000E-09  0.1039-135  0.6092E+16
   -1.787511    2.23876  0.1110E-10  0.2214E-11  0.5410E-15  0.1000E-09  0.7041-137  0.5566E+16
   -1.856262    2.44949  0.1110E-10  0.7503E-11  0.1769E-14  0.1000E-09  0.4392-138  0.4958E+16
   -1.925014    2.66604  0.1110E-10  0.2511E-10  0.5717E-14  0.1000E-09  0.2503-139  0.4277E+16
   -1.993765    2.88747  0.1110E-10  0.8305E-10  0.1826E-13  0.1000E-09  0.1553-140  0.3554E+16
   -2.062515    3.11405  0.1110E-10  0.2647E-09  0.5627E-13  0.1025E-09  0.1252-141  0.2813E+16
   -2.131266    3.34909  0.1109E-10  0.8287E-09  0.1704E-12  0.4380E-09  0.9452-143  0.1979E+16
   -2.200015    3.59207  0.1107E-10  0.2555E-08  0.5081E-12  0.2453E-08  0.6632-144  0.1054E+16
   -2.268765    3.83987  0.1102E-10  0.7613E-08  0.1471E-11  0.4966E-07  0.3182-145  0.1516E+15
   -2.337514    4.03298  0.1101E-10  0.1045E-07  0.2041E-11  0.2348E-04  0.1035-146 -0.1163E+13
   -2.406263    4.03455  0.1101E-10  0.1145E-07  0.2334E-11  0.2314E-04  0.2486-147 -0.1234E+13
   -2.475011    4.03616  0.1101E-10  0.1210E-07  0.2692E-11  0.2101E-04  0.5383-148 -0.1432E+13
   -2.543758    4.03796  0.1101E-10  0.1236E-07  0.3243E-11  0.1678E-04  0.9880-149 -0.1915E+13
   -2.612505    4.04028  0.1101E-10  0.1203E-07  0.4456E-11  0.1011E-04  0.1271-149 -0.3541E+13
   -2.681252    4.04432  0.1101E-10  0.9474E-08  0.1109E-10  0.1842E-05  0.7986-151 -0.2738E+14
   -2.749997    4.06916  0.1101E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.8456-151  0.0000E+00
