 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1902E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5266-136  0.3639E+16
   -0.068746    0.05500  0.1101E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4168-136  0.3425E+16
   -0.137492    0.10753  0.9142E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3474-136  0.3235E+16
   -0.206239    0.15785  0.8757E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2964-136  0.3074E+16
   -0.274986    0.20633  0.8690E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2531-136  0.2945E+16
   -0.343735    0.25340  0.8681E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2140-136  0.2853E+16
   -0.412483    0.29961  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1789-136  0.2802E+16
   -0.481232    0.34559  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1480-136  0.2794E+16
   -0.549982    0.39208  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1213-136  0.2835E+16
   -0.618732    0.43990  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9864-137  0.2925E+16
   -0.687482    0.48997  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7968-137  0.3083E+16
   -0.756233    0.54358  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6395-137  0.3301E+16
   -0.824984    0.60198  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5101-137  0.3565E+16
   -0.893735    0.66626  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4042-137  0.3871E+16
   -0.962486    0.73758  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3182-137  0.4210E+16
   -1.031238    0.81708  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2489-137  0.4573E+16
   -1.099990    0.90590  0.8678E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1933-137  0.4947E+16
   -1.168742    1.00510  0.8675E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1490-137  0.5315E+16
   -1.237494    1.11570  0.8663E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1140-137  0.5660E+16
   -1.306246    1.23861  0.8632E-11  0.4180E-13  0.1030E-16  0.1000E-09  0.8629-138  0.5961E+16
   -1.374998    1.37460  0.8575E-11  0.1365E-12  0.2800E-16  0.1000E-09  0.6449-138  0.6228E+16
   -1.443750    1.52505  0.8514E-11  0.4078E-12  0.7956E-16  0.1000E-09  0.4729-138  0.6411E+16
   -1.512503    1.69064  0.8482E-11  0.1181E-11  0.2227E-15  0.1000E-09  0.3361-138  0.6475E+16
   -1.581255    1.87156  0.8466E-11  0.3361E-11  0.6135E-15  0.1000E-09  0.2253-138  0.6402E+16
   -1.650007    2.06775  0.8457E-11  0.9418E-11  0.1666E-14  0.1000E-09  0.1328-138  0.6172E+16
   -1.718759    2.27885  0.8450E-11  0.2601E-10  0.4458E-14  0.1000E-09  0.5121-139  0.5773E+16
   -1.787510    2.50411  0.8447E-11  0.7276E-10  0.1209E-13  0.1000E-09  0.3469-140  0.5166E+16
   -1.856262    2.74066  0.8445E-11  0.2040E-09  0.3287E-13  0.1000E-09  0.2164-141  0.4429E+16
   -1.925013    2.98818  0.8444E-11  0.5679E-09  0.8881E-13  0.1269E-09  0.1233-142  0.3564E+16
   -1.993764    3.24632  0.8442E-11  0.1570E-08  0.2383E-12  0.4730E-09  0.7655-144  0.2566E+16
   -2.062515    3.51394  0.8434E-11  0.4201E-08  0.6199E-12  0.2192E-08  0.6178-145  0.1441E+16
   -2.131265    3.78567  0.8414E-11  0.1092E-07  0.1568E-11  0.2624E-07  0.4662-146  0.3055E+15
   -2.200015    4.02339  0.8407E-11  0.1289E-07  0.1866E-11  0.3730E-04  0.2044-147 -0.6262E+12
   -2.268764    4.02445  0.8407E-11  0.1365E-07  0.2019E-11  0.3746E-04  0.7615-148 -0.6463E+12
   -2.337513    4.02552  0.8407E-11  0.1422E-07  0.2195E-11  0.3620E-04  0.2615-148 -0.6942E+12
   -2.406262    4.02664  0.8407E-11  0.1460E-07  0.2417E-11  0.3336E-04  0.8218-149 -0.7847E+12
   -2.475010    4.02786  0.8407E-11  0.1478E-07  0.2738E-11  0.2866E-04  0.2261-149 -0.9587E+12
   -2.543758    4.02931  0.8407E-11  0.1467E-07  0.3285E-11  0.2175E-04  0.5163-150 -0.1345E+13
   -2.612505    4.03127  0.8407E-11  0.1399E-07  0.4572E-11  0.1236E-04  0.8146-151 -0.2626E+13
   -2.681251    4.03486  0.8407E-11  0.1055E-07  0.1234E-10  0.1887E-05  0.6098-152 -0.2470E+14
   -2.749997    4.06056  0.8407E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.6443-152  0.0000E+00
