 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.6376E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4268-128  0.3598E+16
   -0.068746    0.05437  0.3652E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3363-128  0.3372E+16
   -0.137492    0.10607  0.3038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2766-128  0.3168E+16
   -0.206239    0.15532  0.2917E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2336-128  0.2992E+16
   -0.274987    0.20246  0.2897E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1984-128  0.2847E+16
   -0.343735    0.24789  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1676-128  0.2737E+16
   -0.412483    0.29215  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1401-128  0.2669E+16
   -0.481232    0.33584  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1160-128  0.2645E+16
   -0.549982    0.37970  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9512-129  0.2670E+16
   -0.618732    0.42456  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7739-129  0.2747E+16
   -0.687482    0.47133  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6252-129  0.2893E+16
   -0.756233    0.52132  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5018-129  0.3102E+16
   -0.824984    0.57578  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4002-129  0.3361E+16
   -0.893735    0.63586  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3171-129  0.3668E+16
   -0.962487    0.70275  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2496-129  0.4014E+16
   -1.031238    0.77764  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1952-129  0.4391E+16
   -1.099990    0.86172  0.2893E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1516-129  0.4784E+16
   -1.168742    0.95612  0.2892E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1169-129  0.5178E+16
   -1.237494    1.06191  0.2886E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8939-130  0.5554E+16
   -1.306246    1.18004  0.2872E-11  0.4107E-13  0.8842E-17  0.1000E-09  0.6768-130  0.5891E+16
   -1.374999    1.31130  0.2849E-11  0.1264E-12  0.2146E-16  0.1000E-09  0.5058-130  0.6200E+16
   -1.443751    1.45715  0.2831E-11  0.3489E-12  0.5583E-16  0.1000E-09  0.3708-130  0.6429E+16
   -1.512503    1.61828  0.2823E-11  0.9284E-12  0.1436E-15  0.1000E-09  0.2635-130  0.6545E+16
   -1.581255    1.79495  0.2818E-11  0.2427E-11  0.3643E-15  0.1000E-09  0.1767-130  0.6527E+16
   -1.650007    1.98722  0.2814E-11  0.6259E-11  0.9126E-15  0.1000E-09  0.1041-130  0.6359E+16
   -1.718759    2.19499  0.2812E-11  0.1594E-10  0.2259E-14  0.1000E-09  0.4015-131  0.6026E+16
   -1.787511    2.41790  0.2811E-11  0.4118E-10  0.5669E-14  0.1000E-09  0.2719-132  0.5463E+16
   -1.856262    2.65275  0.2810E-11  0.1069E-09  0.1430E-13  0.1000E-09  0.1696-133  0.4779E+16
   -1.925013    2.90009  0.2810E-11  0.2761E-09  0.3595E-13  0.1000E-09  0.9665-135  0.3960E+16
   -1.993764    3.16047  0.2809E-11  0.7101E-09  0.8997E-13  0.1539E-09  0.5998-136  0.2983E+16
   -2.062515    3.43367  0.2808E-11  0.1775E-08  0.2189E-12  0.6109E-09  0.4837-137  0.1831E+16
   -2.131265    3.71572  0.2804E-11  0.4367E-08  0.5250E-12  0.4684E-08  0.3648-138  0.5747E+15
   -2.200015    3.99592  0.2799E-11  0.5726E-08  0.6944E-12  0.1682E-04  0.2002-139 -0.4079E+12
   -2.268765    3.99838  0.2799E-11  0.6341E-08  0.7977E-12  0.1879E-04  0.4378-140 -0.4497E+12
   -2.337514    4.00059  0.2799E-11  0.6862E-08  0.9200E-12  0.1936E-04  0.9324-141 -0.5148E+12
   -2.406263    4.00274  0.2799E-11  0.7291E-08  0.1075E-11  0.1858E-04  0.1864-141 -0.6219E+12
   -2.475011    4.00501  0.2799E-11  0.7612E-08  0.1296E-11  0.1635E-04  0.3257-142 -0.8179E+12
   -2.543758    4.00763  0.2799E-11  0.7779E-08  0.1663E-11  0.1256E-04  0.4655-143 -0.1254E+13
   -2.612505    4.01111  0.2799E-11  0.7643E-08  0.2503E-11  0.7195E-05  0.4419-144 -0.2761E+13
   -2.681252    4.01742  0.2799E-11  0.6383E-08  0.6794E-11  0.1482E-05  0.1939-145 -0.2460E+14
   -2.749997    4.05042  0.2799E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.2067-145  0.0000E+00
