 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.9984E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2224E-94  0.3555E+16
   -0.068746    0.05371  0.6252E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1877E-94  0.3272E+16
   -0.137492    0.10386  0.5260E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1552E-94  0.3000E+16
   -0.206239    0.15045  0.5071E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1282E-94  0.2743E+16
   -0.274986    0.19359  0.5042E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1064E-94  0.2507E+16
   -0.343734    0.23347  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8854E-95  0.2301E+16
   -0.412483    0.27048  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7360E-95  0.2133E+16
   -0.481232    0.30514  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6087E-95  0.2013E+16
   -0.549982    0.33817  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4999E-95  0.1950E+16
   -0.618731    0.37047  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4074E-95  0.1951E+16
   -0.687482    0.40310  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3296E-95  0.2038E+16
   -0.756232    0.43753  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2647E-95  0.2210E+16
   -0.824983    0.47527  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2111E-95  0.2461E+16
   -0.893735    0.51780  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1673E-95  0.2790E+16
   -0.962486    0.56669  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1317E-95  0.3194E+16
   -1.031238    0.62359  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1030E-95  0.3664E+16
   -1.099989    0.69014  0.5037E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8003E-96  0.4189E+16
   -1.168741    0.76801  0.5036E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6171E-96  0.4750E+16
   -1.237494    0.85878  0.5030E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4720E-96  0.5325E+16
   -1.306246    0.96394  0.5011E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3574E-96  0.5886E+16
   -1.374998    1.08486  0.4972E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2672E-96  0.6443E+16
   -1.443750    1.22357  0.4934E-11  0.3527E-13  0.1075E-16  0.1000E-09  0.1959E-96  0.6924E+16
   -1.512502    1.38128  0.4918E-11  0.1264E-12  0.3329E-16  0.1000E-09  0.1393E-96  0.7278E+16
   -1.581254    1.55856  0.4910E-11  0.4281E-12  0.1076E-15  0.1000E-09  0.9338E-97  0.7465E+16
   -1.650006    1.75563  0.4903E-11  0.1410E-11  0.3416E-15  0.1000E-09  0.5502E-97  0.7454E+16
   -1.718758    1.97232  0.4899E-11  0.4553E-11  0.1064E-14  0.1000E-09  0.2122E-97  0.7209E+16
   -1.787510    2.20772  0.4897E-11  0.1486E-10  0.3351E-14  0.1000E-09  0.1438E-98  0.6562E+16
   -1.856261    2.45415  0.4896E-11  0.4832E-10  0.1052E-13  0.1000E-09  0.8971-100  0.5773E+16
   -1.925012    2.71085  0.4895E-11  0.1553E-09  0.3268E-13  0.1000E-09  0.5113-101  0.4852E+16
   -1.993763    2.97708  0.4895E-11  0.4938E-09  0.1005E-12  0.1337E-09  0.3173-102  0.3823E+16
   -2.062514    3.25339  0.4893E-11  0.1514E-08  0.2980E-12  0.5648E-09  0.2560-103  0.2686E+16
   -2.131264    3.54194  0.4887E-11  0.4553E-08  0.8674E-12  0.3195E-08  0.1933-104  0.1384E+16
   -2.200014    3.83936  0.4874E-11  0.1287E-07  0.2387E-11  0.8571E-07  0.1357-105  0.1478E+15
   -2.268764    4.04069  0.4873E-11  0.1582E-07  0.2961E-11  0.3663E-04  0.4758-107 -0.1061E+13
   -2.337513    4.04192  0.4873E-11  0.1693E-07  0.3258E-11  0.3629E-04  0.1608-107 -0.1102E+13
   -2.406261    4.04317  0.4873E-11  0.1769E-07  0.3602E-11  0.3415E-04  0.5053-108 -0.1208E+13
   -2.475009    4.04451  0.4873E-11  0.1812E-07  0.4068E-11  0.2994E-04  0.1412-108 -0.1432E+13
   -2.543757    4.04606  0.4873E-11  0.1812E-07  0.4837E-11  0.2324E-04  0.3331-109 -0.1942E+13
   -2.612504    4.04810  0.4873E-11  0.1738E-07  0.6603E-11  0.1362E-04  0.5559-110 -0.3623E+13
   -2.681250    4.05174  0.4873E-11  0.1308E-07  0.1729E-10  0.2100E-05  0.4554-111 -0.3216E+14
   -2.749996    4.07792  0.4873E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.4797-111  0.0000E+00
