 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.9941E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1357E-87  0.3582E+16
   -0.068746    0.05412  0.6212E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1106E-87  0.3291E+16
   -0.137492    0.10456  0.5247E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9499E-88  0.3001E+16
   -0.206239    0.15118  0.5069E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8234E-88  0.2720E+16
   -0.274987    0.19396  0.5042E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7066E-88  0.2456E+16
   -0.343735    0.23303  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5975E-88  0.2220E+16
   -0.412483    0.26873  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4986E-88  0.2023E+16
   -0.481232    0.30158  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4117E-88  0.1875E+16
   -0.549982    0.33232  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3371E-88  0.1787E+16
   -0.618732    0.36185  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2740E-88  0.1766E+16
   -0.687482    0.39129  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2214E-88  0.1834E+16
   -0.756233    0.42214  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1777E-88  0.1992E+16
   -0.824984    0.45598  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1418E-88  0.2234E+16
   -0.893735    0.49435  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1124E-88  0.2562E+16
   -0.962487    0.53889  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8851E-89  0.2972E+16
   -1.031238    0.59134  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6923E-89  0.3457E+16
   -1.099990    0.65347  0.5037E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5378E-89  0.4007E+16
   -1.168742    0.72702  0.5036E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4147E-89  0.4602E+16
   -1.237494    0.81372  0.5030E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3172E-89  0.5220E+16
   -1.306247    0.91520  0.5012E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2402E-89  0.5833E+16
   -1.374999    1.03293  0.4972E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1795E-89  0.6451E+16
   -1.443751    1.16914  0.4934E-11  0.3531E-13  0.1064E-16  0.1000E-09  0.1317E-89  0.6998E+16
   -1.512503    1.32517  0.4918E-11  0.1257E-12  0.3262E-16  0.1000E-09  0.9359E-90  0.7417E+16
   -1.581255    1.50170  0.4910E-11  0.4220E-12  0.1045E-15  0.1000E-09  0.6276E-90  0.7665E+16
   -1.650007    1.69905  0.4903E-11  0.1379E-11  0.3292E-15  0.1000E-09  0.3698E-90  0.7706E+16
   -1.718759    1.91711  0.4899E-11  0.4416E-11  0.1018E-14  0.1000E-09  0.1427E-90  0.7499E+16
   -1.787511    2.15500  0.4897E-11  0.1430E-10  0.3182E-14  0.1000E-09  0.9667E-92  0.6848E+16
   -1.856262    2.40421  0.4896E-11  0.4617E-10  0.9929E-14  0.1000E-09  0.6032E-93  0.6045E+16
   -1.925014    2.66380  0.4895E-11  0.1475E-09  0.3066E-13  0.1000E-09  0.3438E-94  0.5100E+16
   -1.993765    2.93266  0.4895E-11  0.4660E-09  0.9371E-13  0.1179E-09  0.2134E-95  0.4046E+16
   -2.062515    3.21095  0.4893E-11  0.1421E-08  0.2766E-12  0.4870E-09  0.1722E-96  0.2893E+16
   -2.131266    3.50092  0.4888E-11  0.4255E-08  0.8021E-12  0.2590E-08  0.1300E-97  0.1579E+16
   -2.200016    3.79874  0.4875E-11  0.1224E-07  0.2242E-11  0.4516E-07  0.9131E-99  0.2561E+15
   -2.268765    4.03788  0.4872E-11  0.1513E-07  0.2796E-11  0.3523E-04  0.3186-100 -0.1032E+13
   -2.337514    4.03915  0.4872E-11  0.1621E-07  0.3083E-11  0.3503E-04  0.1048-100 -0.1074E+13
   -2.406263    4.04043  0.4872E-11  0.1696E-07  0.3417E-11  0.3305E-04  0.3208-101 -0.1182E+13
   -2.475011    4.04181  0.4872E-11  0.1740E-07  0.3871E-11  0.2903E-04  0.8718-102 -0.1406E+13
   -2.543759    4.04340  0.4872E-11  0.1743E-07  0.4620E-11  0.2256E-04  0.1996-102 -0.1918E+13
   -2.612506    4.04551  0.4872E-11  0.1674E-07  0.6336E-11  0.1323E-04  0.3218-103 -0.3608E+13
   -2.681252    4.04929  0.4872E-11  0.1268E-07  0.1662E-10  0.2081E-05  0.2532-104 -0.3205E+14
   -2.749998    4.07611  0.4872E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.2668-104  0.0000E+00
