 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2765E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1510-122  0.3597E+16
   -0.068746    0.05436  0.1617E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1284-122  0.3356E+16
   -0.137492    0.10581  0.1355E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1065-122  0.3139E+16
   -0.206239    0.15460  0.1301E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8802-123  0.2948E+16
   -0.274986    0.20103  0.1292E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7300-123  0.2788E+16
   -0.343734    0.24551  0.1291E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6071-123  0.2665E+16
   -0.412483    0.28856  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5043-123  0.2583E+16
   -0.481232    0.33079  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4169-123  0.2547E+16
   -0.549982    0.37294  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3423-123  0.2562E+16
   -0.618732    0.41588  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2789-123  0.2631E+16
   -0.687482    0.46056  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2256-123  0.2774E+16
   -0.756232    0.50832  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1812-123  0.2983E+16
   -0.824983    0.56047  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1445-123  0.3249E+16
   -0.893735    0.61825  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1145-123  0.3567E+16
   -0.962486    0.68292  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9013-124  0.3931E+16
   -1.031238    0.75577  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7048-124  0.4331E+16
   -1.099990    0.83809  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5473-124  0.4754E+16
   -1.168742    0.93113  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4220-124  0.5182E+16
   -1.237494    1.03605  0.1288E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3227-124  0.5595E+16
   -1.306246    1.15395  0.1284E-11  0.4782E-13  0.1088E-16  0.1000E-09  0.2443-124  0.5973E+16
   -1.374998    1.28574  0.1276E-11  0.1522E-12  0.2881E-16  0.1000E-09  0.1826-124  0.6325E+16
   -1.443750    1.43306  0.1266E-11  0.4384E-12  0.7895E-16  0.1000E-09  0.1339-124  0.6595E+16
   -1.512502    1.59677  0.1261E-11  0.1223E-11  0.2131E-15  0.1000E-09  0.9514-125  0.6746E+16
   -1.581254    1.77726  0.1259E-11  0.3356E-11  0.5670E-15  0.1000E-09  0.6379-125  0.6752E+16
   -1.650006    1.97470  0.1258E-11  0.9077E-11  0.1488E-14  0.1000E-09  0.3758-125  0.6592E+16
   -1.718758    2.18901  0.1257E-11  0.2423E-10  0.3856E-14  0.1000E-09  0.1449-125  0.6243E+16
   -1.787510    2.41963  0.1256E-11  0.6557E-10  0.1013E-13  0.1000E-09  0.9817-127  0.5626E+16
   -1.856261    2.66247  0.1256E-11  0.1781E-09  0.2673E-13  0.1000E-09  0.6124-128  0.4869E+16
   -1.925013    2.91732  0.1256E-11  0.4811E-09  0.7017E-13  0.1001E-09  0.3489-129  0.3965E+16
   -1.993764    3.18379  0.1256E-11  0.1292E-08  0.1832E-12  0.3207E-09  0.2165-130  0.2913E+16
   -2.062514    3.46086  0.1255E-11  0.3367E-08  0.4645E-12  0.1382E-08  0.1747-131  0.1715E+16
   -2.131264    3.74439  0.1252E-11  0.8591E-08  0.1155E-11  0.1302E-07  0.1317-132  0.4547E+15
   -2.200014    4.01214  0.1249E-11  0.1033E-07  0.1399E-11  0.3132E-04  0.6091-134 -0.5439E+12
   -2.268764    4.01346  0.1249E-11  0.1101E-07  0.1528E-11  0.3189E-04  0.2034-134 -0.5660E+12
   -2.337513    4.01477  0.1249E-11  0.1154E-07  0.1677E-11  0.3112E-04  0.6261-135 -0.6141E+12
   -2.406262    4.01612  0.1249E-11  0.1192E-07  0.1865E-11  0.2887E-04  0.1762-135 -0.7025E+12
   -2.475010    4.01759  0.1249E-11  0.1212E-07  0.2136E-11  0.2490E-04  0.4314-136 -0.8706E+12
   -2.543757    4.01932  0.1249E-11  0.1209E-07  0.2595E-11  0.1893E-04  0.8693-137 -0.1244E+13
   -2.612504    4.02165  0.1249E-11  0.1158E-07  0.3666E-11  0.1075E-04  0.1190-137 -0.2493E+13
   -2.681250    4.02591  0.1249E-11  0.8952E-08  0.9843E-11  0.1776E-05  0.7591-139 -0.2297E+14
   -2.749996    4.05342  0.1249E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.8036-139  0.0000E+00
