 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.5078E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2477E-88  0.3472E+16
   -0.068746    0.05246  0.3207E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2096E-88  0.3198E+16
   -0.137492    0.10144  0.2719E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1736E-88  0.2922E+16
   -0.206239    0.14678  0.2624E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1434E-88  0.2653E+16
   -0.274987    0.18845  0.2609E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1189E-88  0.2400E+16
   -0.343735    0.22657  0.2608E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9898E-89  0.2173E+16
   -0.412483    0.26143  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8226E-89  0.1982E+16
   -0.481232    0.29354  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6803E-89  0.1839E+16
   -0.549982    0.32361  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5587E-89  0.1753E+16
   -0.618732    0.35251  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4554E-89  0.1733E+16
   -0.687482    0.38131  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3684E-89  0.1800E+16
   -0.756233    0.41151  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2959E-89  0.1956E+16
   -0.824984    0.44463  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2360E-89  0.2194E+16
   -0.893735    0.48217  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1871E-89  0.2515E+16
   -0.962487    0.52572  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1473E-89  0.2915E+16
   -1.031238    0.57695  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1152E-89  0.3388E+16
   -1.099990    0.63754  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8947E-90  0.3921E+16
   -1.168742    0.70914  0.2607E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6900E-90  0.4498E+16
   -1.237494    0.79334  0.2605E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5277E-90  0.5094E+16
   -1.306247    0.89163  0.2599E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3996E-90  0.5681E+16
   -1.374999    1.00528  0.2583E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2987E-90  0.6270E+16
   -1.443751    1.13624  0.2561E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2191E-90  0.6790E+16
   -1.512503    1.28556  0.2549E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1557E-90  0.7187E+16
   -1.581255    1.45365  0.2544E-10  0.4407E-13  0.1404E-16  0.1000E-09  0.1044E-90  0.7427E+16
   -1.650007    1.64052  0.2541E-10  0.1648E-12  0.4693E-16  0.1000E-09  0.6152E-91  0.7478E+16
   -1.718759    1.84577  0.2539E-10  0.5824E-12  0.1587E-15  0.1000E-09  0.2374E-91  0.7308E+16
   -1.787511    2.06828  0.2538E-10  0.2065E-11  0.5416E-15  0.1000E-09  0.1608E-92  0.6751E+16
   -1.856262    2.30063  0.2537E-10  0.7271E-11  0.1837E-14  0.1000E-09  0.1004E-93  0.6058E+16
   -1.925014    2.54160  0.2537E-10  0.2524E-10  0.6149E-14  0.1000E-09  0.5720E-95  0.5243E+16
   -1.993765    2.78976  0.2537E-10  0.8646E-10  0.2032E-13  0.1000E-09  0.3550E-96  0.4342E+16
   -2.062515    3.04462  0.2535E-10  0.2850E-09  0.6467E-13  0.1000E-09  0.2864E-97  0.3394E+16
   -2.131266    3.30877  0.2532E-10  0.9217E-09  0.2020E-12  0.4413E-09  0.2162E-98  0.2328E+16
   -2.200016    3.58079  0.2526E-10  0.2931E-08  0.6206E-12  0.2720E-08  0.1517E-99  0.1160E+16
   -2.268765    3.85587  0.2522E-10  0.8844E-08  0.1820E-11  0.8151E-07  0.7279-101  0.1125E+15
   -2.337514    4.03821  0.2522E-10  0.1205E-07  0.2510E-11  0.2534E-04  0.2376-102 -0.1319E+13
   -2.406263    4.03981  0.2522E-10  0.1319E-07  0.2865E-11  0.2492E-04  0.6065-103 -0.1399E+13
   -2.475011    4.04145  0.2522E-10  0.1392E-07  0.3301E-11  0.2258E-04  0.1398-103 -0.1622E+13
   -2.543759    4.04330  0.2522E-10  0.1422E-07  0.3976E-11  0.1804E-04  0.2741-104 -0.2169E+13
   -2.612506    4.04568  0.2522E-10  0.1385E-07  0.5469E-11  0.1090E-04  0.3792-105 -0.4020E+13
   -2.681252    4.04986  0.2522E-10  0.1091E-07  0.1378E-10  0.1977E-05  0.2583-106 -0.3212E+14
   -2.749998    4.07655  0.2522E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.2730-106  0.0000E+00
