 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.7880E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1180-108  0.3539E+16
   -0.068746    0.05347  0.4736E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1039-108  0.3273E+16
   -0.137492    0.10363  0.3986E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8795-109  0.3025E+16
   -0.206239    0.15061  0.3836E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7320-109  0.2801E+16
   -0.274986    0.19466  0.3812E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6070-109  0.2604E+16
   -0.343734    0.23611  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5034-109  0.2441E+16
   -0.412483    0.27541  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4170-109  0.2317E+16
   -0.481232    0.31313  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3441-109  0.2238E+16
   -0.549982    0.34995  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2823-109  0.2210E+16
   -0.618732    0.38670  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2300-109  0.2239E+16
   -0.687482    0.42435  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1861-109  0.2344E+16
   -0.756232    0.46422  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1495-109  0.2521E+16
   -0.824983    0.50765  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1192-109  0.2763E+16
   -0.893735    0.55592  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9447-110  0.3068E+16
   -0.962486    0.61038  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7436-110  0.3431E+16
   -1.031238    0.67240  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5815-110  0.3844E+16
   -1.099990    0.74337  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4516-110  0.4296E+16
   -1.168742    0.82466  0.3807E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3482-110  0.4769E+16
   -1.237494    0.91757  0.3803E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2662-110  0.5245E+16
   -1.306246    1.02330  0.3791E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2016-110  0.5701E+16
   -1.374998    1.14289  0.3765E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1506-110  0.6147E+16
   -1.443750    1.27806  0.3736E-11  0.3620E-13  0.8887E-17  0.1000E-09  0.1105-110  0.6526E+16
   -1.512502    1.42974  0.3722E-11  0.1174E-12  0.2280E-16  0.1000E-09  0.7850-111  0.6795E+16
   -1.581254    1.59834  0.3715E-11  0.3453E-12  0.6334E-16  0.1000E-09  0.5263-111  0.6926E+16
   -1.650006    1.78399  0.3710E-11  0.9810E-12  0.1738E-15  0.1000E-09  0.3100-111  0.6897E+16
   -1.718758    1.98658  0.3707E-11  0.2737E-11  0.4700E-15  0.1000E-09  0.1196-111  0.6680E+16
   -1.787510    2.20541  0.3706E-11  0.7732E-11  0.1287E-14  0.1000E-09  0.8098-113  0.6102E+16
   -1.856261    2.43292  0.3705E-11  0.2189E-10  0.3535E-14  0.1000E-09  0.5051-114  0.5430E+16
   -1.925013    2.66895  0.3705E-11  0.6154E-10  0.9647E-14  0.1000E-09  0.2878-115  0.4668E+16
   -1.993764    2.91357  0.3704E-11  0.1719E-09  0.2616E-13  0.1000E-09  0.1785-116  0.3828E+16
   -2.062514    3.16814  0.3703E-11  0.4655E-09  0.6884E-13  0.1235E-09  0.1440-117  0.2903E+16
   -2.131264    3.43593  0.3701E-11  0.1243E-08  0.1787E-12  0.5067E-09  0.1086-118  0.1808E+16
   -2.200014    3.71479  0.3693E-11  0.3279E-08  0.4585E-12  0.4088E-08  0.7619-120  0.5790E+15
   -2.268764    3.99484  0.3684E-11  0.4819E-08  0.6799E-12  0.1189E-04  0.3272-121 -0.5417E+12
   -2.337513    3.99840  0.3684E-11  0.5557E-08  0.8277E-12  0.1388E-04  0.4466-122 -0.6295E+12
   -2.406262    4.00143  0.3684E-11  0.6172E-08  0.1008E-11  0.1424E-04  0.6590-123 -0.7632E+12
   -2.475010    4.00440  0.3684E-11  0.6663E-08  0.1253E-11  0.1311E-04  0.9033-124 -0.1006E+13
   -2.543757    4.00767  0.3684E-11  0.6993E-08  0.1649E-11  0.1044E-04  0.1050-124 -0.1544E+13
   -2.612504    4.01189  0.3684E-11  0.7034E-08  0.2529E-11  0.6206E-05  0.8318-126 -0.3388E+13
   -2.681250    4.01929  0.3684E-11  0.6134E-08  0.6766E-11  0.1439E-05  0.3167-127 -0.2754E+14
   -2.749996    4.05417  0.3684E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.3375-127  0.0000E+00
