 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.6412E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5639-135  0.3625E+16
   -0.068746    0.05478  0.3679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5076-135  0.3411E+16
   -0.137492    0.10709  0.3045E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4355-135  0.3221E+16
   -0.206239    0.15718  0.2918E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3649-135  0.3059E+16
   -0.274986    0.20540  0.2897E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3032-135  0.2928E+16
   -0.343735    0.25217  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2513-135  0.2833E+16
   -0.412483    0.29804  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2079-135  0.2778E+16
   -0.481232    0.34360  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1714-135  0.2767E+16
   -0.549982    0.38960  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1405-135  0.2803E+16
   -0.618732    0.43684  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1145-135  0.2888E+16
   -0.687482    0.48621  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9264-136  0.3039E+16
   -0.756233    0.53900  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7442-136  0.3250E+16
   -0.824984    0.59639  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5937-136  0.3507E+16
   -0.893735    0.65950  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4705-136  0.3805E+16
   -0.962486    0.72945  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3704-136  0.4138E+16
   -1.031238    0.80736  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2896-136  0.4495E+16
   -1.099990    0.89435  0.2893E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2249-136  0.4864E+16
   -1.168742    0.99147  0.2891E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1734-136  0.5229E+16
   -1.237494    1.09971  0.2886E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1326-136  0.5572E+16
   -1.306246    1.21994  0.2871E-11  0.4991E-13  0.1060E-16  0.1000E-09  0.1004-136  0.5875E+16
   -1.374998    1.35292  0.2849E-11  0.1549E-12  0.2698E-16  0.1000E-09  0.7505-137  0.6147E+16
   -1.443750    1.50001  0.2831E-11  0.4312E-12  0.7126E-16  0.1000E-09  0.5503-137  0.6342E+16
   -1.512503    1.66192  0.2823E-11  0.1160E-11  0.1855E-15  0.1000E-09  0.3911-137  0.6426E+16
   -1.581255    1.83892  0.2818E-11  0.3069E-11  0.4762E-15  0.1000E-09  0.2622-137  0.6382E+16
   -1.650007    2.03110  0.2814E-11  0.8008E-11  0.1207E-14  0.1000E-09  0.1545-137  0.6193E+16
   -1.718759    2.23838  0.2812E-11  0.2064E-10  0.3022E-14  0.1000E-09  0.5959-138  0.5843E+16
   -1.787510    2.46032  0.2811E-11  0.5393E-10  0.7673E-14  0.1000E-09  0.4037-139  0.5272E+16
   -1.856262    2.69382  0.2810E-11  0.1416E-09  0.1958E-13  0.1000E-09  0.2518-140  0.4577E+16
   -1.925013    2.93892  0.2810E-11  0.3700E-09  0.4977E-13  0.1000E-09  0.1435-141  0.3749E+16
   -1.993764    3.19549  0.2809E-11  0.9621E-09  0.1259E-12  0.2309E-09  0.8907-143  0.2781E+16
   -2.062515    3.46272  0.2808E-11  0.2430E-08  0.3097E-12  0.9467E-09  0.7185-144  0.1670E+16
   -2.131265    3.73655  0.2803E-11  0.6032E-08  0.7492E-12  0.7861E-08  0.5420-145  0.4880E+15
   -2.200015    4.00289  0.2799E-11  0.7505E-08  0.9400E-12  0.2357E-04  0.2717-146 -0.4565E+12
   -2.268764    4.00457  0.2799E-11  0.8115E-08  0.1046E-11  0.2466E-04  0.7628-147 -0.4828E+12
   -2.337513    4.00620  0.2799E-11  0.8605E-08  0.1170E-11  0.2448E-04  0.1989-147 -0.5340E+12
   -2.406262    4.00785  0.2799E-11  0.8981E-08  0.1327E-11  0.2297E-04  0.4757-148 -0.6246E+12
   -2.475010    4.00964  0.2799E-11  0.9225E-08  0.1552E-11  0.1993E-04  0.9852-149 -0.7951E+12
   -2.543758    4.01173  0.2799E-11  0.9285E-08  0.1931E-11  0.1518E-04  0.1664-149 -0.1176E+13
   -2.612505    4.01453  0.2799E-11  0.8986E-08  0.2813E-11  0.8622E-05  0.1873-150 -0.2478E+13
   -2.681251    4.01968  0.2799E-11  0.7233E-08  0.7571E-11  0.1613E-05  0.9677-152 -0.2249E+14
   -2.749997    4.04945  0.2799E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.1029-151  0.0000E+00
