 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.3535E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6861-116  0.3557E+16
   -0.068746    0.05375  0.2095E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5417-116  0.3309E+16
   -0.137492    0.10447  0.1760E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4495-116  0.3081E+16
   -0.206239    0.15233  0.1692E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3822-116  0.2878E+16
   -0.274986    0.19761  0.1680E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3258-116  0.2705E+16
   -0.343734    0.24071  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2755-116  0.2568E+16
   -0.412483    0.28212  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2303-116  0.2472E+16
   -0.481232    0.32246  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1905-116  0.2424E+16
   -0.549982    0.36248  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1562-116  0.2429E+16
   -0.618732    0.40305  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1270-116  0.2491E+16
   -0.687482    0.44518  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1026-116  0.2630E+16
   -0.756232    0.49023  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8234-117  0.2840E+16
   -0.824983    0.53959  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6567-117  0.3112E+16
   -0.893735    0.59455  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5203-117  0.3442E+16
   -0.962486    0.65645  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4096-117  0.3823E+16
   -1.031238    0.72666  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3203-117  0.4246E+16
   -1.099990    0.80657  0.1678E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2488-117  0.4697E+16
   -1.168742    0.89749  0.1678E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1918-117  0.5157E+16
   -1.237494    1.00068  0.1676E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1467-117  0.5607E+16
   -1.306246    1.11729  0.1671E-11  0.4830E-13  0.1079E-16  0.1000E-09  0.1110-117  0.6020E+16
   -1.374998    1.24830  0.1661E-11  0.1527E-12  0.2826E-16  0.1000E-09  0.8299-118  0.6409E+16
   -1.443750    1.39539  0.1648E-11  0.4358E-12  0.7669E-16  0.1000E-09  0.6085-118  0.6714E+16
   -1.512502    1.55945  0.1641E-11  0.1204E-11  0.2050E-15  0.1000E-09  0.4324-118  0.6894E+16
   -1.581254    1.74087  0.1638E-11  0.3271E-11  0.5401E-15  0.1000E-09  0.2899-118  0.6922E+16
   -1.650006    1.93979  0.1637E-11  0.8761E-11  0.1404E-14  0.1000E-09  0.1708-118  0.6775E+16
   -1.718758    2.15610  0.1635E-11  0.2316E-10  0.3605E-14  0.1000E-09  0.6587-119  0.6431E+16
   -1.787510    2.38918  0.1635E-11  0.6210E-10  0.9385E-14  0.1000E-09  0.4462-120  0.5812E+16
   -1.856261    2.63497  0.1634E-11  0.1671E-09  0.2454E-13  0.1000E-09  0.2783-121  0.5043E+16
   -1.925013    2.89326  0.1634E-11  0.4474E-09  0.6386E-13  0.1000E-09  0.1586-122  0.4119E+16
   -1.993764    3.16361  0.1634E-11  0.1191E-08  0.1653E-12  0.2774E-09  0.9840-124  0.3039E+16
   -2.062514    3.44490  0.1632E-11  0.3078E-08  0.4157E-12  0.1175E-08  0.7938-125  0.1805E+16
   -2.131264    3.73292  0.1628E-11  0.7802E-08  0.1026E-11  0.1050E-07  0.5987-126  0.5006E+15
   -2.200014    4.00865  0.1625E-11  0.9464E-08  0.1255E-11  0.2895E-04  0.2832-127 -0.5187E+12
   -2.268764    4.01010  0.1625E-11  0.1013E-07  0.1378E-11  0.2970E-04  0.9021-128 -0.5421E+12
   -2.337513    4.01152  0.1625E-11  0.1065E-07  0.1520E-11  0.2913E-04  0.2654-128 -0.5913E+12
   -2.406262    4.01298  0.1625E-11  0.1103E-07  0.1700E-11  0.2711E-04  0.7138-129 -0.6807E+12
   -2.475010    4.01457  0.1625E-11  0.1125E-07  0.1957E-11  0.2343E-04  0.1669-129 -0.8500E+12
   -2.543757    4.01643  0.1625E-11  0.1125E-07  0.2394E-11  0.1783E-04  0.3202-130 -0.1227E+13
   -2.612504    4.01893  0.1625E-11  0.1081E-07  0.3411E-11  0.1013E-04  0.4151-131 -0.2492E+13
   -2.681250    4.02350  0.1625E-11  0.8466E-08  0.9153E-11  0.1745E-05  0.2497-132 -0.2278E+14
   -2.749996    4.05184  0.1625E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.2646-132  0.0000E+00
