 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1238E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3191-122  0.3586E+16
   -0.068746    0.05419  0.7225E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2555-122  0.3346E+16
   -0.137492    0.10548  0.6049E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2077-122  0.3129E+16
   -0.206239    0.15411  0.5810E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1722-122  0.2939E+16
   -0.274986    0.20039  0.5770E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1445-122  0.2779E+16
   -0.343734    0.24472  0.5765E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1213-122  0.2655E+16
   -0.412483    0.28760  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1013-122  0.2572E+16
   -0.481232    0.32964  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.8392-123  0.2535E+16
   -0.549982    0.37160  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.6890-123  0.2549E+16
   -0.618732    0.41430  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.5611-123  0.2616E+16
   -0.687482    0.45871  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4535-123  0.2756E+16
   -0.756232    0.50614  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3641-123  0.2963E+16
   -0.824983    0.55790  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2903-123  0.3225E+16
   -0.893735    0.61521  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2300-123  0.3540E+16
   -0.962486    0.67932  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1811-123  0.3901E+16
   -1.031238    0.75151  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1416-123  0.4298E+16
   -1.099990    0.83306  0.5763E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1100-123  0.4717E+16
   -1.168742    0.92521  0.5761E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.8479-124  0.5142E+16
   -1.237494    1.02911  0.5753E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.6484-124  0.5554E+16
   -1.306246    1.14582  0.5732E-12  0.4471E-13  0.9613E-17  0.1000E-09  0.4909-124  0.5930E+16
   -1.374998    1.27624  0.5692E-12  0.1385E-12  0.2395E-16  0.1000E-09  0.3669-124  0.6281E+16
   -1.443750    1.42193  0.5652E-12  0.3849E-12  0.6299E-16  0.1000E-09  0.2690-124  0.6551E+16
   -1.512502    1.58370  0.5631E-12  0.1033E-11  0.1635E-15  0.1000E-09  0.1912-124  0.6702E+16
   -1.581254    1.76188  0.5621E-12  0.2725E-11  0.4186E-15  0.1000E-09  0.1282-124  0.6714E+16
   -1.650006    1.95659  0.5615E-12  0.7093E-11  0.1058E-14  0.1000E-09  0.7550-125  0.6565E+16
   -1.718758    2.16779  0.5611E-12  0.1823E-10  0.2643E-14  0.1000E-09  0.2912-125  0.6239E+16
   -1.787510    2.39509  0.5608E-12  0.4752E-10  0.6694E-14  0.1000E-09  0.1973-126  0.5651E+16
   -1.856261    2.63456  0.5607E-12  0.1245E-09  0.1705E-13  0.1000E-09  0.1230-127  0.4936E+16
   -1.925013    2.88661  0.5606E-12  0.3245E-09  0.4323E-13  0.1000E-09  0.7011-129  0.4078E+16
   -1.993764    3.15162  0.5605E-12  0.8418E-09  0.1091E-12  0.1820E-09  0.4350-130  0.3061E+16
   -2.062514    3.42930  0.5602E-12  0.2122E-08  0.2679E-12  0.7322E-09  0.3509-131  0.1871E+16
   -2.131264    3.71603  0.5592E-12  0.5265E-08  0.6477E-12  0.5808E-08  0.2646-132  0.5729E+15
   -2.200014    3.99913  0.5579E-12  0.6703E-08  0.8318E-12  0.2034E-04  0.1391-133 -0.4389E+12
   -2.268764    4.00119  0.5579E-12  0.7323E-08  0.9384E-12  0.2189E-04  0.3450-134 -0.4724E+12
   -2.337513    4.00312  0.5579E-12  0.7836E-08  0.1064E-11  0.2212E-04  0.8120-135 -0.5308E+12
   -2.406262    4.00504  0.5579E-12  0.8245E-08  0.1224E-11  0.2098E-04  0.1772-135 -0.6304E+12
   -2.475010    4.00709  0.5579E-12  0.8533E-08  0.1450E-11  0.1834E-04  0.3365-136 -0.8147E+12
   -2.543757    4.00947  0.5579E-12  0.8649E-08  0.1830E-11  0.1404E-04  0.5220-137 -0.1225E+13
   -2.612504    4.01264  0.5579E-12  0.8430E-08  0.2705E-11  0.8015E-05  0.5390-138 -0.2631E+13
   -2.681250    4.01840  0.5579E-12  0.6901E-08  0.7297E-11  0.1566E-05  0.2564-139 -0.2361E+14
   -2.749996    4.04992  0.5579E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.2727-139  0.0000E+00
