 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2938E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8741E-89  0.3524E+16
   -0.068746    0.05324  0.1851E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8086E-89  0.3241E+16
   -0.137492    0.10290  0.1569E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7075E-89  0.2959E+16
   -0.206239    0.14884  0.1514E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5998E-89  0.2684E+16
   -0.274987    0.19101  0.1506E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5007E-89  0.2425E+16
   -0.343735    0.22956  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4152E-89  0.2193E+16
   -0.412483    0.26478  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3432E-89  0.1998E+16
   -0.481232    0.29717  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2826E-89  0.1850E+16
   -0.549982    0.32745  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2316E-89  0.1759E+16
   -0.618732    0.35648  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1886E-89  0.1733E+16
   -0.687482    0.38534  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1526E-89  0.1795E+16
   -0.756233    0.41548  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1226E-89  0.1943E+16
   -0.824984    0.44841  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9784E-90  0.2173E+16
   -0.893735    0.48564  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7755E-90  0.2486E+16
   -0.962487    0.52875  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6106E-90  0.2879E+16
   -1.031239    0.57938  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4776E-90  0.3345E+16
   -1.099990    0.63923  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3710E-90  0.3873E+16
   -1.168742    0.70997  0.1504E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2861E-90  0.4446E+16
   -1.237495    0.79324  0.1503E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2188E-90  0.5044E+16
   -1.306247    0.89054  0.1500E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1657E-90  0.5637E+16
   -1.374999    1.00325  0.1491E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1238E-90  0.6239E+16
   -1.443751    1.13344  0.1478E-10  0.1552E-13  0.7603E-17  0.1000E-09  0.9082E-91  0.6777E+16
   -1.512504    1.28231  0.1472E-10  0.4075E-13  0.1156E-16  0.1000E-09  0.6456E-91  0.7198E+16
   -1.581256    1.45042  0.1469E-10  0.1356E-12  0.3031E-16  0.1000E-09  0.4329E-91  0.7464E+16
   -1.650008    1.63800  0.1467E-10  0.4265E-12  0.9142E-16  0.1000E-09  0.2551E-91  0.7543E+16
   -1.718760    1.84487  0.1466E-10  0.1305E-11  0.2732E-15  0.1000E-09  0.9841E-92  0.7395E+16
   -1.787511    2.07009  0.1465E-10  0.4043E-11  0.8281E-15  0.1000E-09  0.6668E-93  0.6807E+16
   -1.856263    2.30478  0.1465E-10  0.1254E-10  0.2514E-14  0.1000E-09  0.4161E-94  0.6094E+16
   -1.925014    2.54803  0.1465E-10  0.3862E-10  0.7577E-14  0.1000E-09  0.2371E-95  0.5273E+16
   -1.993765    2.79914  0.1465E-10  0.1182E-09  0.2268E-13  0.1000E-09  0.1472E-96  0.4388E+16
   -2.062516    3.05979  0.1464E-10  0.3501E-09  0.6575E-13  0.1111E-09  0.1187E-97  0.3457E+16
   -2.131266    3.33636  0.1463E-10  0.1023E-08  0.1879E-12  0.4036E-09  0.8964E-99  0.2349E+16
   -2.200016    3.63317  0.1459E-10  0.2954E-08  0.5303E-12  0.2693E-08  0.6292-100  0.9649E+15
   -2.268766    3.95026  0.1456E-10  0.6310E-08  0.1159E-11  0.3428E-05  0.3010-101  0.1424E+14
   -2.337515    4.00997  0.1456E-10  0.8263E-08  0.1570E-11  0.1756E-04  0.1049-102 -0.9533E+12
   -2.406263    4.01299  0.1456E-10  0.9196E-08  0.1848E-11  0.1795E-04  0.2697-103 -0.1080E+13
   -2.475012    4.01587  0.1456E-10  0.9864E-08  0.2199E-11  0.1657E-04  0.6265-104 -0.1335E+13
   -2.543759    4.01898  0.1456E-10  0.1024E-07  0.2746E-11  0.1331E-04  0.1238-104 -0.1919E+13
   -2.612506    4.02290  0.1456E-10  0.1015E-07  0.3955E-11  0.8051E-05  0.1727-105 -0.3906E+13
   -2.681252    4.02965  0.1456E-10  0.8438E-08  0.1023E-10  0.1705E-05  0.1185-106 -0.3097E+14
   -2.749998    4.06317  0.1456E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.1254-106  0.0000E+00
