 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.4161E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7129-116  0.3501E+16
   -0.068746    0.05289  0.2470E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5642-116  0.3259E+16
   -0.137492    0.10282  0.2077E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4702-116  0.3035E+16
   -0.206239    0.14994  0.1996E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4010-116  0.2834E+16
   -0.274986    0.19450  0.1983E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3423-116  0.2662E+16
   -0.343734    0.23687  0.1981E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2895-116  0.2524E+16
   -0.412483    0.27753  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2420-116  0.2427E+16
   -0.481232    0.31708  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2001-116  0.2375E+16
   -0.549982    0.35621  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1640-116  0.2374E+16
   -0.618732    0.39579  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1334-116  0.2428E+16
   -0.687482    0.43675  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1077-116  0.2558E+16
   -0.756232    0.48044  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8647-117  0.2757E+16
   -0.824983    0.52821  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6896-117  0.3016E+16
   -0.893735    0.58127  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5464-117  0.3332E+16
   -0.962486    0.64092  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4302-117  0.3697E+16
   -1.031238    0.70845  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3364-117  0.4104E+16
   -1.099990    0.78518  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2613-117  0.4539E+16
   -1.168742    0.87236  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2014-117  0.4984E+16
   -1.237494    0.97115  0.1978E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1540-117  0.5421E+16
   -1.306246    1.08262  0.1972E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1166-117  0.5827E+16
   -1.374998    1.20767  0.1960E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8715-118  0.6212E+16
   -1.443750    1.34782  0.1945E-10  0.5226E-13  0.1285E-16  0.1000E-09  0.6390-118  0.6521E+16
   -1.512502    1.50381  0.1937E-10  0.1736E-12  0.3680E-16  0.1000E-09  0.4541-118  0.6713E+16
   -1.581254    1.67584  0.1933E-10  0.5275E-12  0.1068E-15  0.1000E-09  0.3044-118  0.6764E+16
   -1.650006    1.86382  0.1931E-10  0.1557E-11  0.3046E-15  0.1000E-09  0.1793-118  0.6655E+16
   -1.718758    2.06735  0.1929E-10  0.4513E-11  0.8548E-15  0.1000E-09  0.6917-119  0.6366E+16
   -1.787510    2.28547  0.1929E-10  0.1324E-10  0.2428E-14  0.1000E-09  0.4686-120  0.5809E+16
   -1.856261    2.51327  0.1928E-10  0.3888E-10  0.6906E-14  0.1000E-09  0.2923-121  0.5134E+16
   -1.925013    2.74998  0.1928E-10  0.1132E-09  0.1949E-13  0.1000E-09  0.1665-122  0.4347E+16
   -1.993764    2.99471  0.1927E-10  0.3270E-09  0.5459E-13  0.1000E-09  0.1033-123  0.3467E+16
   -2.062514    3.24687  0.1926E-10  0.9145E-09  0.1481E-12  0.3017E-09  0.8334-125  0.2500E+16
   -2.131264    3.50604  0.1923E-10  0.2517E-08  0.3958E-12  0.1394E-08  0.6291-126  0.1446E+16
   -2.200014    3.76918  0.1917E-10  0.6796E-08  0.1039E-11  0.1454E-07  0.4414-127  0.3642E+15
   -2.268764    4.01404  0.1914E-10  0.8781E-08  0.1354E-11  0.2385E-04  0.1648-128 -0.7114E+12
   -2.337513    4.01564  0.1914E-10  0.9555E-08  0.1525E-11  0.2417E-04  0.4331-129 -0.7503E+12
   -2.406262    4.01723  0.1914E-10  0.1012E-07  0.1726E-11  0.2306E-04  0.1059-129 -0.8421E+12
   -2.475010    4.01892  0.1914E-10  0.1050E-07  0.2001E-11  0.2036E-04  0.2276-130 -0.1031E+13
   -2.543757    4.02088  0.1914E-10  0.1062E-07  0.2456E-11  0.1580E-04  0.4048-131 -0.1463E+13
   -2.612504    4.02349  0.1914E-10  0.1031E-07  0.3498E-11  0.9213E-05  0.4901-132 -0.2929E+13
   -2.681250    4.02822  0.1914E-10  0.8292E-08  0.9148E-11  0.1754E-05  0.2795-133 -0.2494E+14
   -2.749996    4.05662  0.1914E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.2966-133  0.0000E+00
