 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.9406E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1620-147  0.3450E+16
   -0.068746    0.05212  0.5478E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1522-147  0.3254E+16
   -0.137492    0.10196  0.4577E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1369-147  0.3086E+16
   -0.206239    0.14987  0.4397E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1187-147  0.2945E+16
   -0.274986    0.19618  0.4366E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1004-147  0.2834E+16
   -0.343734    0.24133  0.4362E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8373-148  0.2755E+16
   -0.412483    0.28579  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6925-148  0.2713E+16
   -0.481232    0.33013  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5695-148  0.2709E+16
   -0.549982    0.37497  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4659-148  0.2745E+16
   -0.618731    0.42104  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3790-148  0.2825E+16
   -0.687482    0.46910  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3064-148  0.2964E+16
   -0.756232    0.52030  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2462-148  0.3155E+16
   -0.824983    0.57569  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1964-148  0.3385E+16
   -0.893734    0.63618  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1557-148  0.3648E+16
   -0.962486    0.70272  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1226-148  0.3940E+16
   -1.031238    0.77620  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9587-149  0.4250E+16
   -1.099989    0.85751  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7446-149  0.4569E+16
   -1.168741    0.94749  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5741-149  0.4884E+16
   -1.237493    1.04687  0.4359E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4390-149  0.5181E+16
   -1.306246    1.15628  0.4355E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3324-149  0.5444E+16
   -1.374998    1.27624  0.4342E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2484-149  0.5684E+16
   -1.443750    1.40772  0.4320E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1822-149  0.5864E+16
   -1.512502    1.55113  0.4295E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1295-149  0.5957E+16
   -1.581254    1.70642  0.4280E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8681-150  0.5950E+16
   -1.650006    1.87335  0.4274E-10  0.1456E-13  0.7603E-17  0.1000E-09  0.5114-150  0.5834E+16
   -1.718758    2.05148  0.4271E-10  0.6512E-13  0.1969E-16  0.1000E-09  0.1973-150  0.5597E+16
   -1.787510    2.23994  0.4269E-10  0.2479E-12  0.6900E-16  0.1000E-09  0.1336-151  0.5157E+16
   -1.856261    2.43438  0.4268E-10  0.9042E-12  0.2415E-15  0.1000E-09  0.8336-153  0.4648E+16
   -1.925012    2.63401  0.4267E-10  0.3234E-11  0.8319E-15  0.1000E-09  0.4750-154  0.4076E+16
   -1.993763    2.83797  0.4266E-10  0.1140E-10  0.2826E-14  0.1000E-09  0.2948-155  0.3460E+16
   -2.062514    3.04598  0.4264E-10  0.3862E-10  0.9236E-14  0.1000E-09  0.2377-156  0.2828E+16
   -2.131264    3.25974  0.4257E-10  0.1283E-09  0.2961E-13  0.1000E-09  0.1794-157  0.2139E+16
   -2.200014    3.47881  0.4244E-10  0.4194E-09  0.9344E-13  0.3408E-09  0.1258-158  0.1393E+16
   -2.268764    3.70204  0.4226E-10  0.1361E-08  0.2929E-12  0.2450E-08  0.6017-160  0.6066E+15
   -2.337513    3.92624  0.4218E-10  0.4042E-08  0.8495E-12  0.2065E-06  0.2261-161  0.1904E+14
   -2.406261    4.02071  0.4217E-10  0.6543E-08  0.1407E-11  0.1310E-04  0.0000E+00 -0.1398E+13
   -2.475009    4.02321  0.4217E-10  0.7475E-08  0.1737E-11  0.1274E-04  0.0000E+00 -0.1578E+13
   -2.543757    4.02585  0.4217E-10  0.8023E-08  0.2197E-11  0.1065E-04  0.0000E+00 -0.2109E+13
   -2.612504    4.02912  0.4217E-10  0.8105E-08  0.3164E-11  0.6676E-05  0.0000E+00 -0.4014E+13
   -2.681250    4.03474  0.4217E-10  0.6951E-08  0.7865E-11  0.1565E-05  0.0000E+00 -0.2852E+14
   -2.749996    4.06371  0.4217E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
