 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2666E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5818-109  0.3573E+16
   -0.068746    0.05399  0.1604E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5417-109  0.3305E+16
   -0.137492    0.10464  0.1351E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4766-109  0.3056E+16
   -0.206239    0.15212  0.1300E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4055-109  0.2832E+16
   -0.274986    0.19669  0.1292E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3391-109  0.2638E+16
   -0.343734    0.23870  0.1291E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2813-109  0.2478E+16
   -0.412483    0.27864  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2324-109  0.2360E+16
   -0.481232    0.31709  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1912-109  0.2288E+16
   -0.549982    0.35480  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1566-109  0.2270E+16
   -0.618732    0.39262  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1275-109  0.2312E+16
   -0.687482    0.43157  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1031-109  0.2432E+16
   -0.756232    0.47305  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8286-110  0.2628E+16
   -0.824983    0.51845  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6611-110  0.2890E+16
   -0.893735    0.56913  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5239-110  0.3218E+16
   -0.962486    0.62650  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4124-110  0.3604E+16
   -1.031238    0.69201  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3225-110  0.4041E+16
   -1.099990    0.76713  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2505-110  0.4514E+16
   -1.168742    0.85330  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1931-110  0.5006E+16
   -1.237494    0.95189  0.1289E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1477-110  0.5496E+16
   -1.306246    1.06415  0.1285E-11  0.4033E-13  0.8911E-17  0.1000E-09  0.1118-110  0.5958E+16
   -1.374998    1.19118  0.1276E-11  0.1250E-12  0.2192E-16  0.1000E-09  0.8355-111  0.6403E+16
   -1.443750    1.33480  0.1266E-11  0.3488E-12  0.5768E-16  0.1000E-09  0.6126-111  0.6766E+16
   -1.512502    1.49598  0.1262E-11  0.9385E-12  0.1499E-15  0.1000E-09  0.4353-111  0.7002E+16
   -1.581254    1.67511  0.1259E-11  0.2480E-11  0.3840E-15  0.1000E-09  0.2919-111  0.7083E+16
   -1.650006    1.87231  0.1258E-11  0.6459E-11  0.9707E-15  0.1000E-09  0.1719-111  0.6983E+16
   -1.718758    2.08745  0.1257E-11  0.1661E-10  0.2423E-14  0.1000E-09  0.6631-112  0.6681E+16
   -1.787510    2.31997  0.1256E-11  0.4328E-10  0.6132E-14  0.1000E-09  0.4491-113  0.6071E+16
   -1.856261    2.56487  0.1256E-11  0.1133E-09  0.1560E-13  0.1000E-09  0.2801-114  0.5336E+16
   -1.925013    2.82309  0.1256E-11  0.2952E-09  0.3949E-13  0.1000E-09  0.1596-115  0.4466E+16
   -1.993764    3.09630  0.1256E-11  0.7651E-09  0.9956E-13  0.1483E-09  0.9902-117  0.3425E+16
   -2.062514    3.38625  0.1255E-11  0.1927E-08  0.2440E-12  0.5801E-09  0.7986-118  0.2152E+16
   -2.131264    3.69056  0.1253E-11  0.4779E-08  0.5894E-12  0.4408E-08  0.6022-119  0.6872E+15
   -2.200014    3.99610  0.1249E-11  0.6220E-08  0.7739E-12  0.1770E-04  0.3215-120 -0.4284E+12
   -2.268764    3.99862  0.1249E-11  0.6869E-08  0.8860E-12  0.1978E-04  0.7599-121 -0.4720E+12
   -2.337513    4.00088  0.1249E-11  0.7420E-08  0.1019E-11  0.2040E-04  0.1734-121 -0.5396E+12
   -2.406262    4.00309  0.1249E-11  0.7872E-08  0.1188E-11  0.1959E-04  0.3702-122 -0.6503E+12
   -2.475010    4.00542  0.1249E-11  0.8209E-08  0.1427E-11  0.1728E-04  0.6916-123 -0.8521E+12
   -2.543757    4.00808  0.1249E-11  0.8382E-08  0.1824E-11  0.1331E-04  0.1059-123 -0.1299E+13
   -2.612504    4.01161  0.1249E-11  0.8231E-08  0.2729E-11  0.7659E-05  0.1082-124 -0.2827E+13
   -2.681250    4.01796  0.1249E-11  0.6860E-08  0.7378E-11  0.1567E-05  0.5120-126 -0.2496E+14
   -2.749996    4.05104  0.1249E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.5481-126  0.0000E+00
