 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1747E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7627-102  0.3555E+16
   -0.068746    0.05372  0.1078E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6013-102  0.3276E+16
   -0.137492    0.10392  0.9079E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4970-102  0.3016E+16
   -0.206239    0.15075  0.8742E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4214-102  0.2777E+16
   -0.274986    0.19443  0.8687E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3587-102  0.2565E+16
   -0.343734    0.23526  0.8680E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3032-102  0.2386E+16
   -0.412483    0.27365  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2535-102  0.2246E+16
   -0.481232    0.31019  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2098-102  0.2153E+16
   -0.549981    0.34558  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1720-102  0.2116E+16
   -0.618731    0.38072  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1399-102  0.2140E+16
   -0.687482    0.41664  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1130-102  0.2248E+16
   -0.756232    0.45478  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9074-103  0.2436E+16
   -0.824983    0.49662  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7237-103  0.2698E+16
   -0.893734    0.54358  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5735-103  0.3030E+16
   -0.962486    0.59715  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4515-103  0.3430E+16
   -1.031237    0.65888  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3531-103  0.3887E+16
   -1.099989    0.73034  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2743-103  0.4389E+16
   -1.168741    0.81307  0.8677E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2115-103  0.4917E+16
   -1.237493    0.90853  0.8668E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1618-103  0.5448E+16
   -1.306245    1.01809  0.8641E-11  0.2713E-13  0.7868E-17  0.1000E-09  0.1225-103  0.5956E+16
   -1.374998    1.14293  0.8583E-11  0.8492E-13  0.1663E-16  0.1000E-09  0.9155-104  0.6451E+16
   -1.443750    1.28496  0.8516E-11  0.2508E-12  0.4466E-16  0.1000E-09  0.6713-104  0.6865E+16
   -1.512502    1.44521  0.8482E-11  0.7094E-12  0.1218E-15  0.1000E-09  0.4771-104  0.7148E+16
   -1.581254    1.62411  0.8467E-11  0.1964E-11  0.3277E-15  0.1000E-09  0.3199-104  0.7267E+16
   -1.650006    1.82174  0.8457E-11  0.5355E-11  0.8686E-15  0.1000E-09  0.1885-104  0.7196E+16
   -1.718758    2.03783  0.8451E-11  0.1439E-10  0.2269E-14  0.1000E-09  0.7269-105  0.6906E+16
   -1.787509    2.27155  0.8447E-11  0.3914E-10  0.5999E-14  0.1000E-09  0.4923-106  0.6288E+16
   -1.856261    2.51737  0.8445E-11  0.1066E-09  0.1588E-13  0.1000E-09  0.3071-107  0.5541E+16
   -1.925012    2.77582  0.8444E-11  0.2878E-09  0.4163E-13  0.1000E-09  0.1750-108  0.4675E+16
   -1.993763    3.04901  0.8443E-11  0.7686E-09  0.1078E-12  0.1490E-09  0.1086-109  0.3671E+16
   -2.062514    3.34165  0.8438E-11  0.1974E-08  0.2677E-12  0.5531E-09  0.8758-111  0.2432E+16
   -2.131264    3.65809  0.8424E-11  0.4916E-08  0.6417E-12  0.3731E-08  0.6608-112  0.8493E+15
   -2.200014    3.99368  0.8404E-11  0.6436E-08  0.8396E-12  0.1557E-04  0.3216-113 -0.4257E+12
   -2.268763    3.99680  0.8404E-11  0.7145E-08  0.9650E-12  0.1823E-04  0.9558-114 -0.4836E+12
   -2.337512    3.99944  0.8404E-11  0.7748E-08  0.1113E-11  0.1923E-04  0.2689-114 -0.5611E+12
   -2.406261    4.00194  0.8404E-11  0.8245E-08  0.1302E-11  0.1871E-04  0.7056-115 -0.6829E+12
   -2.475009    4.00453  0.8404E-11  0.8621E-08  0.1567E-11  0.1665E-04  0.1638-115 -0.9024E+12
   -2.543756    4.00747  0.8404E-11  0.8822E-08  0.2008E-11  0.1294E-04  0.3183-116 -0.1388E+13
   -2.612503    4.01132  0.8404E-11  0.8689E-08  0.3016E-11  0.7537E-05  0.4292-117 -0.3057E+13
   -2.681249    4.01819  0.8404E-11  0.7319E-08  0.8183E-11  0.1620E-05  0.2794-118 -0.2696E+14
   -2.749995    4.05310  0.8404E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.3139-118  0.0000E+00
