 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.7466E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4011E-88  0.3561E+16
   -0.068746    0.05381  0.4690E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3264E-88  0.3273E+16
   -0.137492    0.10397  0.3969E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2661E-88  0.2986E+16
   -0.206239    0.15033  0.3832E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2198E-88  0.2706E+16
   -0.274987    0.19287  0.3811E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1835E-88  0.2442E+16
   -0.343735    0.23170  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1536E-88  0.2206E+16
   -0.412483    0.26715  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1281E-88  0.2007E+16
   -0.481232    0.29972  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1061E-88  0.1855E+16
   -0.549982    0.33009  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8712E-89  0.1760E+16
   -0.618732    0.35915  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7098E-89  0.1730E+16
   -0.687482    0.38797  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5740E-89  0.1785E+16
   -0.756233    0.41797  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4609E-89  0.1927E+16
   -0.824984    0.45066  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3676E-89  0.2149E+16
   -0.893735    0.48749  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2913E-89  0.2453E+16
   -0.962487    0.53005  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2294E-89  0.2837E+16
   -1.031238    0.57996  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1794E-89  0.3293E+16
   -1.099990    0.63890  0.3808E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1394E-89  0.3812E+16
   -1.168742    0.70852  0.3807E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1075E-89  0.4378E+16
   -1.237494    0.79044  0.3804E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8219E-90  0.4969E+16
   -1.306247    0.88619  0.3793E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6224E-90  0.5561E+16
   -1.374999    0.99718  0.3768E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4653E-90  0.6164E+16
   -1.443751    1.12549  0.3737E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3412E-90  0.6710E+16
   -1.512503    1.27239  0.3722E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2425E-90  0.7146E+16
   -1.581255    1.43858  0.3715E-11  0.4251E-13  0.1376E-16  0.1000E-09  0.1626E-90  0.7434E+16
   -1.650007    1.62440  0.3711E-11  0.1598E-12  0.4624E-16  0.1000E-09  0.9583E-91  0.7540E+16
   -1.718759    1.82984  0.3707E-11  0.5694E-12  0.1577E-15  0.1000E-09  0.3697E-91  0.7419E+16
   -1.787511    2.05401  0.3706E-11  0.2037E-11  0.5429E-15  0.1000E-09  0.2505E-92  0.6788E+16
   -1.856262    2.28570  0.3705E-11  0.7233E-11  0.1858E-14  0.1000E-09  0.1563E-93  0.6045E+16
   -1.925014    2.52355  0.3705E-11  0.2533E-10  0.6278E-14  0.1000E-09  0.8909E-95  0.5204E+16
   -1.993765    2.76591  0.3704E-11  0.8760E-10  0.2095E-13  0.1000E-09  0.5530E-96  0.4327E+16
   -2.062515    3.01340  0.3704E-11  0.2915E-09  0.6731E-13  0.1010E-09  0.4461E-97  0.3476E+16
   -2.131266    3.27306  0.3702E-11  0.9520E-09  0.2123E-12  0.4356E-09  0.3368E-98  0.2481E+16
   -2.200016    3.54488  0.3696E-11  0.3058E-08  0.6592E-12  0.2524E-08  0.2364E-99  0.1331E+16
   -2.268765    3.82569  0.3685E-11  0.9445E-08  0.1977E-11  0.5681E-07  0.1134-100  0.1807E+15
   -2.337514    4.04014  0.3683E-11  0.1280E-07  0.2708E-11  0.2655E-04  0.3623-102 -0.1364E+13
   -2.406263    4.04174  0.3683E-11  0.1397E-07  0.3081E-11  0.2611E-04  0.9333-103 -0.1445E+13
   -2.475011    4.04338  0.3683E-11  0.1472E-07  0.3538E-11  0.2369E-04  0.2174-103 -0.1670E+13
   -2.543759    4.04522  0.3683E-11  0.1502E-07  0.4239E-11  0.1895E-04  0.4316-104 -0.2219E+13
   -2.612506    4.04758  0.3683E-11  0.1460E-07  0.5785E-11  0.1146E-04  0.6064-105 -0.4057E+13
   -2.681252    4.05167  0.3683E-11  0.1135E-07  0.1449E-10  0.2002E-05  0.4206-106 -0.3216E+14
   -2.749998    4.07787  0.3683E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.4441-106  0.0000E+00
