 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.4473E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4940-150  0.3678E+16
   -0.068746    0.05559  0.2530E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3937-150  0.3471E+16
   -0.137492    0.10883  0.2092E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3313-150  0.3299E+16
   -0.206239    0.16017  0.2000E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2843-150  0.3160E+16
   -0.274986    0.21003  0.1983E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2433-150  0.3055E+16
   -0.343734    0.25893  0.1981E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2058-150  0.2987E+16
   -0.412483    0.30741  0.1981E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1719-150  0.2958E+16
   -0.481232    0.35608  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1421-150  0.2969E+16
   -0.549981    0.40565  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1164-150  0.3023E+16
   -0.618731    0.45687  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9466-151  0.3120E+16
   -0.687482    0.51058  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7646-151  0.3277E+16
   -0.756232    0.56795  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6137-151  0.3485E+16
   -0.824983    0.63010  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4894-151  0.3729E+16
   -0.893734    0.69798  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3879-151  0.4004E+16
   -0.962486    0.77255  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3054-151  0.4302E+16
   -1.031237    0.85478  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2388-151  0.4614E+16
   -1.099989    0.94556  0.1980E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1855-151  0.4927E+16
   -1.168741    1.04575  0.1979E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1430-151  0.5227E+16
   -1.237493    1.15613  0.1977E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1094-151  0.5499E+16
   -1.306245    1.27733  0.1971E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8281-152  0.5726E+16
   -1.374998    1.40988  0.1959E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6189-152  0.5918E+16
   -1.443750    1.55479  0.1945E-10  0.5092E-13  0.1332E-16  0.1000E-09  0.4538-152  0.6035E+16
   -1.512502    1.71245  0.1937E-10  0.1739E-12  0.3963E-16  0.1000E-09  0.3225-152  0.6050E+16
   -1.581254    1.88282  0.1933E-10  0.5472E-12  0.1192E-15  0.1000E-09  0.2162-152  0.5951E+16
   -1.650006    2.06562  0.1931E-10  0.1674E-11  0.3520E-15  0.1000E-09  0.1274-152  0.5727E+16
   -1.718758    2.26036  0.1929E-10  0.5025E-11  0.1022E-14  0.1000E-09  0.4912-153  0.5371E+16
   -1.787509    2.46619  0.1929E-10  0.1526E-10  0.2998E-14  0.1000E-09  0.3327-154  0.4846E+16
   -1.856261    2.68019  0.1928E-10  0.4628E-10  0.8798E-14  0.1000E-09  0.2075-155  0.4231E+16
   -1.925012    2.90189  0.1928E-10  0.1390E-09  0.2558E-13  0.1000E-09  0.1182-156  0.3534E+16
   -1.993763    3.13088  0.1927E-10  0.4137E-09  0.7372E-13  0.1360E-09  0.7336-158  0.2758E+16
   -2.062514    3.36679  0.1925E-10  0.1190E-08  0.2055E-12  0.5500E-09  0.5916-159  0.1901E+16
   -2.131264    3.60806  0.1921E-10  0.3362E-08  0.5629E-12  0.2920E-08  0.4457-160  0.9809E+15
   -2.200014    3.85069  0.1915E-10  0.9080E-08  0.1480E-11  0.5806E-07  0.2993-161  0.1297E+15
   -2.268763    4.02980  0.1915E-10  0.1136E-07  0.1869E-11  0.2988E-04  0.1595-163 -0.8194E+12
   -2.337512    4.03099  0.1915E-10  0.1222E-07  0.2071E-11  0.2972E-04  0.0000E+00 -0.8532E+12
   -2.406261    4.03219  0.1915E-10  0.1283E-07  0.2305E-11  0.2802E-04  0.0000E+00 -0.9407E+12
   -2.475009    4.03348  0.1915E-10  0.1318E-07  0.2623E-11  0.2456E-04  0.0000E+00 -0.1124E+13
   -2.543756    4.03498  0.1915E-10  0.1322E-07  0.3147E-11  0.1902E-04  0.0000E+00 -0.1546E+13
   -2.612503    4.03697  0.1915E-10  0.1270E-07  0.4351E-11  0.1108E-04  0.0000E+00 -0.2952E+13
   -2.681249    4.04056  0.1915E-10  0.9772E-08  0.1128E-10  0.1844E-05  0.0000E+00 -0.2534E+14
   -2.749995    4.06493  0.1915E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
