 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.8416E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6159E+16
   -0.068746    0.09357  0.1022E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6050E+16
   -0.137492    0.18787  0.9203E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5925E+16
   -0.206240    0.28271  0.7831E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5788E+16
   -0.274987    0.37792  0.6798E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5639E+16
   -0.343736    0.47331  0.6182E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5481E+16
   -0.412484    0.56873  0.5865E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5316E+16
   -0.481234    0.66405  0.5720E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5145E+16
   -0.549983    0.75916  0.5659E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4971E+16
   -0.618733    0.85394  0.5636E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4795E+16
   -0.687484    0.94831  0.5628E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4621E+16
   -0.756235    1.04227  0.5624E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4448E+16
   -0.824986    1.13577  0.5623E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4274E+16
   -0.893737    1.22877  0.5621E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4102E+16
   -0.962489    1.32119  0.5618E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3930E+16
   -1.031241    1.41300  0.5614E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3759E+16
   -1.099993    1.50414  0.5608E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3590E+16
   -1.168745    1.59455  0.5599E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3423E+16
   -1.237497    1.68420  0.5588E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3258E+16
   -1.306250    1.77303  0.5576E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3095E+16
   -1.375002    1.86100  0.5562E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2938E+16
   -1.443755    1.94813  0.5548E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2784E+16
   -1.512507    2.03440  0.5536E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2633E+16
   -1.581259    2.11980  0.5526E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2486E+16
   -1.650011    2.20428  0.5518E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2342E+16
   -1.718763    2.28783  0.5512E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2203E+16
   -1.787515    2.37047  0.5507E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2087E+16
   -1.856267    2.45298  0.5503E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1974E+16
   -1.925018    2.53545  0.5499E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1863E+16
   -1.993770    2.61796  0.5494E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1751E+16
   -2.062520    2.70042  0.5488E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1636E+16
   -2.131271    2.78269  0.5482E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1524E+16
   -2.200021    2.86485  0.5475E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1414E+16
   -2.268771    2.94695  0.5468E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1312E+16
   -2.337520    3.02957  0.5462E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1217E+16
   -2.406269    3.11326  0.5457E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1127E+16
   -2.475017    3.19877  0.5453E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1045E+16
   -2.543765    3.28744  0.5450E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9720E+15
   -2.612512    3.38167  0.5448E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9301E+15
   -2.681259    3.48844  0.5447E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1022E+16
   -2.750004    3.64244  0.5447E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
