 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1216E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1660-115  0.3568E+16
   -0.068746    0.05391  0.7197E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1480-115  0.3317E+16
   -0.137492    0.10476  0.6041E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1326-115  0.3086E+16
   -0.206239    0.15271  0.5808E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1161-115  0.2880E+16
   -0.274986    0.19803  0.5770E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.9932-116  0.2703E+16
   -0.343734    0.24111  0.5765E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.8345-116  0.2562E+16
   -0.412483    0.28242  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.6927-116  0.2462E+16
   -0.481232    0.32259  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.5702-116  0.2408E+16
   -0.549982    0.36234  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4662-116  0.2406E+16
   -0.618732    0.40253  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3790-116  0.2461E+16
   -0.687482    0.44414  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3062-116  0.2591E+16
   -0.756232    0.48852  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2459-116  0.2792E+16
   -0.824983    0.53701  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1962-116  0.3054E+16
   -0.893735    0.59088  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1555-116  0.3374E+16
   -0.962486    0.65148  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1224-116  0.3746E+16
   -1.031238    0.72014  0.5764E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.9572-117  0.4161E+16
   -1.099990    0.79825  0.5763E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.7434-117  0.4605E+16
   -1.168742    0.88712  0.5761E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.5731-117  0.5062E+16
   -1.237494    0.98801  0.5754E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4382-117  0.5512E+16
   -1.306246    1.10207  0.5733E-12  0.3768E-13  0.8437E-17  0.1000E-09  0.3318-117  0.5929E+16
   -1.374998    1.23030  0.5694E-12  0.1173E-12  0.2046E-16  0.1000E-09  0.2480-117  0.6325E+16
   -1.443750    1.37434  0.5652E-12  0.3277E-12  0.5367E-16  0.1000E-09  0.1818-117  0.6640E+16
   -1.512502    1.53507  0.5631E-12  0.8797E-12  0.1389E-15  0.1000E-09  0.1292-117  0.6832E+16
   -1.581254    1.71280  0.5622E-12  0.2313E-11  0.3535E-15  0.1000E-09  0.8662-118  0.6877E+16
   -1.650006    1.90759  0.5615E-12  0.5980E-11  0.8854E-15  0.1000E-09  0.5103-118  0.6751E+16
   -1.718758    2.11923  0.5611E-12  0.1523E-10  0.2185E-14  0.1000E-09  0.1968-118  0.6436E+16
   -1.787510    2.34707  0.5608E-12  0.3923E-10  0.5456E-14  0.1000E-09  0.1333-119  0.5833E+16
   -1.856261    2.58621  0.5607E-12  0.1013E-09  0.1367E-13  0.1000E-09  0.8316-121  0.5121E+16
   -1.925013    2.83754  0.5606E-12  0.2601E-09  0.3406E-13  0.1000E-09  0.4738-122  0.4297E+16
   -1.993764    3.10318  0.5606E-12  0.6635E-09  0.8439E-13  0.1290E-09  0.2940-123  0.3329E+16
   -2.062514    3.38638  0.5603E-12  0.1643E-08  0.2032E-12  0.4853E-09  0.2371-124  0.2134E+16
   -2.131264    3.68688  0.5593E-12  0.4009E-08  0.4823E-12  0.3495E-08  0.1788-125  0.7050E+15
   -2.200014    3.99293  0.5579E-12  0.5369E-08  0.6512E-12  0.1432E-04  0.9531-127 -0.3883E+12
   -2.268764    3.99599  0.5579E-12  0.6018E-08  0.7605E-12  0.1697E-04  0.2261-127 -0.4445E+12
   -2.337513    3.99858  0.5579E-12  0.6578E-08  0.8903E-12  0.1799E-04  0.5192-128 -0.5195E+12
   -2.406262    4.00104  0.5579E-12  0.7049E-08  0.1055E-11  0.1754E-04  0.1117-128 -0.6367E+12
   -2.475010    4.00358  0.5579E-12  0.7415E-08  0.1286E-11  0.1560E-04  0.2106-129 -0.8471E+12
   -2.543757    4.00647  0.5579E-12  0.7629E-08  0.1667E-11  0.1209E-04  0.3254-130 -0.1312E+13
   -2.612504    4.01027  0.5579E-12  0.7544E-08  0.2532E-11  0.6983E-05  0.3357-131 -0.2907E+13
   -2.681250    4.01705  0.5579E-12  0.6379E-08  0.6871E-11  0.1483E-05  0.1600-132 -0.2547E+14
   -2.749996    4.05111  0.5579E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.1732-132  0.0000E+00
