 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      7      2   12.00       1.0000      0.00      0.2729799294E-004      0.05      0.2718461191E-004      0.10      0.2711818485E-004      0.20      0.2694831213E-004      0.30      0.2670413581E-004      0.40      0.2641150119E-004      0.50      0.2613800509E-004      0.60      0.2624114730E-004      0.80      0.2567257344E-004      1.00      0.2563872040E-004      1.20      0.2550197287E-004      1.40      0.2517474540E-004
   2021      7      3   12.00       2.0000      0.00      0.4602652076E-005      0.05      0.4596011427E-005      0.10      0.4587608763E-005      0.20      0.4551633542E-005      0.30      0.4532692918E-005      0.40      0.4507585445E-005      0.50      0.4469938438E-005      0.60      0.4504816483E-005      0.80      0.4489220720E-005      1.00      0.4359468545E-005      1.20      0.4389962787E-005      1.40      0.4112664318E-005
   2021      7      4   12.00       3.0000      0.00      0.4696540951E-005      0.05      0.4680123732E-005      0.10      0.4684860930E-005      0.20      0.4649892368E-005      0.30      0.4662102718E-005      0.40      0.4624045915E-005      0.50      0.4525211699E-005      0.60      0.4675710592E-005      0.80      0.4685065051E-005      1.00      0.4596914917E-005      1.20      0.4354280402E-005      1.40      0.4188967677E-005
   2021      7      5   12.00       4.0000      0.00      0.4770174527E-005      0.05      0.4752000468E-005      0.10      0.4735163505E-005      0.20      0.4710196820E-005      0.30      0.4692188904E-005      0.40      0.4671330311E-005      0.50      0.4636863370E-005      0.60      0.4703580689E-005      0.80      0.4698519062E-005      1.00      0.4639746317E-005      1.20      0.4543761406E-005      1.40      0.4030470343E-005
   2021      7      6   12.00       5.0000      0.00      0.6045563775E-005      0.05      0.6040535980E-005      0.10      0.6041228319E-005      0.20      0.6021611256E-005      0.30      0.6005485323E-005      0.40      0.5988430212E-005      0.50      0.5970978396E-005      0.60      0.5897679200E-005      0.80      0.5806091939E-005      1.00      0.5859378715E-005      1.20      0.5690968976E-005      1.40      0.5427478196E-005
   2021      7      7   12.00       6.0000      0.00      0.6562891479E-005      0.05      0.6458484405E-005      0.10      0.6447371763E-005      0.20      0.6380669886E-005      0.30      0.6313169536E-005      0.40      0.6304731662E-005      0.50      0.6350617830E-005      0.60      0.6237511420E-005      0.80      0.6158063327E-005      1.00      0.6221681058E-005      1.20      0.5847870793E-005      1.40     -0.9990000000E+003
   2021      7      8   12.00       7.0000      0.00      0.6039454046E-005      0.05      0.5943963017E-005      0.10      0.5930320867E-005      0.20      0.5918403946E-005      0.30      0.5872463626E-005      0.40      0.5839417318E-005      0.50      0.5796832200E-005      0.60      0.5666408996E-005      0.80      0.5700423950E-005      1.00      0.5727730344E-005      1.20      0.5631795645E-005      1.40      0.5173984290E-005
   2021      7      9   12.00       8.0000      0.00      0.5006330004E-005      0.05      0.4997185572E-005      0.10      0.4985088500E-005      0.20      0.4973912742E-005      0.30      0.4959056150E-005      0.40      0.4952040344E-005      0.50      0.4949745975E-005      0.60      0.4891373529E-005      0.80      0.4747230716E-005      1.00      0.4701720662E-005      1.20      0.4745503591E-005      1.40      0.4741934961E-005
   2021      7     10   12.00       9.0000      0.00      0.6258806757E-005      0.05      0.6125188788E-005      0.10      0.5993466500E-005      0.20      0.6079513946E-005      0.30      0.6020707450E-005      0.40      0.5898413340E-005      0.50      0.5835244490E-005      0.60      0.5834178263E-005      0.80      0.5754815903E-005      1.00      0.5686773181E-005      1.20      0.5457176086E-005      1.40     -0.9990000000E+003
   2021      7     11   12.00      10.0000      0.00      0.6088794185E-005      0.05      0.6066526438E-005      0.10      0.6044475125E-005      0.20      0.5965420854E-005      0.30      0.5961586782E-005      0.40      0.5897882470E-005      0.50      0.5776000071E-005      0.60      0.5986184639E-005      0.80      0.5974367928E-005      1.00      0.5844294168E-005      1.20      0.5734738828E-005      1.40     -0.9990000000E+003
   2021      7     12   12.00      11.0000      0.00      0.6446670268E-005      0.05      0.6443429303E-005      0.10      0.6440292688E-005      0.20      0.6418406784E-005      0.30      0.6412925418E-005      0.40      0.6376060058E-005      0.50      0.6300661477E-005      0.60      0.6386115919E-005      0.80      0.6365305316E-005      1.00      0.6248554052E-005      1.20      0.6189046867E-005      1.40     -0.9990000000E+003
   2021      7     13   12.00      12.0000      0.00      0.6486107286E-005      0.05      0.6484993276E-005      0.10      0.6483487171E-005      0.20      0.6474972371E-005      0.30      0.6473261325E-005      0.40      0.6455122722E-005      0.50      0.6414224083E-005      0.60      0.6441181981E-005      0.80      0.6391158475E-005      1.00      0.6030436750E-005      1.20      0.6255254365E-005      1.40     -0.9990000000E+003
   2021      7     14   12.00      13.0000      0.00      0.6828954233E-005      0.05      0.6853685644E-005      0.10      0.6787091581E-005      0.20      0.6759511031E-005      0.30      0.6759817577E-005      0.40      0.6734657640E-005      0.50      0.6665734969E-005      0.60      0.6697038767E-005      0.80      0.6658646738E-005      1.00      0.6609719967E-005      1.20      0.6375568519E-005      1.40     -0.9990000000E+003
