 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      7      2   12.00       1.0000      0.00      0.6926914483E-003      0.05      0.6962997361E-003      0.10      0.6952080712E-003      0.20      0.6915121724E-003      0.30      0.6857159101E-003      0.40      0.6784387482E-003      0.50      0.6714637360E-003      0.60      0.6740616817E-003      0.80      0.6592362379E-003      1.00      0.6582880574E-003      1.20      0.6546272430E-003      1.40      0.6460631691E-003
   2021      7      3   12.00       2.0000      0.00      0.7173137199E-005      0.05      0.7184597727E-005      0.10      0.7178205870E-005      0.20      0.7141048645E-005      0.30      0.7117092363E-005      0.40      0.7081566971E-005      0.50      0.7026786527E-005      0.60      0.7077989183E-005      0.80      0.7054098897E-005      1.00      0.6852973271E-005      1.20      0.6897918709E-005      1.40      0.6459863068E-005
   2021      7      4   12.00       3.0000      0.00      0.2231856009E-006      0.05      0.2236290468E-006      0.10      0.2238949237E-006      0.20      0.2225103124E-006      0.30      0.2230539975E-006      0.40      0.2212451410E-006      0.50      0.2165829917E-006      0.60      0.2236597137E-006      0.80      0.2241098805E-006      1.00      0.2199194096E-006      1.20      0.2083309641E-006      1.40      0.2005508391E-006
   2021      7      5   12.00       4.0000      0.00      0.1920124259E-006      0.05      0.1934274071E-006      0.10      0.1928647390E-006      0.20      0.1919560283E-006      0.30      0.1912796491E-006      0.40      0.1904694828E-006      0.50      0.1891192630E-006      0.60      0.1917608112E-006      0.80      0.1915647437E-006      1.00      0.1891777878E-006      1.20      0.1852492765E-006      1.40      0.1641428239E-006
   2021      7      6   12.00       5.0000      0.00      0.2729289829E-006      0.05      0.2732176929E-006      0.10      0.2732640289E-006      0.20      0.2726602153E-006      0.30      0.2719969414E-006      0.40      0.2712628818E-006      0.50      0.2704942304E-006      0.60      0.2671776614E-006      0.80      0.2629567345E-006      1.00      0.2654289309E-006      1.20      0.2576525802E-006      1.40      0.2454570254E-006
   2021      7      7   12.00       6.0000      0.00      0.3167431617E-006      0.05      0.3126136995E-006      0.10      0.3127806520E-006      0.20      0.3108633752E-006      0.30      0.3081136367E-006      0.40      0.3078461230E-006      0.50      0.3100635653E-006      0.60      0.3046838544E-006      0.80      0.3006843241E-006      1.00      0.3038757484E-006      1.20      0.2851339718E-006      1.40     -0.9990000000E+003
   2021      7      8   12.00       7.0000      0.00      0.2664532605E-006      0.05      0.2683612789E-006      0.10      0.2690833378E-006      0.20      0.2693413432E-006      0.30      0.2672561157E-006      0.40      0.2657342749E-006      0.50      0.2637742095E-006      0.60      0.2577787535E-006      0.80      0.2592688939E-006      1.00      0.2604830783E-006      1.20      0.2560607866E-006      1.40      0.2349677027E-006
   2021      7      9   12.00       8.0000      0.00      0.2059376202E-006      0.05      0.2068206641E-006      0.10      0.2072797211E-006      0.20      0.2069723562E-006      0.30      0.2064612698E-006      0.40      0.2061994006E-006      0.50      0.2060799978E-006      0.60      0.2037607386E-006      0.80      0.1977346925E-006      1.00      0.1957341858E-006      1.20      0.1975445503E-006      1.40      0.1973909596E-006
   2021      7     10   12.00       9.0000      0.00      0.2409542185E-006      0.05      0.2412446972E-006      0.10      0.2406786077E-006      0.20      0.2438872708E-006      0.30      0.2417395873E-006      0.40      0.2368744006E-006      0.50      0.2342783531E-006      0.60      0.2342332047E-006      0.80      0.2309351494E-006      1.00      0.2281225575E-006      1.20      0.2186744360E-006      1.40     -0.9990000000E+003
   2021      7     11   12.00      10.0000      0.00      0.2606876092E-006      0.05      0.2613705707E-006      0.10      0.2607983764E-006      0.20      0.2576641734E-006      0.30      0.2574363840E-006      0.40      0.2546968268E-006      0.50      0.2495132456E-006      0.60      0.2584727586E-006      0.80      0.2579582933E-006      1.00      0.2523464195E-006      1.20      0.2475954065E-006      1.40     -0.9990000000E+003
