 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2018      7      2   12.00       1.0000      0.00     -0.9990000000E+003      0.25      0.1512154170E+017      0.50      0.8806496988E+016      0.75      0.2726958265E+016      1.00      0.4981913984E+012      1.25     -0.8448568849E+012      1.50      0.3970536904E+011      1.75      0.2690590498E+013      2.00     -0.2086926484E+013      2.25      0.1475176710E+013      2.50      0.3837998015E+012      2.75     -0.9990000000E+003
   2018      7      3   12.00       2.0000      0.00     -0.9990000000E+003      0.25      0.1502742874E+017      0.50      0.9651029743E+016      0.75      0.3223321095E+016      1.00      0.1006731778E+013      1.25     -0.5366850049E+012      1.50      0.1645417980E+012      1.75      0.2529767344E+013      2.00     -0.1430961278E+013      2.25      0.1759472946E+013      2.50      0.4797870564E+012      2.75     -0.9990000000E+003
   2018      7      4   12.00       3.0000      0.00     -0.9990000000E+003      0.25      0.1421823970E+017      0.50      0.1003718762E+017      0.75      0.3775260559E+016      1.00      0.2190177132E+014      1.25     -0.3049545046E+012      1.50      0.1551902596E+012      1.75      0.2137753656E+013      2.00     -0.1030498377E+013      2.25      0.1619322550E+013      2.50      0.3649256838E+012      2.75     -0.9990000000E+003
   2018      7      5   12.00       4.0000      0.00     -0.9990000000E+003      0.25      0.1150417226E+017      0.50      0.8972048827E+016      0.75      0.3960646614E+016      1.00      0.6313614846E+015      1.25     -0.7126615511E+011      1.50      0.5464491002E+011      1.75      0.3313524258E+011      2.00      0.2988128452E+015      2.25      0.1911490819E+015      2.50      0.3343662465E+015      2.75     -0.9990000000E+003
   2018      7      6   12.00       5.0000      0.00     -0.9990000000E+003      0.25      0.3567554695E+000      0.50      0.2087279743E+003      0.75      0.1397177618E+009      1.00      0.3512545080E+013      1.25      0.1673975972E+013      1.50     -0.5121450290E+013      1.75     -0.1248798868E+014      2.00     -0.5416237099E+013      2.25      0.4187298503E+013      2.50      0.4946853203E+013      2.75     -0.9990000000E+003
   2018      7      7   12.00       6.0000      0.00     -0.9990000000E+003      0.25      0.4500924065E-002      0.50      0.9823861689E-002      0.75      0.3399982425E-001      1.00      0.6952632467E-001      1.25      0.9230559727E-001      1.50      0.1053137665E+000      1.75      0.9506100657E-001      2.00      0.1822722009E-001      2.25     -0.2340651435E+000      2.50     -0.2125677868E+001      2.75     -0.9990000000E+003
   2018      7      8   12.00       7.0000      0.00     -0.9990000000E+003      0.25      0.7370490445E-001      0.50      0.1168624619E+000      0.75      0.1058848680E+000      1.00      0.8796907857E-001      1.25      0.8863694556E+000      1.50      0.1076338078E+002      1.75     -0.2532798874E+003      2.00      0.2120823075E+004      2.25      0.5221213558E+005      2.50      0.1108655599E+007      2.75     -0.9990000000E+003
   2018      7      9   12.00       8.0000      0.00     -0.9990000000E+003      0.25      0.4357263741E-001      0.50      0.9661209878E-001      0.75      0.9261581138E-001      1.00      0.1004035445E+000      1.25      0.1797041587E+000      1.50      0.4773918605E+000      1.75      0.1694389029E+001      2.00     -0.6228904147E+003      2.25      0.3659025823E+005      2.50      0.1431449757E+007      2.75     -0.9990000000E+003
   2018      7     10   12.00       9.0000      0.00     -0.9990000000E+003      0.25      0.1018659958E-001      0.50      0.2591663102E-001      0.75      0.4875674272E-001      1.00      0.7971657055E-001      1.25      0.1653496481E+000      1.50      0.3608553306E+000      1.75      0.1076218450E+001      2.00      0.1183933171E+002      2.25     -0.6379455994E+005      2.50     -0.1403624441E+008      2.75     -0.9990000000E+003
   2018      7     11   12.00      10.0000      0.00     -0.9990000000E+003      0.25      0.1155875762E-001      0.50      0.2303432225E+000      0.75      0.8487186937E+000      1.00      0.9301395753E+004      1.25      0.7396014982E+010      1.50      0.1443653657E+016      1.75      0.6202584386E+016      2.00      0.1902456703E+017      2.25     -0.2838626813E+014      2.50     -0.3327645661E+014      2.75     -0.9990000000E+003
