 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1061E+17
   -0.037502    0.16273  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1004E+17
   -0.075003    0.32373  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.9478E+16
   -0.112506    0.48300  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.8936E+16
   -0.150008    0.64054  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.8410E+16
   -0.187511    0.79632  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7899E+16
   -0.225014    0.95031  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7403E+16
   -0.262517    1.10249  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6916E+16
   -0.300021    1.25269  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6443E+16
   -0.337525    1.40084  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5985E+16
   -0.375029    1.54687  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5567E+16
   -0.412533    1.69138  0.0000E+00  0.8061E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5173E+16
   -0.450038    1.83470  0.0000E+00  0.2602E-12  0.9395E-16  0.1000E-09  0.0000E+00  0.4789E+16
   -0.487542    1.97681  0.0000E+00  0.6211E-12  0.1430E-15  0.1000E-09  0.0000E+00  0.4414E+16
   -0.525047    2.11766  0.0000E+00  0.1261E-11  0.2528E-15  0.1000E-09  0.0000E+00  0.4046E+16
   -0.562552    2.25716  0.0000E+00  0.2396E-11  0.4555E-15  0.1000E-09  0.0000E+00  0.3688E+16
   -0.600057    2.39525  0.0000E+00  0.4420E-11  0.8169E-15  0.1000E-09  0.0000E+00  0.3340E+16
   -0.637562    2.53189  0.0000E+00  0.8042E-11  0.1455E-14  0.1000E-09  0.0000E+00  0.3001E+16
   -0.675067    2.66700  0.0000E+00  0.1451E-10  0.2576E-14  0.1000E-09  0.0000E+00  0.2672E+16
   -0.712572    2.80050  0.0000E+00  0.2602E-10  0.4538E-14  0.1000E-09  0.0000E+00  0.2354E+16
   -0.750077    2.93229  0.0000E+00  0.4643E-10  0.7954E-14  0.1000E-09  0.0000E+00  0.2059E+16
   -0.787582    3.06321  0.0000E+00  0.8245E-10  0.1388E-13  0.1000E-09  0.0000E+00  0.1775E+16
   -0.825087    3.19349  0.0000E+00  0.1457E-09  0.2411E-13  0.1000E-09  0.0000E+00  0.1495E+16
   -0.862592    3.32311  0.0000E+00  0.2565E-09  0.4170E-13  0.1077E-09  0.0000E+00  0.1221E+16
   -0.900097    3.45208  0.0000E+00  0.4494E-09  0.7184E-13  0.2098E-09  0.0000E+00  0.9523E+15
   -0.937602    3.58046  0.0000E+00  0.7841E-09  0.1232E-12  0.4967E-09  0.0000E+00  0.6883E+15
   -0.975107    3.70832  0.0000E+00  0.1362E-08  0.2105E-12  0.1354E-08  0.0000E+00  0.4275E+15
   -1.012611    3.83539  0.0000E+00  0.2354E-08  0.3580E-12  0.5802E-08  0.0000E+00  0.1698E+15
   -1.050116    3.95847  0.0000E+00  0.3557E-08  0.5413E-12  0.1915E-05  0.0000E+00  0.8567E+13
   -1.087620    3.99889  0.0000E+00  0.4220E-08  0.6518E-12  0.9970E-05  0.0000E+00 -0.3523E+12
   -1.125124    4.00078  0.0000E+00  0.4602E-08  0.7301E-12  0.1078E-04  0.0000E+00 -0.3800E+12
   -1.162629    4.00250  0.0000E+00  0.4922E-08  0.8130E-12  0.1113E-04  0.0000E+00 -0.4156E+12
   -1.200132    4.00415  0.0000E+00  0.5182E-08  0.9040E-12  0.1104E-04  0.0000E+00 -0.4652E+12
   -1.237636    4.00581  0.0000E+00  0.5378E-08  0.1008E-11  0.1055E-04  0.0000E+00 -0.5369E+12
   -1.275139    4.00755  0.0000E+00  0.5505E-08  0.1135E-11  0.9650E-05  0.0000E+00 -0.6476E+12
   -1.312642    4.00946  0.0000E+00  0.5545E-08  0.1304E-11  0.8297E-05  0.0000E+00 -0.8340E+12
   -1.350145    4.01170  0.0000E+00  0.5462E-08  0.1549E-11  0.6495E-05  0.0000E+00 -0.1193E+13
   -1.387648    4.01459  0.0000E+00  0.5176E-08  0.1966E-11  0.4300E-05  0.0000E+00 -0.2068E+13
   -1.425150    4.01897  0.0000E+00  0.4493E-08  0.2880E-11  0.1970E-05  0.0000E+00 -0.5473E+13
   -1.462652    4.02837  0.0000E+00  0.3046E-08  0.6010E-11  0.3432E-06  0.0000E+00 -0.4129E+14
   -1.500153    4.07026  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
