 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.6448E-90  0.1467E+17
   -0.037498    0.22696  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.3610E-90  0.1140E+17
   -0.074995    0.41389  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1993E-90  0.8834E+16
   -0.112494    0.56627  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1084E-90  0.6845E+16
   -0.149992    0.68950  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.5809E-91  0.5317E+16
   -0.187491    0.78871  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.3052E-91  0.4162E+16
   -0.224990    0.86872  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1549E-91  0.3307E+16
   -0.262489    0.93389  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.7108E-92  0.2610E+16
   -0.299989    0.98639  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.3160E-92  0.2097E+16
   -0.337489    1.02930  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1382E-92  0.1745E+16
   -0.374989    1.06552  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.5942E-93  0.1627E+16
   -0.412489    1.09972  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.2510E-93  0.1667E+16
   -0.449990    1.13519  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1037E-93  0.1777E+16
   -0.487490    1.17351  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.4078E-94  0.1922E+16
   -0.524991    1.21558  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1436E-94  0.2024E+16
   -0.562492    1.26060  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.4953E-95  0.2154E+16
   -0.599993    1.30938  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1673E-95  0.2304E+16
   -0.637494    1.36260  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.5528E-96  0.2464E+16
   -0.674995    1.42078  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1787E-96  0.2628E+16
   -0.712496    1.48439  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.5643E-97  0.2790E+16
   -0.749997    1.55380  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1741E-97  0.3106E+16
   -0.787498    1.63361  0.0000E+00  0.5077E-13  0.8790E-16  0.1000E-09  0.5244E-98  0.3448E+16
   -0.824999    1.72564  0.0000E+00  0.1007E-12  0.1054E-15  0.1000E-09  0.1541E-98  0.3750E+16
   -0.862500    1.83036  0.0000E+00  0.3301E-12  0.2174E-15  0.1000E-09  0.4412E-99  0.4006E+16
   -0.900001    1.94839  0.0000E+00  0.9893E-12  0.5883E-15  0.1000E-09  0.1230E-99  0.4207E+16
   -0.937502    2.08052  0.0000E+00  0.2835E-11  0.1623E-14  0.1000E-09  0.3335-100  0.4344E+16
   -0.975003    2.22772  0.0000E+00  0.7949E-11  0.4416E-14  0.1000E-09  0.8691-101  0.4402E+16
   -1.012503    2.39112  0.0000E+00  0.2201E-10  0.1188E-13  0.1000E-09  0.1807-101  0.4304E+16
   -1.050004    2.56957  0.0000E+00  0.6029E-10  0.3163E-13  0.1000E-09  0.3486-102  0.4097E+16
   -1.087504    2.76409  0.0000E+00  0.1632E-09  0.8326E-13  0.1102E-09  0.6437-103  0.3770E+16
   -1.125005    2.97640  0.0000E+00  0.4362E-09  0.2166E-12  0.1963E-09  0.1135-103  0.3374E+16
   -1.162505    3.21526  0.0000E+00  0.1152E-08  0.5569E-12  0.6419E-09  0.1905-104  0.2704E+16
   -1.200004    3.48403  0.0000E+00  0.3001E-08  0.1413E-11  0.3390E-08  0.3029-105  0.1654E+16
   -1.237504    3.78158  0.0000E+00  0.6596E-08  0.3104E-11  0.1342E-05  0.4278-106  0.4372E+15
   -1.275003    4.01625  0.0000E+00  0.1016E-07  0.4912E-11  0.7714E-05  0.4340-107 -0.1568E+13
   -1.312503    4.02899  0.0000E+00  0.1191E-07  0.6232E-11  0.8519E-05  0.3884-108 -0.4195E+13
   -1.350001    4.03517  0.0000E+00  0.1302E-07  0.7777E-11  0.7860E-05  0.1064-108 -0.5398E+13
   -1.387500    4.04201  0.0000E+00  0.1351E-07  0.1009E-10  0.6170E-05  0.2727-109 -0.8270E+13
   -1.424998    4.05100  0.0000E+00  0.1303E-07  0.1475E-10  0.3572E-05  0.5867-110 -0.1809E+14
   -1.462496    4.06712  0.0000E+00  0.1045E-07  0.3090E-10  0.9010E-06  0.9229-111 -0.1065E+15
   -1.499994    4.12838  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.1221-110  0.0000E+00
