 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7052E+16
   -0.037495    0.10734  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6774E+16
   -0.074990    0.21351  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6502E+16
   -0.112486    0.31850  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6235E+16
   -0.149982    0.42226  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5974E+16
   -0.187478    0.52478  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5719E+16
   -0.224974    0.62603  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5469E+16
   -0.262471    0.72597  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5222E+16
   -0.299968    0.82452  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4980E+16
   -0.337465    0.92160  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4744E+16
   -0.374963    1.01720  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4534E+16
   -0.412460    1.11168  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4341E+16
   -0.449958    1.20529  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4151E+16
   -0.487456    1.29799  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3964E+16
   -0.524954    1.38976  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3781E+16
   -0.562452    1.48056  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3601E+16
   -0.599950    1.57035  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3425E+16
   -0.637449    1.65911  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3253E+16
   -0.674947    1.74678  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3085E+16
   -0.712446    1.83333  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2920E+16
   -0.749944    1.91873  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2783E+16
   -0.787442    2.00367  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2656E+16
   -0.824941    2.08839  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2531E+16
   -0.862439    2.17290  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2407E+16
   -0.899938    2.25721  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2284E+16
   -0.937436    2.34132  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2162E+16
   -0.974934    2.42525  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2042E+16
   -1.012432    2.50899  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1928E+16
   -1.049930    2.59279  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1816E+16
   -1.087428    2.67673  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1705E+16
   -1.124925    2.76086  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1624E+16
   -1.162423    2.84690  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1544E+16
   -1.199920    2.93537  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1460E+16
   -1.237417    3.02661  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1374E+16
   -1.274914    3.12139  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1304E+16
   -1.312410    3.22226  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1221E+16
   -1.349906    3.33087  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1119E+16
   -1.387402    3.44953  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.9825E+15
   -1.424898    3.58179  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7848E+15
   -1.462393    3.73340  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4620E+15
   -1.499888    3.91460  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
