 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    9.22485  0.0000E+00  0.4928E-04  0.2186E-04  0.2640E-04  0.4884E-01 -0.1217E-01
   -0.037501    9.25708  0.0000E+00  0.3084E-04  0.5736E-05  0.5307E-04  0.2222E-01 -0.2487E-01
   -0.075003    9.26743  0.0000E+00  0.2374E-04  0.2404E-05  0.6839E-04  0.1657E-01 -0.3845E-01
   -0.112505    9.27472  0.0000E+00  0.1993E-04  0.1289E-05  0.8336E-04  0.1357E-01 -0.5783E-01
   -0.150007    9.28027  0.0000E+00  0.1728E-04  0.7566E-06  0.9848E-04  0.1144E-01 -0.8225E-01
   -0.187509    9.28471  0.0000E+00  0.1528E-04  0.4733E-06  0.1147E-03  0.9789E-02 -0.1093E+00
   -0.225012    9.28838  0.0000E+00  0.1372E-04  0.3138E-06  0.1382E-03  0.8467E-02 -0.2806E-01
   -0.262515    9.29138  0.0000E+00  0.1247E-04  0.2192E-06  0.2184E-03  0.7380E-02  0.2927E+02
   -0.300018    9.29356  0.0000E+00  0.1146E-04  0.1606E-06  0.2669E-03  0.6516E-02  0.6317E+02
   -0.337522    9.29533  0.0000E+00  0.1063E-04  0.1223E-06  0.3003E-03  0.5779E-02  0.1639E+02
   -0.375026    9.29688  0.0000E+00  0.9926E-05  0.9615E-07  0.3206E-03  0.5142E-02  0.8460E+01
   -0.412530    9.29829  0.0000E+00  0.9325E-05  0.7752E-07  0.3439E-03  0.4584E-02  0.3168E+01
   -0.450034    9.29956  0.0000E+00  0.8805E-05  0.6377E-07  0.3646E-03  0.4093E-02  0.2755E+03
   -0.487538    9.30074  0.0000E+00  0.8347E-05  0.5334E-07  0.3909E-03  0.3655E-02  0.2214E+02
   -0.525042    9.30180  0.0000E+00  0.7939E-05  0.4520E-07  0.4152E-03  0.3265E-02  0.1477E+02
   -0.562547    9.30277  0.0000E+00  0.7573E-05  0.3875E-07  0.4394E-03  0.2919E-02  0.3409E+02
   -0.600051    9.30367  0.0000E+00  0.7244E-05  0.3357E-07  0.4613E-03  0.2610E-02  0.5772E+02
   -0.637556    9.30450  0.0000E+00  0.6945E-05  0.2936E-07  0.4823E-03  0.2334E-02  0.3654E+01
   -0.675061    9.30528  0.0000E+00  0.6672E-05  0.2589E-07  0.5071E-03  0.2085E-02  0.4790E+01
   -0.712565    9.30602  0.0000E+00  0.6419E-05  0.2302E-07  0.5323E-03  0.1862E-02  0.8868E+01
   -0.750070    9.30671  0.0000E+00  0.6182E-05  0.2061E-07  0.5563E-03  0.1659E-02  0.8388E+01
   -0.787575    9.30736  0.0000E+00  0.5960E-05  0.1858E-07  0.5788E-03  0.1475E-02  0.1654E+02
   -0.825080    9.30798  0.0000E+00  0.5747E-05  0.1686E-07  0.5986E-03  0.1309E-02  0.2934E+01
   -0.862584    9.30858  0.0000E+00  0.5544E-05  0.1541E-07  0.6158E-03  0.1157E-02  0.2003E+01
   -0.900089    9.30916  0.0000E+00  0.5348E-05  0.1418E-07  0.6244E-03  0.1019E-02  0.2201E+01
   -0.937594    9.30973  0.0000E+00  0.5158E-05  0.1315E-07  0.6269E-03  0.8937E-03  0.1750E+01
   -0.975098    9.31030  0.0000E+00  0.4974E-05  0.1229E-07  0.6219E-03  0.7799E-03  0.1658E+01
   -1.012602    9.31086  0.0000E+00  0.4794E-05  0.1158E-07  0.6110E-03  0.6761E-03  0.1496E+01
   -1.050107    9.31144  0.0000E+00  0.4619E-05  0.1100E-07  0.5952E-03  0.5845E-03  0.1350E+01
   -1.087611    9.31202  0.0000E+00  0.4450E-05  0.1056E-07  0.5743E-03  0.5047E-03  0.1221E+01
   -1.125115    9.31262  0.0000E+00  0.4287E-05  0.1024E-07  0.5521E-03  0.4354E-03  0.1154E+01
   -1.162618    9.31325  0.0000E+00  0.4130E-05  0.1004E-07  0.5259E-03  0.3751E-03  0.1182E+01
   -1.200122    9.31391  0.0000E+00  0.3976E-05  0.9987E-08  0.4949E-03  0.3223E-03  0.1345E+01
   -1.237625    9.31461  0.0000E+00  0.3824E-05  0.1009E-07  0.4572E-03  0.2759E-03  0.1701E+01
   -1.275128    9.31537  0.0000E+00  0.3672E-05  0.1039E-07  0.4131E-03  0.2350E-03  0.2419E+01
   -1.312631    9.31621  0.0000E+00  0.3513E-05  0.1097E-07  0.3630E-03  0.2011E-03  0.4205E+01
   -1.350134    9.31717  0.0000E+00  0.3334E-05  0.1204E-07  0.3048E-03  0.1727E-03  0.2470E+02
   -1.387636    9.31834  0.0000E+00  0.3112E-05  0.1397E-07  0.2374E-03  0.1471E-03  0.3946E+02
   -1.425138    9.31985  0.0000E+00  0.2798E-05  0.1832E-07  0.1709E-03  0.1245E-03  0.1220E+03
   -1.462639    9.32225  0.0000E+00  0.1719E-05  0.4555E-07  0.1404E-04  0.1027E-03 -0.1324E+05
   -1.500140    9.34922  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.1066E-03  0.0000E+00
