 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.9795E+16
   -0.037500    0.14994  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.9253E+16
   -0.075000    0.29757  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.8695E+16
   -0.112500    0.44226  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.8128E+16
   -0.150001    0.58342  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7557E+16
   -0.187501    0.72046  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6990E+16
   -0.225003    0.85285  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6433E+16
   -0.262504    0.98013  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5884E+16
   -0.300006    1.10171  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5355E+16
   -0.337508    1.21724  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4854E+16
   -0.375010    1.32649  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4466E+16
   -0.412512    1.43131  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4150E+16
   -0.450015    1.53293  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3857E+16
   -0.487518    1.63146  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3587E+16
   -0.525020    1.72709  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3340E+16
   -0.562523    1.82006  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3111E+16
   -0.600026    1.91057  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2900E+16
   -0.637529    1.99876  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2703E+16
   -0.675032    2.08477  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2518E+16
   -0.712536    2.16868  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2343E+16
   -0.750039    2.25051  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2227E+16
   -0.787542    2.33215  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2129E+16
   -0.825045    2.41424  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2027E+16
   -0.862548    2.49672  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1920E+16
   -0.900051    2.57944  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1809E+16
   -0.937554    2.66219  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1692E+16
   -0.975057    2.74471  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1572E+16
   -1.012560    2.82671  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1466E+16
   -1.050063    2.90894  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1361E+16
   -1.087565    2.99145  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1254E+16
   -1.125068    3.07415  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1137E+16
   -1.162570    3.15634  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1021E+16
   -1.200072    3.23790  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.9088E+15
   -1.237573    3.31895  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.8055E+15
   -1.275075    3.40018  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7266E+15
   -1.312576    3.48473  0.0000E+00  0.5633E-13  0.9622E-16  0.1000E-09  0.0000E+00  0.6458E+15
   -1.350077    3.57432  0.0000E+00  0.1320E-12  0.1664E-15  0.1000E-09  0.0000E+00  0.5566E+15
   -1.387578    3.67151  0.0000E+00  0.4180E-12  0.4377E-15  0.1000E-09  0.0000E+00  0.4458E+15
   -1.425078    3.78026  0.0000E+00  0.1472E-11  0.1430E-14  0.1010E-09  0.0000E+00  0.2844E+15
   -1.462578    3.90705  0.0000E+00  0.5347E-11  0.5080E-14  0.2365E-08  0.0000E+00  0.5869E+13
   -1.500078    4.06131  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
