 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.7280E+16
   -0.037495    0.11086  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.7094E+16
   -0.074990    0.22224  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.6900E+16
   -0.112485    0.33404  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.6697E+16
   -0.149981    0.44615  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.6488E+16
   -0.187477    0.55847  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.6273E+16
   -0.224973    0.67090  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.6053E+16
   -0.262470    0.78333  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.5825E+16
   -0.299966    0.89561  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.5594E+16
   -0.337463    1.00764  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.5361E+16
   -0.374961    1.11932  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.5132E+16
   -0.412458    1.23067  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4904E+16
   -0.449956    1.34167  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4676E+16
   -0.487453    1.45224  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4448E+16
   -0.524951    1.56230  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.4218E+16
   -0.562449    1.67170  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3990E+16
   -0.599947    1.78036  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3763E+16
   -0.637445    1.88820  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3539E+16
   -0.674943    1.99514  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3319E+16
   -0.712442    2.10110  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.3101E+16
   -0.749940    2.20599  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2896E+16
   -0.787438    2.31005  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2697E+16
   -0.824936    2.41332  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2502E+16
   -0.862435    2.51574  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2309E+16
   -0.899933    2.61724  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.2121E+16
   -0.937431    2.71776  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1936E+16
   -0.974929    2.81723  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1756E+16
   -1.012427    2.91558  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1577E+16
   -1.049924    3.01248  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1403E+16
   -1.087422    3.10774  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1234E+16
   -1.124919    3.20121  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1087E+16
   -1.162416    3.29409  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.9454E+15
   -1.199913    3.38656  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.8055E+15
   -1.237410    3.47862  0.0000E+00  0.6846E-13  0.9998E-16  0.1000E-09  0.0000E+00  0.6678E+15
   -1.274907    3.57024  0.0000E+00  0.2908E-12  0.3907E-15  0.1000E-09  0.0000E+00  0.5320E+15
   -1.312403    3.66136  0.0000E+00  0.1289E-11  0.1702E-14  0.1000E-09  0.0000E+00  0.3985E+15
   -1.349899    3.75192  0.0000E+00  0.5685E-11  0.7457E-14  0.1000E-09  0.0000E+00  0.2677E+15
   -1.387395    3.84185  0.0000E+00  0.2495E-10  0.3301E-13  0.5047E-09  0.0000E+00  0.1395E+15
   -1.424890    3.93076  0.0000E+00  0.1085E-09  0.1500E-12  0.6680E-08  0.0000E+00  0.1775E+14
   -1.462385    4.01499  0.0000E+00  0.4223E-09  0.7410E-12  0.8622E-07  0.0000E+00 -0.4683E+14
   -1.499880    4.06882  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
