 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.1394E-04  0.9795E-06  0.1928E-04  0.2481E-01  0.2955E-02
   -0.037498    0.00622  0.0000E+00  0.1171E-04  0.3851E-06  0.3477E-04  0.1668E-01  0.6945E-02
   -0.074997    0.00950  0.0000E+00  0.1007E-04  0.2154E-06  0.4556E-04  0.1303E-01  0.1207E-01
   -0.112496    0.01191  0.0000E+00  0.8746E-05  0.1384E-06  0.5294E-04  0.1065E-01  0.1865E-01
   -0.149995    0.01390  0.0000E+00  0.7624E-05  0.9583E-07  0.5763E-04  0.8895E-02  0.2714E-01
   -0.187495    0.01567  0.0000E+00  0.6654E-05  0.6943E-07  0.6002E-04  0.7523E-02  0.3806E-01
   -0.224995    0.01729  0.0000E+00  0.5794E-05  0.5171E-07  0.6029E-04  0.6399E-02  0.5182E-01
   -0.262495    0.01886  0.0000E+00  0.5010E-05  0.3903E-07  0.5932E-04  0.5446E-02  0.7411E-01
   -0.299996    0.02040  0.0000E+00  0.4306E-05  0.2975E-07  0.5694E-04  0.4642E-02  0.1083E+00
   -0.337496    0.02197  0.0000E+00  0.3678E-05  0.2283E-07  0.5337E-04  0.3957E-02  0.1637E+00
   -0.374997    0.02364  0.0000E+00  0.3120E-05  0.1758E-07  0.4885E-04  0.3365E-02  0.2726E+00
   -0.412498    0.02559  0.0000E+00  0.2624E-05  0.1356E-07  0.4365E-04  0.2846E-02  0.6285E+00
   -0.450000    0.02880  0.0000E+00  0.2185E-05  0.1043E-07  0.3807E-04  0.2382E-02  0.2593E+01
   -0.487501    0.03437  0.0000E+00  0.1796E-05  0.7978E-08  0.3236E-04  0.1967E-02  0.1806E+02
   -0.525003    0.04190  0.0000E+00  0.1451E-05  0.6026E-08  0.2705E-04  0.1596E-02  0.1845E+03
   -0.562504    0.05051  0.0000E+00  0.1151E-05  0.4490E-08  0.2185E-04  0.1283E-02  0.2378E+04
   -0.600006    0.06017  0.0000E+00  0.8941E-06  0.3289E-08  0.1691E-04  0.1017E-02  0.3481E+05
   -0.637508    0.07095  0.0000E+00  0.6755E-06  0.2354E-08  0.1239E-04  0.7936E-03  0.5378E+06
   -0.675010    0.08301  0.0000E+00  0.4919E-06  0.1632E-08  0.8389E-05  0.6055E-03  0.8408E+07
   -0.712512    0.09682  0.0000E+00  0.3397E-06  0.1079E-08  0.5031E-05  0.4477E-03  0.1325E+09
   -0.750013    0.11363  0.0000E+00  0.2155E-06  0.6612E-09  0.2325E-05  0.3155E-03  0.3665E+10
   -0.787515    0.13978  0.0000E+00  0.1117E-06  0.3363E-09  0.4394E-06  0.2037E-03  0.1113E+12
   -0.825017    0.18462  0.0000E+00  0.3238E-07  0.9654E-10  0.2785E-07  0.1001E-03  0.3342E+13
   -0.862519    0.26327  0.0000E+00  0.5183E-08  0.1576E-10  0.5577E-08  0.2710E-04  0.1013E+15
   -0.900021    0.34741  0.0000E+00  0.7220E-09  0.2243E-11  0.1218E-08  0.6234E-05  0.3208E+15
   -0.937523    0.42553  0.0000E+00  0.9614E-10  0.3048E-12  0.2575E-09  0.1355E-05  0.5992E+15
   -0.975024    0.50174  0.0000E+00  0.1255E-10  0.4061E-13  0.1062E-09  0.2841E-06  0.1024E+16
   -1.012526    0.58108  0.0000E+00  0.1643E-11  0.5396E-14  0.1000E-09  0.4950E-07  0.1446E+16
   -1.050027    0.65764  0.0000E+00  0.2340E-12  0.7515E-15  0.1000E-09  0.8104E-08  0.1744E+16
   -1.087528    0.73085  0.0000E+00  0.5760E-13  0.1541E-15  0.1000E-09  0.1279E-08  0.2010E+16
   -1.125030    0.80134  0.0000E+00  0.4096E-13  0.8756E-16  0.1000E-09  0.1942E-09  0.3003E+16
   -1.162530    0.89205  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.2826E-10  0.4520E+16
   -1.200031    1.00849  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.3929E-11  0.6792E+16
   -1.237532    1.15383  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.4924E-12  0.7881E+16
   -1.275032    1.33015  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.4637E-13  0.8375E+16
   -1.312532    1.53205  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.3993E-14  0.8726E+16
   -1.350031    1.76263  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.3106E-15  0.8841E+16
   -1.387531    2.02461  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.2149E-16  0.8611E+16
   -1.425030    2.32002  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.1294E-17  0.7929E+16
   -1.462529    2.64990  0.0000E+00  0.4096E-13  0.8591E-16  0.1000E-09  0.6851E-19  0.6701E+16
   -1.500027    3.01412  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.6838E-19  0.0000E+00
