 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   21.47317  0.0000E+00  0.6473E-04  0.1533E-04  0.4068E-04  0.6088E-01 -0.2205E+00
   -0.034998   21.58353  0.0000E+00  0.3944E-04  0.4362E-05  0.6324E-04  0.2217E-01 -0.2124E+00
   -0.069996   21.60527  0.0000E+00  0.3083E-04  0.2009E-05  0.8929E-04  0.1609E-01 -0.1107E+00
   -0.104994   21.61833  0.0000E+00  0.2619E-04  0.1106E-05  0.1261E-03  0.1300E-01  0.8799E+01
   -0.139993   21.62784  0.0000E+00  0.2334E-04  0.6832E-06  0.2104E-03  0.1082E-01  0.1791E+03
   -0.174992   21.63466  0.0000E+00  0.2153E-04  0.4626E-06  0.2930E-03  0.9205E-02  0.1027E+04
   -0.209991   21.63945  0.0000E+00  0.2040E-04  0.3391E-06  0.3583E-03  0.7907E-02  0.1186E+04
   -0.244990   21.64286  0.0000E+00  0.1974E-04  0.2654E-06  0.3993E-03  0.6794E-02  0.5895E+03
   -0.279990   21.64562  0.0000E+00  0.1935E-04  0.2170E-06  0.4300E-03  0.5791E-02  0.3300E+03
   -0.314990   21.64806  0.0000E+00  0.1906E-04  0.1821E-06  0.4676E-03  0.4853E-02  0.2437E+02
   -0.349990   21.65028  0.0000E+00  0.1887E-04  0.1559E-06  0.5024E-03  0.4052E-02  0.5413E+01
   -0.384990   21.65235  0.0000E+00  0.1878E-04  0.1359E-06  0.5417E-03  0.3360E-02  0.3600E+01
   -0.419990   21.65429  0.0000E+00  0.1878E-04  0.1209E-06  0.5824E-03  0.2763E-02  0.3115E+01
   -0.454991   21.65611  0.0000E+00  0.1886E-04  0.1097E-06  0.6290E-03  0.2221E-02  0.2819E+01
   -0.489991   21.65781  0.0000E+00  0.1900E-04  0.1018E-06  0.6774E-03  0.1727E-02  0.2451E+01
   -0.524992   21.65940  0.0000E+00  0.1920E-04  0.9623E-07  0.7308E-03  0.1284E-02  0.1755E+01
   -0.559993   21.66101  0.0000E+00  0.1946E-04  0.9261E-07  0.8037E-03  0.9576E-03  0.1429E+01
   -0.594994   21.66267  0.0000E+00  0.1972E-04  0.9051E-07  0.9723E-03  0.7518E-03  0.1209E+01
   -0.629995   21.66436  0.0000E+00  0.1987E-04  0.8971E-07  0.1148E-02  0.6465E-03  0.1354E+01
   -0.664996   21.66582  0.0000E+00  0.1994E-04  0.8980E-07  0.1193E-02  0.5715E-03  0.1297E+01
   -0.699997   21.66723  0.0000E+00  0.1995E-04  0.9060E-07  0.1230E-02  0.5068E-03  0.1255E+01
   -0.734998   21.66860  0.0000E+00  0.1992E-04  0.9202E-07  0.1242E-02  0.4526E-03  0.1213E+01
   -0.769999   21.66998  0.0000E+00  0.1985E-04  0.9400E-07  0.1228E-02  0.4075E-03  0.1174E+01
   -0.805000   21.67141  0.0000E+00  0.1975E-04  0.9657E-07  0.1196E-02  0.3700E-03  0.1165E+01
   -0.840001   21.67290  0.0000E+00  0.1962E-04  0.9985E-07  0.1157E-02  0.3385E-03  0.1179E+01
   -0.875001   21.67447  0.0000E+00  0.1944E-04  0.1041E-06  0.1121E-02  0.3115E-03  0.1098E+01
   -0.910002   21.67616  0.0000E+00  0.1922E-04  0.1098E-06  0.1073E-02  0.2879E-03 -0.2569E+00
   -0.945003   21.67798  0.0000E+00  0.1894E-04  0.1174E-06  0.1027E-02  0.2664E-03  0.1447E+01
   -0.980003   21.67998  0.0000E+00  0.1861E-04  0.1279E-06  0.9933E-03  0.2460E-03  0.1098E+02
   -1.015004   21.68217  0.0000E+00  0.1820E-04  0.1429E-06  0.9327E-03  0.2261E-03  0.3362E+03
   -1.050004   21.68483  0.0000E+00  0.1770E-04  0.1648E-06  0.8853E-03  0.2051E-03  0.1634E+04
   -1.085004   21.68805  0.0000E+00  0.1706E-04  0.2020E-06  0.8359E-03  0.1840E-03  0.4901E+03
   -1.120004   21.69268  0.0000E+00  0.1630E-04  0.2509E-06  0.7606E-03  0.1615E-03  0.1352E+05
   -1.155003   21.69678  0.0000E+00  0.1543E-04  0.3389E-06  0.6681E-03  0.1400E-03  0.1345E+06
   -1.190003   21.70600  0.0000E+00  0.1450E-04  0.4721E-06  0.6403E-03  0.1133E-03  0.1118E+06
   -1.225002   21.71151  0.0000E+00  0.1369E-04  0.6854E-06  0.5290E-03  0.8933E-04 -0.4328E+05
   -1.260001   21.72843  0.0000E+00  0.1262E-04  0.1622E-05  0.4979E-03  0.6670E-04  0.5797E+08
   -1.294999   21.77562  0.0000E+00  0.1157E-04  0.2590E-05  0.4505E-03  0.4703E-04 -0.6474E+07
   -1.329998   21.74165  0.0000E+00  0.9717E-05  0.7171E-05  0.2508E-03  0.4170E-04 -0.9898E+09
   -1.364996   21.90308  0.0000E+00  0.7644E-05  0.1124E-04  0.2909E-03  0.2477E-04 -0.2492E+06
   -1.399993   21.84363  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.5073E-04  0.0000E+00
