 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   10.70859  0.0000E+00  0.1240E-03  0.6156E-04  0.5515E-04  0.9943E-01  0.1346E+00
   -0.034998   11.02168  0.0000E+00  0.7205E-04  0.1754E-04  0.8589E-04  0.3275E-01 -0.2076E+00
   -0.069996   11.09356  0.0000E+00  0.5319E-04  0.6917E-05  0.1120E-03  0.2222E-01  0.1424E+01
   -0.104994   11.13410  0.0000E+00  0.4368E-04  0.3679E-05  0.1402E-03  0.1785E-01  0.1828E+02
   -0.139993   11.16225  0.0000E+00  0.3740E-04  0.2096E-05  0.1948E-03  0.1483E-01  0.7425E+02
   -0.174991   11.18146  0.0000E+00  0.3317E-04  0.1276E-05  0.2735E-03  0.1260E-01  0.3545E+03
   -0.209991   11.19560  0.0000E+00  0.3033E-04  0.8512E-06  0.3420E-03  0.1082E-01  0.1394E+04
   -0.244990   11.20684  0.0000E+00  0.2837E-04  0.6083E-06  0.3987E-03  0.9311E-02  0.2394E+04
   -0.279989   11.21532  0.0000E+00  0.2705E-04  0.4618E-06  0.4451E-03  0.7982E-02  0.1212E+04
   -0.314989   11.22216  0.0000E+00  0.2606E-04  0.3666E-06  0.4892E-03  0.6765E-02  0.4764E+03
   -0.349989   11.22805  0.0000E+00  0.2534E-04  0.3009E-06  0.5317E-03  0.5726E-02  0.7274E+02
   -0.384990   11.23329  0.0000E+00  0.2487E-04  0.2544E-06  0.5732E-03  0.4820E-02  0.1895E+02
   -0.419990   11.23812  0.0000E+00  0.2461E-04  0.2207E-06  0.6153E-03  0.4027E-02  0.7669E+01
   -0.454990   11.24267  0.0000E+00  0.2452E-04  0.1961E-06  0.6637E-03  0.3296E-02  0.4310E+01
   -0.489991   11.24693  0.0000E+00  0.2459E-04  0.1785E-06  0.7199E-03  0.2620E-02  0.3108E+01
   -0.524992   11.25099  0.0000E+00  0.2482E-04  0.1655E-06  0.7743E-03  0.1993E-02  0.1996E+01
   -0.559992   11.25533  0.0000E+00  0.2521E-04  0.1562E-06  0.8285E-03  0.1504E-02  0.1564E+01
   -0.594993   11.26032  0.0000E+00  0.2564E-04  0.1496E-06  0.9500E-03  0.1177E-02  0.1279E+01
   -0.629994   11.26613  0.0000E+00  0.2588E-04  0.1459E-06  0.1083E-02  0.1003E-02  0.1443E+01
   -0.664995   11.27136  0.0000E+00  0.2601E-04  0.1447E-06  0.1124E-02  0.8758E-03  0.1374E+01
   -0.699996   11.27640  0.0000E+00  0.2606E-04  0.1453E-06  0.1175E-02  0.7655E-03  0.1328E+01
   -0.734997   11.28126  0.0000E+00  0.2604E-04  0.1475E-06  0.1214E-02  0.6737E-03  0.1288E+01
   -0.769998   11.28604  0.0000E+00  0.2595E-04  0.1511E-06  0.1235E-02  0.5980E-03  0.1262E+01
   -0.804999   11.29084  0.0000E+00  0.2580E-04  0.1560E-06  0.1230E-02  0.5362E-03  0.1272E+01
   -0.840000   11.29582  0.0000E+00  0.2561E-04  0.1625E-06  0.1208E-02  0.4851E-03  0.1325E+01
   -0.875001   11.30102  0.0000E+00  0.2535E-04  0.1713E-06  0.1177E-02  0.4422E-03 -0.3978E+02
   -0.910001   11.30666  0.0000E+00  0.2503E-04  0.1835E-06  0.1134E-02  0.4052E-03  0.1134E+02
   -0.945002   11.31280  0.0000E+00  0.2462E-04  0.2008E-06  0.1113E-02  0.3722E-03  0.6873E+02
   -0.980002   11.31975  0.0000E+00  0.2411E-04  0.2289E-06  0.1039E-02  0.3414E-03  0.5929E+03
   -1.015003   11.32804  0.0000E+00  0.2351E-04  0.2672E-06  0.1027E-02  0.3104E-03  0.1042E+03
   -1.050003   11.33788  0.0000E+00  0.2280E-04  0.3316E-06  0.9436E-03  0.2796E-03  0.2843E+03
   -1.085003   11.35085  0.0000E+00  0.2195E-04  0.4344E-06  0.8963E-03  0.2480E-03  0.6544E+04
   -1.120003   11.36832  0.0000E+00  0.2100E-04  0.5543E-06  0.8234E-03  0.2171E-03  0.1331E+06
   -1.155002   11.38264  0.0000E+00  0.1998E-04  0.8144E-06  0.7742E-03  0.1880E-03  0.5708E+05
   -1.190002   11.41828  0.0000E+00  0.1894E-04  0.1113E-05  0.7274E-03  0.1522E-03  0.5752E+06
   -1.225001   11.43162  0.0000E+00  0.1796E-04  0.1626E-05  0.6459E-03  0.1202E-03 -0.1349E+06
   -1.260000   11.50886  0.0000E+00  0.1684E-04  0.4338E-05  0.5772E-03  0.8732E-04  0.1382E+08
   -1.294998   11.67870  0.0000E+00  0.1565E-04  0.6458E-05  0.5018E-03  0.6229E-04  0.2174E+08
   -1.329997   11.55991  0.0000E+00  0.1358E-04  0.2035E-04  0.3031E-03  0.5485E-04 -0.6847E+09
   -1.364995   12.17465  0.0000E+00  0.1101E-04  0.2851E-04  0.3828E-03  0.3236E-04 -0.8460E+06
   -1.399992   11.87466  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.7255E-04  0.0000E+00
