 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   13.74601  0.0000E+00  0.1031E-03  0.3091E-04  0.1017E-03  0.9290E-01 -0.1187E-01
   -0.068732   13.76213  0.0000E+00  0.5314E-04  0.6709E-05  0.9633E-04  0.3623E-01 -0.9400E-02
   -0.137465   13.76546  0.0000E+00  0.3751E-04  0.2385E-05  0.1053E-03  0.2711E-01 -0.8282E-02
   -0.206198   13.76778  0.0000E+00  0.2848E-04  0.1006E-05  0.1235E-03  0.2160E-01 -0.1224E-01
   -0.274932   13.76958  0.0000E+00  0.2329E-04  0.4991E-06  0.1429E-03  0.1764E-01 -0.1577E-01
   -0.343666   13.77106  0.0000E+00  0.1997E-04  0.2875E-06  0.1638E-03  0.1453E-01 -0.2045E-01
   -0.412401   13.77228  0.0000E+00  0.1759E-04  0.1859E-06  0.1852E-03  0.1205E-01 -0.2678E-01
   -0.481137   13.77333  0.0000E+00  0.1571E-04  0.1298E-06  0.2067E-03  0.1007E-01 -0.3543E-01
   -0.549872   13.77424  0.0000E+00  0.1411E-04  0.9492E-07  0.2296E-03  0.8454E-02 -0.4851E-01
   -0.618609   13.77505  0.0000E+00  0.1277E-04  0.7181E-07  0.2532E-03  0.7155E-02 -0.6626E-01
   -0.687345   13.77578  0.0000E+00  0.1163E-04  0.5573E-07  0.2790E-03  0.6094E-02 -0.9016E-01
   -0.756082   13.77646  0.0000E+00  0.1068E-04  0.4420E-07  0.3100E-03  0.5220E-02 -0.5917E-01
   -0.824820   13.77708  0.0000E+00  0.9900E-05  0.3574E-07  0.3546E-03  0.4499E-02  0.1757E+00
   -0.893557   13.77765  0.0000E+00  0.9266E-05  0.2950E-07  0.4511E-03  0.3905E-02  0.9539E+02
   -0.962295   13.77814  0.0000E+00  0.8768E-05  0.2491E-07  0.5811E-03  0.3423E-02  0.1005E+03
   -1.031033   13.77855  0.0000E+00  0.8390E-05  0.2154E-07  0.7628E-03  0.3032E-02  0.7945E+02
   -1.099771   13.77890  0.0000E+00  0.8105E-05  0.1904E-07  0.9711E-03  0.2707E-02  0.9956E+02
   -1.168510   13.77918  0.0000E+00  0.7893E-05  0.1716E-07  0.1174E-02  0.2434E-02  0.1225E+03
   -1.237248   13.77942  0.0000E+00  0.7729E-05  0.1567E-07  0.1237E-02  0.2197E-02  0.2182E+01
   -1.305986   13.77966  0.0000E+00  0.7596E-05  0.1444E-07  0.1273E-02  0.1973E-02  0.2316E+01
   -1.374725   13.77991  0.0000E+00  0.7487E-05  0.1342E-07  0.1300E-02  0.1762E-02  0.2416E+01
   -1.443464   13.78017  0.0000E+00  0.7397E-05  0.1260E-07  0.1323E-02  0.1565E-02  0.2493E+01
   -1.512202   13.78045  0.0000E+00  0.7318E-05  0.1193E-07  0.1358E-02  0.1380E-02  0.2359E+01
   -1.580940   13.78073  0.0000E+00  0.7248E-05  0.1141E-07  0.1397E-02  0.1211E-02  0.2163E+01
   -1.649679   13.78102  0.0000E+00  0.7184E-05  0.1102E-07  0.1432E-02  0.1061E-02  0.1990E+01
   -1.718417   13.78132  0.0000E+00  0.7125E-05  0.1075E-07  0.1457E-02  0.9281E-03  0.1837E+01
   -1.787155   13.78162  0.0000E+00  0.7069E-05  0.1059E-07  0.1466E-02  0.8116E-03  0.1700E+01
   -1.855893   13.78194  0.0000E+00  0.7014E-05  0.1054E-07  0.1453E-02  0.7102E-03  0.1575E+01
   -1.924630   13.78227  0.0000E+00  0.6959E-05  0.1058E-07  0.1422E-02  0.6224E-03  0.1461E+01
   -1.993368   13.78263  0.0000E+00  0.6905E-05  0.1070E-07  0.1380E-02  0.5469E-03  0.1358E+01
   -2.062105   13.78301  0.0000E+00  0.6850E-05  0.1091E-07  0.1330E-02  0.4820E-03  0.1264E+01
   -2.130841   13.78343  0.0000E+00  0.6794E-05  0.1119E-07  0.1276E-02  0.4264E-03  0.1207E+01
   -2.199578   13.78388  0.0000E+00  0.6735E-05  0.1155E-07  0.1218E-02  0.3784E-03  0.1295E+01
   -2.268313   13.78437  0.0000E+00  0.6670E-05  0.1203E-07  0.1153E-02  0.3356E-03  0.1583E+01
   -2.337049   13.78491  0.0000E+00  0.6590E-05  0.1270E-07  0.1073E-02  0.2965E-03  0.2224E+01
   -2.405784   13.78551  0.0000E+00  0.6489E-05  0.1368E-07  0.9720E-03  0.2591E-03  0.3442E+01
   -2.474518   13.78620  0.0000E+00  0.6355E-05  0.1520E-07  0.8490E-03  0.2230E-03  0.5965E+01
   -2.543252   13.78700  0.0000E+00  0.6167E-05  0.1782E-07  0.6940E-03  0.1876E-03  0.1243E+02
   -2.611985   13.78802  0.0000E+00  0.5855E-05  0.2359E-07  0.5328E-03  0.1533E-03  0.3163E+02
   -2.680718   13.78951  0.0000E+00  0.3749E-05  0.8253E-07  0.3168E-04  0.1208E-03 -0.2882E+04
   -2.749450   13.81473  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.1217E-03  0.0000E+00
