 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7699E+16
   -0.068747    0.11734  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7383E+16
   -0.137495    0.23355  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7072E+16
   -0.206243    0.34856  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6762E+16
   -0.274992    0.46226  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6468E+16
   -0.343741    0.57480  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6178E+16
   -0.412491    0.68607  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5888E+16
   -0.481241    0.79594  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5596E+16
   -0.549992    0.90419  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5297E+16
   -0.618743    1.01048  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5001E+16
   -0.687495    1.11461  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4740E+16
   -0.756247    1.21710  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4500E+16
   -0.824999    1.31823  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4263E+16
   -0.893751    1.41786  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4027E+16
   -0.962504    1.51584  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3795E+16
   -1.031257    1.61203  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3571E+16
   -1.100010    1.70638  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3351E+16
   -1.168763    1.79878  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3137E+16
   -1.237517    1.88909  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2928E+16
   -1.306270    1.97719  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2726E+16
   -1.375024    2.06295  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2557E+16
   -1.443777    2.14714  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2401E+16
   -1.512530    2.22999  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2253E+16
   -1.581284    2.31155  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2109E+16
   -1.650037    2.39180  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1970E+16
   -1.718790    2.47067  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1834E+16
   -1.787543    2.54809  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1702E+16
   -1.856296    2.62396  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1574E+16
   -1.925048    2.69821  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1451E+16
   -1.993801    2.77072  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1331E+16
   -2.062553    2.84139  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1249E+16
   -2.131304    2.91197  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1173E+16
   -2.200055    2.98289  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1100E+16
   -2.268806    3.05434  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1044E+16
   -2.337556    3.12773  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9974E+15
   -2.406306    3.20434  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9564E+15
   -2.475056    3.28575  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9242E+15
   -2.543804    3.37475  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9181E+15
   -2.612553    3.47854  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9405E+15
   -2.681300    3.61403  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9585E+15
   -2.750047    3.85695  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
