 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.1548-150  0.1624E+17
   -0.068762    0.25213  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.3790-151  0.1378E+17
   -0.137525    0.48120  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.9067-152  0.1147E+17
   -0.206289    0.68467  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.2151-152  0.9322E+16
   -0.275053    0.86040  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.6647-153  0.7624E+16
   -0.343817    1.01227  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.2124-153  0.6194E+16
   -0.412582    1.14193  0.0000E+00  0.4179E-13  0.7875E-17  0.1000E-09  0.6628-154  0.5022E+16
   -0.481348    1.25179  0.0000E+00  0.1214E-12  0.1656E-16  0.1000E-09  0.1907-154  0.4081E+16
   -0.550114    1.34460  0.0000E+00  0.3065E-12  0.3877E-16  0.1000E-09  0.4598-155  0.3284E+16
   -0.618881    1.42183  0.0000E+00  0.7398E-12  0.9044E-16  0.1000E-09  0.1082-155  0.2746E+16
   -0.687648    1.48834  0.0000E+00  0.1754E-11  0.2088E-15  0.1000E-09  0.2481-156  0.2741E+16
   -0.756415    1.55663  0.0000E+00  0.4112E-11  0.4777E-15  0.1000E-09  0.5547-157  0.3122E+16
   -0.825182    1.63692  0.0000E+00  0.9559E-11  0.1083E-14  0.1000E-09  0.1207-157  0.3670E+16
   -0.893950    1.73511  0.0000E+00  0.2203E-10  0.2438E-14  0.1000E-09  0.2558-158  0.4322E+16
   -0.962718    1.85674  0.0000E+00  0.5038E-10  0.5441E-14  0.1000E-09  0.5317-159  0.4980E+16
   -1.031486    2.00648  0.0000E+00  0.1141E-09  0.1203E-13  0.1000E-09  0.1311-159  0.5557E+16
   -1.100255    2.18870  0.0000E+00  0.2560E-09  0.2637E-13  0.1000E-09  0.3184-160  0.5852E+16
   -1.169023    2.40380  0.0000E+00  0.5699E-09  0.5735E-13  0.1000E-09  0.7518-161  0.5735E+16
   -1.237792    2.64867  0.0000E+00  0.1258E-08  0.1237E-12  0.1227E-09  0.1698-161  0.5152E+16
   -1.306561    2.91655  0.0000E+00  0.2758E-08  0.2650E-12  0.3255E-09  0.3411-162  0.4157E+16
   -1.375329    3.19788  0.0000E+00  0.5995E-08  0.5632E-12  0.9731E-09  0.3423-163  0.2951E+16
   -1.444098    3.48756  0.0000E+00  0.1291E-07  0.1186E-11  0.3737E-08  0.0000E+00  0.1617E+16
   -1.512867    3.77776  0.0000E+00  0.2710E-07  0.2441E-11  0.3751E-07  0.0000E+00  0.3330E+15
   -1.581636    4.01935  0.0000E+00  0.2804E-07  0.2530E-11  0.1129E-03  0.0000E+00 -0.1817E+12
   -1.650404    4.01970  0.0000E+00  0.2850E-07  0.2585E-11  0.1103E-03  0.0000E+00 -0.2094E+12
   -1.719172    4.02010  0.0000E+00  0.2894E-07  0.2648E-11  0.1152E-03  0.0000E+00 -0.2143E+12
   -1.787941    4.02051  0.0000E+00  0.2933E-07  0.2717E-11  0.1189E-03  0.0000E+00 -0.2189E+12
   -1.856709    4.02091  0.0000E+00  0.2967E-07  0.2792E-11  0.1207E-03  0.0000E+00 -0.2269E+12
   -1.925477    4.02133  0.0000E+00  0.2996E-07  0.2874E-11  0.1201E-03  0.0000E+00 -0.2401E+12
   -1.994244    4.02176  0.0000E+00  0.3021E-07  0.2966E-11  0.1188E-03  0.0000E+00 -0.2563E+12
   -2.063011    4.02222  0.0000E+00  0.3040E-07  0.3069E-11  0.1164E-03  0.0000E+00 -0.2678E+12
   -2.131778    4.02270  0.0000E+00  0.3054E-07  0.3188E-11  0.1133E-03  0.0000E+00 -0.2807E+12
   -2.200545    4.02319  0.0000E+00  0.3062E-07  0.3326E-11  0.1094E-03  0.0000E+00 -0.2967E+12
   -2.269311    4.02370  0.0000E+00  0.3063E-07  0.3492E-11  0.1046E-03  0.0000E+00 -0.3174E+12
   -2.338076    4.02424  0.0000E+00  0.3055E-07  0.3730E-11  0.9704E-04  0.0000E+00 -0.3506E+12
   -2.406841    4.02482  0.0000E+00  0.3032E-07  0.4106E-11  0.7629E-04  0.0000E+00 -0.4595E+12
   -2.475606    4.02558  0.0000E+00  0.2988E-07  0.4698E-11  0.5836E-04  0.0000E+00 -0.6246E+12
   -2.544370    4.02658  0.0000E+00  0.2906E-07  0.5768E-11  0.4090E-04  0.0000E+00 -0.9446E+12
   -2.613134    4.02806  0.0000E+00  0.2730E-07  0.8382E-11  0.2144E-04  0.0000E+00 -0.1997E+13
   -2.681897    4.03101  0.0000E+00  0.1828E-07  0.2809E-10  0.2094E-05  0.0000E+00 -0.3194E+14
   -2.750659    4.06429  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
