 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7775E+16
   -0.068747    0.11851  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7419E+16
   -0.137495    0.23532  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7065E+16
   -0.206243    0.35028  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6721E+16
   -0.274992    0.46334  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6401E+16
   -0.343741    0.57471  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6092E+16
   -0.412491    0.68441  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5793E+16
   -0.481241    0.79241  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5498E+16
   -0.549992    0.89860  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5202E+16
   -0.618743    1.00274  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4912E+16
   -0.687495    1.10469  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4659E+16
   -0.756247    1.20502  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4428E+16
   -0.824999    1.30402  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4200E+16
   -0.893751    1.40158  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3974E+16
   -0.962504    1.49758  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3752E+16
   -1.031257    1.59191  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3536E+16
   -1.100010    1.68448  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3325E+16
   -1.168763    1.77520  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3119E+16
   -1.237517    1.86395  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2918E+16
   -1.306270    1.95061  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2723E+16
   -1.375024    2.03508  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2558E+16
   -1.443777    2.11802  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2405E+16
   -1.512531    2.19962  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2261E+16
   -1.581284    2.27999  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2122E+16
   -1.650037    2.35912  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1986E+16
   -1.718790    2.43696  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1854E+16
   -1.787543    2.51343  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1726E+16
   -1.856296    2.58845  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1601E+16
   -1.925048    2.66195  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1481E+16
   -1.993801    2.73384  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1365E+16
   -2.062553    2.80403  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1282E+16
   -2.131304    2.87405  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1205E+16
   -2.200055    2.94426  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1131E+16
   -2.268806    3.01483  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1076E+16
   -2.337557    3.08720  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1032E+16
   -2.406306    3.16263  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9943E+15
   -2.475056    3.24263  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9677E+15
   -2.543805    3.32990  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9732E+15
   -2.612553    3.43150  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1022E+16
   -2.681300    3.56393  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1135E+16
   -2.750047    3.80126  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
