 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   14.11828  0.0000E+00  0.1734E-02  0.6779E-02  0.1766E-03  0.5170E+00  0.9540E-02
   -0.068729   14.31521  0.0000E+00  0.8619E-03  0.1827E-02  0.7989E-03  0.1307E+00 -0.2879E+00
   -0.137459   14.36111  0.0000E+00  0.6311E-03  0.6882E-03  0.7870E-03  0.9644E-01  0.1400E+01
   -0.206189   14.38231  0.0000E+00  0.4947E-03  0.4217E-03  0.7500E-03  0.8242E-01  0.9709E+00
   -0.274920   14.39445  0.0000E+00  0.4003E-03  0.2704E-03  0.7058E-03  0.7401E-01 -0.6353E-01
   -0.343652   14.40280  0.0000E+00  0.3240E-03  0.1641E-03  0.6942E-03  0.6629E-01 -0.2870E-01
   -0.412384   14.40857  0.0000E+00  0.2641E-03  0.9168E-04  0.6902E-03  0.5941E-01 -0.3858E-01
   -0.481116   14.41380  0.0000E+00  0.2246E-03  0.5563E-04  0.7018E-03  0.5283E-01 -0.7841E-01
   -0.549849   14.41820  0.0000E+00  0.1928E-03  0.3381E-04  0.7299E-03  0.4700E-01 -0.3389E-01
   -0.618583   14.42218  0.0000E+00  0.1683E-03  0.2015E-04  0.7631E-03  0.4213E-01  0.3533E+01
   -0.687317   14.42558  0.0000E+00  0.1492E-03  0.1210E-04  0.8147E-03  0.3806E-01  0.1147E+03
   -0.756051   14.42859  0.0000E+00  0.1342E-03  0.7598E-05  0.8709E-03  0.3455E-01  0.1142E+03
   -0.824785   14.43137  0.0000E+00  0.1222E-03  0.5013E-05  0.9347E-03  0.3158E-01  0.1136E+03
   -0.893520   14.43409  0.0000E+00  0.1120E-03  0.3453E-05  0.1015E-02  0.2886E-01  0.9685E+04
   -0.962255   14.43630  0.0000E+00  0.1039E-03  0.2493E-05  0.1097E-02  0.2669E-01  0.6077E+02
   -1.030990   14.43826  0.0000E+00  0.9720E-04  0.1877E-05  0.1180E-02  0.2484E-01  0.1781E+03
   -1.099725   14.44006  0.0000E+00  0.9157E-04  0.1466E-05  0.1285E-02  0.2306E-01  0.8812E+02
   -1.168461   14.44168  0.0000E+00  0.8673E-04  0.1183E-05  0.1376E-02  0.2145E-01  0.3173E+02
   -1.237196   14.44315  0.0000E+00  0.8251E-04  0.9810E-06  0.1449E-02  0.1996E-01  0.3784E+03
   -1.305932   14.44449  0.0000E+00  0.7875E-04  0.8314E-06  0.1529E-02  0.1857E-01  0.8363E+02
   -1.374668   14.44573  0.0000E+00  0.7533E-04  0.7172E-06  0.1604E-02  0.1728E-01  0.2045E+03
   -1.443403   14.44686  0.0000E+00  0.7216E-04  0.6273E-06  0.1686E-02  0.1605E-01  0.1164E+03
   -1.512139   14.44792  0.0000E+00  0.6915E-04  0.5547E-06  0.1758E-02  0.1489E-01  0.6918E+02
   -1.580874   14.44890  0.0000E+00  0.6624E-04  0.4946E-06  0.1821E-02  0.1381E-01  0.4191E+02
   -1.649610   14.44982  0.0000E+00  0.6344E-04  0.4442E-06  0.1886E-02  0.1279E-01  0.1798E+02
   -1.718345   14.45068  0.0000E+00  0.6072E-04  0.4016E-06  0.1953E-02  0.1185E-01  0.1835E+02
   -1.787080   14.45150  0.0000E+00  0.5808E-04  0.3655E-06  0.1984E-02  0.1096E-01  0.1110E+02
   -1.855815   14.45227  0.0000E+00  0.5549E-04  0.3347E-06  0.2002E-02  0.1012E-01  0.1542E+02
   -1.924550   14.45301  0.0000E+00  0.5295E-04  0.3087E-06  0.2007E-02  0.9319E-02  0.1249E+02
   -1.993284   14.45372  0.0000E+00  0.5045E-04  0.2871E-06  0.1989E-02  0.8562E-02  0.5984E+02
   -2.062019   14.45442  0.0000E+00  0.4797E-04  0.2696E-06  0.1942E-02  0.7839E-02  0.1138E+02
   -2.130752   14.45512  0.0000E+00  0.4550E-04  0.2564E-06  0.1863E-02  0.7147E-02  0.1574E+02
   -2.199486   14.45582  0.0000E+00  0.4304E-04  0.2479E-06  0.1750E-02  0.6479E-02  0.6376E+01
   -2.268219   14.45655  0.0000E+00  0.4056E-04  0.2454E-06  0.1610E-02  0.5829E-02  0.8417E+01
   -2.336951   14.45734  0.0000E+00  0.3794E-04  0.2520E-06  0.1416E-02  0.5215E-02  0.4342E+02
   -2.405683   14.45823  0.0000E+00  0.3506E-04  0.2751E-06  0.1190E-02  0.4631E-02  0.3291E+02
   -2.474415   14.45937  0.0000E+00  0.3159E-04  0.3332E-06  0.8914E-03  0.4051E-02  0.2157E+04
   -2.543146   14.46118  0.0000E+00  0.2711E-04  0.4717E-06  0.6572E-03  0.3414E-02  0.7109E+04
   -2.611876   14.46321  0.0000E+00  0.2089E-04  0.9098E-06  0.3479E-03  0.2701E-02  0.2673E+03
   -2.680606   14.46972  0.0000E+00  0.1239E-04  0.2453E-05  0.1756E-03  0.1795E-02 -0.2967E+04
   -2.749335   14.48380  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2378E-02  0.0000E+00
