 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.1316E+17
   -0.068761    0.20285  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.1201E+17
   -0.137523    0.39878  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.1097E+17
   -0.206286    0.58820  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.1001E+17
   -0.275049    0.77137  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.9174E+16
   -0.343813    0.94945  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.8402E+16
   -0.412577    1.12275  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.7682E+16
   -0.481341    1.29144  0.0000E+00  0.2618E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.7003E+16
   -0.550106    1.45547  0.0000E+00  0.8927E-13  0.9110E-17  0.1000E-09  0.0000E+00  0.6346E+16
   -0.618872    1.61431  0.0000E+00  0.2124E-12  0.1625E-16  0.1000E-09  0.0000E+00  0.5735E+16
   -0.687638    1.76805  0.0000E+00  0.4431E-12  0.3101E-16  0.1000E-09  0.0000E+00  0.5247E+16
   -0.756404    1.91906  0.0000E+00  0.8790E-12  0.5918E-16  0.1000E-09  0.0000E+00  0.4829E+16
   -0.825171    2.06893  0.0000E+00  0.1707E-11  0.1120E-15  0.1000E-09  0.0000E+00  0.4427E+16
   -0.893938    2.21781  0.0000E+00  0.3279E-11  0.2105E-15  0.1000E-09  0.0000E+00  0.4038E+16
   -0.962705    2.36588  0.0000E+00  0.6250E-11  0.3931E-15  0.1000E-09  0.0000E+00  0.3661E+16
   -1.031472    2.51330  0.0000E+00  0.1183E-10  0.7289E-15  0.1000E-09  0.0000E+00  0.3298E+16
   -1.100239    2.66040  0.0000E+00  0.2222E-10  0.1342E-14  0.1000E-09  0.0000E+00  0.2940E+16
   -1.169007    2.80730  0.0000E+00  0.4151E-10  0.2459E-14  0.1000E-09  0.0000E+00  0.2587E+16
   -1.237775    2.95405  0.0000E+00  0.7710E-10  0.4479E-14  0.1000E-09  0.0000E+00  0.2236E+16
   -1.306542    3.10063  0.0000E+00  0.1425E-09  0.8117E-14  0.1000E-09  0.0000E+00  0.1886E+16
   -1.375310    3.24692  0.0000E+00  0.2619E-09  0.1464E-13  0.1000E-09  0.0000E+00  0.1552E+16
   -1.444078    3.39419  0.0000E+00  0.4791E-09  0.2627E-13  0.1101E-09  0.0000E+00  0.1215E+16
   -1.512846    3.54267  0.0000E+00  0.8729E-09  0.4697E-13  0.2752E-09  0.0000E+00  0.8690E+15
   -1.581614    3.69217  0.0000E+00  0.1590E-08  0.8395E-13  0.8280E-09  0.0000E+00  0.5163E+15
   -1.650381    3.84197  0.0000E+00  0.2880E-08  0.1494E-12  0.4657E-08  0.0000E+00  0.1634E+15
   -1.719149    3.98804  0.0000E+00  0.3344E-08  0.1744E-12  0.1476E-04  0.0000E+00 -0.5377E+11
   -1.787916    3.98947  0.0000E+00  0.3603E-08  0.1916E-12  0.1876E-04  0.0000E+00 -0.6734E+11
   -1.856683    3.99062  0.0000E+00  0.3849E-08  0.2107E-12  0.2163E-04  0.0000E+00 -0.7684E+11
   -1.925450    3.99164  0.0000E+00  0.4084E-08  0.2319E-12  0.2369E-04  0.0000E+00 -0.8615E+11
   -1.994216    3.99259  0.0000E+00  0.4304E-08  0.2554E-12  0.2506E-04  0.0000E+00 -0.9650E+11
   -2.062983    3.99350  0.0000E+00  0.4509E-08  0.2816E-12  0.2556E-04  0.0000E+00 -0.1082E+12
   -2.131748    3.99441  0.0000E+00  0.4695E-08  0.3112E-12  0.2538E-04  0.0000E+00 -0.1227E+12
   -2.200514    3.99532  0.0000E+00  0.4861E-08  0.3456E-12  0.2459E-04  0.0000E+00 -0.1414E+12
   -2.269279    3.99627  0.0000E+00  0.5003E-08  0.3870E-12  0.2321E-04  0.0000E+00 -0.1672E+12
   -2.338044    3.99729  0.0000E+00  0.5120E-08  0.4406E-12  0.2111E-04  0.0000E+00 -0.2057E+12
   -2.406808    3.99843  0.0000E+00  0.5203E-08  0.5146E-12  0.1824E-04  0.0000E+00 -0.2686E+12
   -2.475572    3.99977  0.0000E+00  0.5235E-08  0.6275E-12  0.1458E-04  0.0000E+00 -0.3867E+12
   -2.544335    4.00149  0.0000E+00  0.5175E-08  0.8332E-12  0.1010E-04  0.0000E+00 -0.6734E+12
   -2.613097    4.00410  0.0000E+00  0.4899E-08  0.1356E-11  0.4994E-05  0.0000E+00 -0.1854E+13
   -2.681859    4.00983  0.0000E+00  0.3824E-08  0.4145E-11  0.8677E-06  0.0000E+00 -0.2536E+14
   -2.750620    4.04789  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
