 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   18.74107  0.0000E+00  0.5032E-03  0.3015E-03  0.1118E-03  0.2426E+00  0.1480E+00
   -0.068734   18.83800  0.0000E+00  0.2866E-03  0.7764E-04  0.4447E-03  0.6543E-01 -0.5180E+00
   -0.137468   18.85385  0.0000E+00  0.2128E-03  0.3597E-04  0.4159E-03  0.5094E-01 -0.2761E+00
   -0.206203   18.86289  0.0000E+00  0.1636E-03  0.1842E-04  0.4107E-03  0.4343E-01 -0.5642E-01
   -0.274938   18.86853  0.0000E+00  0.1311E-03  0.1012E-04  0.4128E-03  0.3847E-01 -0.1199E+00
   -0.343674   18.87284  0.0000E+00  0.1081E-03  0.5851E-05  0.4265E-03  0.3412E-01 -0.6490E-01
   -0.412411   18.87639  0.0000E+00  0.9132E-04  0.3569E-05  0.4464E-03  0.3031E-01 -0.4709E-01
   -0.481148   18.87940  0.0000E+00  0.7874E-04  0.2298E-05  0.4715E-03  0.2700E-01 -0.5262E-01
   -0.549886   18.88202  0.0000E+00  0.6900E-04  0.1556E-05  0.5041E-03  0.2411E-01 -0.6178E-01
   -0.618623   18.88432  0.0000E+00  0.6138E-04  0.1101E-05  0.5411E-03  0.2166E-01  0.1042E+00
   -0.687362   18.88636  0.0000E+00  0.5532E-04  0.8090E-06  0.5881E-03  0.1955E-01  0.2177E+02
   -0.756100   18.88819  0.0000E+00  0.5043E-04  0.6133E-06  0.6461E-03  0.1772E-01  0.4467E+03
   -0.824839   18.88986  0.0000E+00  0.4643E-04  0.4776E-06  0.7265E-03  0.1612E-01  0.6730E+02
   -0.893579   18.89136  0.0000E+00  0.4314E-04  0.3811E-06  0.8384E-03  0.1472E-01  0.1980E+03
   -0.962318   18.89270  0.0000E+00  0.4043E-04  0.3110E-06  0.9985E-03  0.1350E-01  0.2048E+03
   -1.031058   18.89388  0.0000E+00  0.3819E-04  0.2592E-06  0.1176E-02  0.1242E-01  0.1851E+03
   -1.099798   18.89490  0.0000E+00  0.3633E-04  0.2201E-06  0.1373E-02  0.1144E-01  0.1599E+03
   -1.168538   18.89579  0.0000E+00  0.3475E-04  0.1900E-06  0.1543E-02  0.1054E-01  0.9538E+04
   -1.237278   18.89656  0.0000E+00  0.3339E-04  0.1663E-06  0.1685E-02  0.9711E-02  0.1946E+03
   -1.306018   18.89723  0.0000E+00  0.3219E-04  0.1474E-06  0.1789E-02  0.8929E-02  0.3914E+03
   -1.374758   18.89784  0.0000E+00  0.3110E-04  0.1318E-06  0.1847E-02  0.8185E-02  0.2556E+03
   -1.443498   18.89843  0.0000E+00  0.3006E-04  0.1188E-06  0.1860E-02  0.7474E-02  0.4652E+02
   -1.512238   18.89901  0.0000E+00  0.2903E-04  0.1076E-06  0.1867E-02  0.6786E-02  0.4137E+02
   -1.580978   18.89959  0.0000E+00  0.2801E-04  0.9781E-07  0.1869E-02  0.6137E-02  0.6718E+01
   -1.649718   18.90018  0.0000E+00  0.2697E-04  0.8930E-07  0.1863E-02  0.5530E-02  0.5365E+01
   -1.718458   18.90078  0.0000E+00  0.2592E-04  0.8192E-07  0.1851E-02  0.4962E-02  0.4520E+01
   -1.787198   18.90138  0.0000E+00  0.2485E-04  0.7558E-07  0.1833E-02  0.4431E-02  0.3904E+01
   -1.855937   18.90200  0.0000E+00  0.2376E-04  0.7023E-07  0.1807E-02  0.3937E-02  0.3409E+01
   -1.924677   18.90264  0.0000E+00  0.2264E-04  0.6586E-07  0.1775E-02  0.3477E-02  0.2986E+01
   -1.993415   18.90329  0.0000E+00  0.2150E-04  0.6250E-07  0.1737E-02  0.3051E-02  0.2609E+01
   -2.062154   18.90397  0.0000E+00  0.2035E-04  0.6021E-07  0.1694E-02  0.2659E-02  0.2266E+01
   -2.130892   18.90468  0.0000E+00  0.1919E-04  0.5910E-07  0.1643E-02  0.2300E-02  0.1949E+01
   -2.199630   18.90542  0.0000E+00  0.1805E-04  0.5933E-07  0.1554E-02  0.1974E-02  0.1656E+01
   -2.268368   18.90621  0.0000E+00  0.1697E-04  0.6107E-07  0.1413E-02  0.1681E-02  0.1303E+01
   -2.337105   18.90710  0.0000E+00  0.1592E-04  0.6497E-07  0.1224E-02  0.1435E-02  0.1563E+01
   -2.405841   18.90817  0.0000E+00  0.1482E-04  0.7362E-07  0.1071E-02  0.1232E-02  0.6538E+02
   -2.474577   18.90953  0.0000E+00  0.1335E-04  0.9683E-07  0.8022E-03  0.1050E-02  0.3332E+03
   -2.543313   18.91249  0.0000E+00  0.1130E-04  0.1446E-06  0.6615E-03  0.8230E-03  0.6393E+04
   -2.612048   18.91436  0.0000E+00  0.8588E-05  0.3165E-06  0.3214E-03  0.6397E-03  0.3245E+03
   -2.680782   18.92727  0.0000E+00  0.5405E-05  0.9024E-06  0.1775E-03  0.3600E-03 -0.1651E+04
   -2.749516   18.93593  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.5838E-03  0.0000E+00
