 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2018      7      2   12.00       1.0000      0.00     -0.9990000000E+003      0.05     -0.1011762719E-016      0.10     -0.4667177721E-018      0.15     -0.2500159778E-019      0.20      0.4511810382E-020      0.25      0.9034668699E-020      0.30      0.1129933959E-019      0.40      0.1318801629E-019      0.50      0.9230205928E-020      0.60      0.5555420697E-020      0.80      0.2505403829E-020      1.00      0.4651865413E-020      1.20      0.4472286569E-020      1.40      0.2840720008E-021      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      3   12.00       2.0000      0.00     -0.9990000000E+003      0.05     -0.1838249663E-016      0.10     -0.1361837901E-016      0.15     -0.3731738028E-017      0.20     -0.5548644727E-018      0.25     -0.5038231082E-019      0.30      0.3897700582E-020      0.40      0.1325473578E-019      0.50      0.1192739653E-019      0.60      0.9308901223E-020      0.80      0.2667133407E-020      1.00      0.3177121235E-020      1.20      0.3981247465E-020      1.40      0.6692433234E-021      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      4   12.00       3.0000      0.00     -0.9990000000E+003      0.05     -0.3870954554E-017      0.10     -0.9100484262E-017      0.15     -0.7329845710E-017      0.20     -0.3346463336E-017      0.25     -0.9902883590E-018      0.30     -0.1990835632E-018      0.40      0.2185475245E-019      0.50      0.3233281812E-019      0.60      0.2025742727E-019      0.80      0.7882164463E-020      1.00     -0.5330987213E-018      1.20     -0.9791289213E-018      1.40     -0.1965471151E-018      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      5   12.00       4.0000      0.00     -0.9990000000E+003      0.05      0.4951468970E-023      0.10     -0.4458194438E-017      0.15     -0.8876702432E-017      0.20     -0.8572862901E-017      0.25     -0.5661239689E-017      0.30     -0.4198626196E-017      0.40     -0.1828571892E-017      0.50      0.2873438995E-017      0.60     -0.3231649792E-018      0.80     -0.5946308875E-016      1.00     -0.5901662760E-017      1.20     -0.8882506935E-017      1.40     -0.1810133435E-017      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      6   12.00       5.0000      0.00     -0.9990000000E+003      0.05     -0.2447300668E-015      0.10      0.6278337879E-014      0.15      0.1886964947E-013      0.20      0.3086580085E-013      0.25      0.5955740073E-014      0.30      0.1798632184E-013      0.40      0.5326877003E-014      0.50      0.2481280005E-013      0.60      0.1342358530E-013      0.80      0.1384299099E-013      1.00      0.1274090321E-014      1.20      0.1861040626E-014      1.40      0.2910178593E-015      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      7   12.00       6.0000      0.00     -0.9990000000E+003      0.05      0.4234211623E-016      0.10      0.1438529295E-015      0.15     -0.3930608019E-016      0.20     -0.1997864923E-016      0.25     -0.1655551434E-016      0.30     -0.1520482891E-016      0.40     -0.1440789584E-016      0.50     -0.1870406562E-016      0.60      0.3547863090E-015      0.80      0.2669883071E-014      1.00      0.4904080921E-015      1.20      0.3623438790E-015      1.40      0.8700292648E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      8   12.00       7.0000      0.00     -0.9990000000E+003      0.05     -0.3300363194E-019      0.10     -0.6227860728E-019      0.15     -0.6144845160E-019      0.20     -0.6999180781E-019      0.25     -0.8046189363E-019      0.30     -0.8783926843E-019      0.40     -0.9276721406E-019      0.50     -0.9216103320E-019      0.60     -0.8544731862E-019      0.80     -0.8019874940E-019      1.00     -0.9949100665E-018      1.20      0.3297487610E-018      1.40      0.2251115987E-019      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      9   12.00       8.0000      0.00     -0.9990000000E+003      0.05     -0.1508440164E-020      0.10     -0.2206708114E-020      0.15     -0.1057996901E-019      0.20     -0.1517895247E-019      0.25     -0.1837374507E-019      0.30     -0.2097813889E-019      0.40     -0.2503429055E-019      0.50     -0.2868649676E-019      0.60     -0.3259704201E-019      0.80     -0.1094748577E-019      1.00     -0.4819287861E-019      1.20      0.2686560232E-019      1.40      0.1827637830E-020      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     10   12.00       9.0000      0.00     -0.9990000000E+003      0.05      0.2826565896E-019      0.10     -0.3177448966E-019      0.15     -0.6659015028E-019      0.20      0.6071353208E-019      0.25     -0.3104743831E-019      0.30     -0.5427497242E-019      0.40     -0.7441945869E-019      0.50     -0.7516350639E-019      0.60     -0.9017665776E-019      0.80     -0.1394669015E-018      1.00     -0.2917568920E-019      1.20      0.3073986072E-019      1.40      0.2038614410E-020      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     11   12.00      10.0000      0.00     -0.9990000000E+003      0.05      0.4789145568E-017      0.10      0.1265208749E-017      0.15      0.6521507480E-018      0.20      0.7661346139E-018      0.25      0.1185365721E-017      0.30      0.1719712667E-017      0.40      0.3983809522E-017      0.50     -0.1094765370E-016      0.60     -0.3440906810E-017      0.80     -0.1279512111E-018      1.00     -0.6383127673E-019      1.20      0.9918588399E-019      1.40      0.6245692034E-020      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     12   12.00      11.0000      0.00     -0.9990000000E+003      0.05      0.8279836403E-017      0.10      0.9575583291E-017      0.15      0.1339935499E-016      0.20      0.2430070150E-016      0.25      0.2896400509E-016      0.30     -0.1117295482E-015      0.40     -0.1508681088E-016      0.50     -0.7113365135E-017      0.60     -0.4951157168E-017      0.80     -0.2262240306E-018      1.00      0.6532719591E-017      1.20      0.4832966076E-017      1.40      0.3196352083E-018      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     13   12.00      12.0000      0.00     -0.9990000000E+003      0.05     -0.5935005648E-019      0.10     -0.1866418266E-018      0.15     -0.2035436457E-018      0.20     -0.2168901592E-018      0.25     -0.2250544239E-018      0.30     -0.2284694907E-018      0.40     -0.2293392105E-018      0.50     -0.1193023185E-018      0.60     -0.1095039917E-017      0.80     -0.4256471059E-018      1.00     -0.2267468494E-017      1.20     -0.9856873070E-018      1.40     -0.7830296890E-019      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     14   12.00      13.0000      0.00     -0.9990000000E+003      0.05     -0.1569535476E-019      0.10     -0.1325585118E-019      0.15     -0.1117896133E-019      0.20     -0.1131512003E-019      0.25     -0.7590742601E-020      0.30     -0.6410288000E-020      0.40     -0.5721991557E-020      0.50     -0.3887690687E-020      0.60     -0.1727383527E-019      0.80     -0.6817658313E-020      1.00     -0.2779607359E-019      1.20     -0.6661266451E-020      1.40     -0.2737065635E-021      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     15   12.00      14.0000      0.00     -0.9990000000E+003      0.05     -0.9452356062E-019      0.10     -0.1300229696E-018      0.15     -0.1555455878E-018      0.20     -0.1579266164E-018      0.25     -0.1602545260E-018      0.30     -0.1599467270E-018      0.40     -0.1763124387E-018      0.50     -0.2012444456E-018      0.60     -0.9550613693E-018      0.80     -0.6237003172E-018      1.00     -0.5759376519E-017      1.20     -0.1280019624E-017      1.40     -0.5046088550E-018      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     16   12.00      15.0000      0.00     -0.9990000000E+003      0.05     -0.7019595421E-020      0.10     -0.6432807691E-019      0.15     -0.6140081345E-019      0.20     -0.6661284850E-019      0.25     -0.1100441920E-018      0.30     -0.1334911103E-018      0.40     -0.1937763551E-018      0.50     -0.1030449647E-018      0.60     -0.9026254043E-018      0.80     -0.2063777805E-018      1.00     -0.4863541524E-018      1.20     -0.1368401531E-018      1.40     -0.9239294714E-020      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     17   12.00      16.0000      0.00     -0.9990000000E+003      0.05      0.2331628912E-016      0.10      0.1348041482E-016      0.15      0.1853254664E-016      0.20      0.1906205991E-016      0.25      0.1583740309E-016      0.30      0.1157572305E-016      0.40      0.6408049827E-017      0.50      0.3519132811E-017      0.60      0.1632138983E-017      0.80      0.1262196233E-017      1.00      0.9394898902E-018      1.20      0.6767352291E-018      1.40      0.2171291100E-018      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     18   12.00      17.0000      0.00     -0.9990000000E+003      0.05     -0.4969966683E-020      0.10     -0.1244105031E-020      0.15     -0.3652476468E-019      0.20     -0.1111155914E-018      0.25     -0.1163436955E-018      0.30     -0.1160923873E-018      0.40     -0.1163653154E-018      0.50     -0.1153791689E-018      0.60     -0.1112954026E-018      0.80     -0.1002833869E-018      1.00     -0.8603258658E-019      1.20     -0.7562270030E-019      1.40     -0.8825100123E-019      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     19   12.00      18.0000      0.00     -0.9990000000E+003      0.05     -0.1479143969E-020      0.10     -0.4625182745E-020      0.15     -0.2218351987E-020      0.20      0.1244242636E-019      0.25      0.1890978780E-019      0.30     -0.2563400413E-019      0.40     -0.1045091083E-019      0.50     -0.2836850672E-018      0.60     -0.7402546857E-019      0.80     -0.1647673929E-018      1.00     -0.2886796626E-018      1.20     -0.6275662740E-019      1.40     -0.3904282082E-020      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     20   12.00      19.0000      0.00     -0.9990000000E+003      0.05     -0.7733742171E-019      0.10     -0.1679971201E-018      0.15     -0.1964100037E-018      0.20     -0.2075521275E-018      0.25     -0.2125948975E-018      0.30     -0.2130478375E-018      0.40     -0.2096874937E-018      0.50     -0.7803732047E-019      0.60     -0.1161192184E-017      0.80     -0.4781075666E-018      1.00     -0.2809153677E-017      1.20     -0.1087356921E-017      1.40     -0.9404990277E-019      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     21   12.00      20.0000      0.00     -0.9990000000E+003      0.05      0.5965588885E-020      0.10      0.3623915460E-019      0.15      0.2413594025E-018      0.20      0.2676010688E-018      0.25      0.2681294023E-018      0.30      0.2670034950E-018      0.40      0.2699861237E-018      0.50      0.2728470803E-018      0.60      0.5478836197E-018      0.80      0.1783290844E-018      1.00      0.4622712510E-018      1.20      0.1603159409E-018      1.40      0.1678823127E-019      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     22   12.00      21.0000      0.00     -0.9990000000E+003      0.05      0.4077442830E-018      0.10      0.8459045192E-018      0.15      0.1042550593E-017      0.20      0.7678346682E-018      0.25      0.8400158028E-018      0.30      0.8190891818E-018      0.40      0.6839897787E-018      0.50      0.3004978565E-018      0.60      0.3825520227E-020      0.80      0.3146822955E-018      1.00      0.4554341072E-018      1.20      0.6949302715E-018      1.40      0.6064347648E-019      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     23   12.00      22.0000      0.00     -0.9990000000E+003      0.05     -0.5337747635E-020      0.10     -0.2311228074E-019      0.15     -0.1134712703E-018      0.20     -0.1883243899E-018      0.25     -0.3180967217E-018      0.30     -0.3429397071E-018      0.40     -0.3455005264E-018      0.50     -0.2650422203E-018      0.60     -0.1619110443E-018      0.80     -0.2498115048E-018      1.00     -0.3007041660E-018      1.20     -0.7959956353E-018      1.40     -0.9306112910E-019      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     24   12.00      23.0000      0.00     -0.9990000000E+003      0.05     -0.1509487098E-018      0.10     -0.2530711419E-018      0.15     -0.2848140753E-018      0.20     -0.2998328443E-018      0.25     -0.3070435211E-018      0.30     -0.3065487091E-018      0.40     -0.3010960846E-018      0.50     -0.5539621719E-018      0.60     -0.1266870715E-017      0.80     -0.2628187190E-017      1.00     -0.5469938050E-018      1.20     -0.1421185651E-017      1.40     -0.2374968557E-018      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     25   12.00      24.0000      0.00     -0.9990000000E+003      0.05     -0.3951581617E-019      0.10     -0.2666909960E-018      0.15     -0.4067768687E-018      0.20     -0.4115745155E-018      0.25     -0.3997815180E-018      0.30     -0.3652008063E-018      0.40     -0.3528783076E-018      0.50     -0.4217715865E-018      0.60     -0.1714752955E-017      0.80     -0.2814968561E-017      1.00     -0.4334613316E-018      1.20     -0.1098070700E-017      1.40     -0.1946098859E-018      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     26   12.00      25.0000      0.00     -0.9990000000E+003      0.05     -0.6226838183E-018      0.10     -0.5806370312E-018      0.15     -0.5510113223E-018      0.20     -0.5391224377E-018      0.25     -0.5837170303E-018      0.30     -0.5514257803E-018      0.40     -0.6388726705E-018      0.50     -0.5095871642E-018      0.60     -0.4249148715E-018      0.80     -0.2432911881E-017      1.00     -0.4734606177E-018      1.20     -0.1115433020E-017      1.40     -0.2681840381E-018      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
